2.967,0.845,1.541,2.577,2.485,0.336,1.758,1.112
2.963,0.845,1.541,2.578,2.486,0.336,1.758,1.112
2.963,0.845,1.541,2.578,2.485,0.336,1.758,1.111
2.962,0.845,1.54,2.577,2.483,0.336,1.758,1.112
2.962,0.845,1.541,2.58,2.485,0.336,1.758,1.112
2.963,0.845,1.54,2.578,2.486,0.336,1.758,1.112
2.962,0.845,1.54,2.577,2.485,0.336,1.758,1.112
2.962,0.845,1.54,2.581,2.485,0.336,1.758,1.112
2.962,0.845,1.54,2.577,2.483,0.336,1.758,1.112
2.962,0.845,1.54,2.577,2.486,0.336,1.759,1.112
2.963,0.845,1.54,2.578,2.485,0.336,1.758,1.111
2.962,0.845,1.54,2.577,2.485,0.336,1.759,1.112
2.962,0.845,1.54,2.577,2.483,0.336,1.758,1.111
2.961,0.846,1.538,2.576,2.483,0.336,1.758,1.112
2.961,0.845,1.538,2.576,2.485,0.336,1.761,1.111
2.962,0.845,1.54,2.577,2.485,0.336,1.758,1.111
2.963,0.845,1.542,2.577,2.485,0.336,1.758,1.112
2.962,0.845,1.54,2.577,2.485,0.336,1.758,1.111
2.962,0.845,1.54,2.577,2.485,0.336,1.759,1.112
2.962,0.845,1.54,2.577,2.485,0.336,1.758,1.111
2.962,0.845,1.54,2.577,2.485,0.336,1.758,1.112
2.962,0.845,1.54,2.58,2.485,0.336,1.758,1.111
2.962,0.845,1.54,2.577,2.485,0.336,1.759,1.112
2.961,0.845,1.538,2.576,2.483,0.336,1.758,1.112
2.962,0.845,1.54,2.577,2.485,0.336,1.759,1.111
2.962,0.845,1.54,2.577,2.485,0.337,1.759,1.111
2.961,0.845,1.538,2.576,2.485,0.337,1.759,1.111
2.962,0.845,1.54,2.577,2.485,0.337,1.758,1.111
2.961,0.845,1.54,2.576,2.483,0.337,1.758,1.112
2.962,0.845,1.54,2.577,2.485,0.337,1.759,1.111
2.962,0.845,1.54,2.576,2.483,0.337,1.758,1.111
2.961,0.846,1.54,2.576,2.483,0.337,1.758,1.111
2.962,0.845,1.54,2.577,2.485,0.337,1.758,1.111
2.961,0.845,1.54,2.576,2.483,0.336,1.759,1.111
2.961,0.845,1.54,2.575,2.483,0.337,1.761,1.112
2.961,0.845,1.54,2.575,2.483,0.337,1.758,1.112
2.961,0.845,1.54,2.576,2.485,0.337,1.759,1.111
2.961,0.845,1.541,2.577,2.485,0.337,1.758,1.111
2.962,0.845,1.541,2.577,2.485,0.337,1.758,1.111
2.963,0.845,1.54,2.576,2.485,0.337,1.758,1.111
2.962,0.845,1.541,2.576,2.483,0.337,1.758,1.11
2.961,0.845,1.541,2.577,2.485,0.337,1.758,1.111
2.962,0.845,1.541,2.576,2.485,0.337,1.758,1.111
2.961,0.845,1.541,2.578,2.483,0.337,1.758,1.111
2.962,0.845,1.541,2.576,2.485,0.337,1.758,1.111
2.961,0.845,1.541,2.575,2.483,0.337,1.758,1.111
2.961,0.845,1.54,2.576,2.485,0.337,1.758,1.111
2.962,0.845,1.541,2.576,2.483,0.337,1.758,1.11
2.961,0.845,1.541,2.577,2.483,0.337,1.758,1.111
2.961,0.846,1.541,2.575,2.483,0.337,1.758,1.111
2.962,0.845,1.541,2.576,2.483,0.337,1.758,1.111
2.962,0.845,1.542,2.578,2.483,0.337,1.758,1.111
2.959,0.845,1.541,2.575,2.485,0.337,1.758,1.11
2.962,0.845,1.541,2.576,2.485,0.337,1.758,1.111
2.961,0.845,1.541,2.575,2.482,0.337,1.759,1.111
2.959,0.845,1.541,2.575,2.483,0.337,1.759,1.111
2.962,0.845,1.542,2.576,2.483,0.337,1.758,1.11
2.961,0.845,1.541,2.575,2.482,0.337,1.758,1.111
2.961,0.845,1.541,2.575,2.482,0.337,1.758,1.11
2.962,0.845,1.542,2.576,2.483,0.337,1.758,1.11
2.959,0.845,1.541,2.575,2.483,0.337,1.759,1.11
2.962,0.845,1.542,2.575,2.482,0.337,1.757,1.11
2.962,0.845,1.543,2.575,2.483,0.337,1.758,1.11
2.961,0.845,1.542,2.575,2.482,0.337,1.758,1.11
2.961,0.845,1.542,2.575,2.483,0.337,1.758,1.11
2.962,0.845,1.542,2.575,2.482,0.337,1.758,1.11
2.962,0.845,1.542,2.575,2.483,0.337,1.758,1.11
2.959,0.845,1.542,2.575,2.483,0.337,1.758,1.11
2.962,0.845,1.543,2.575,2.482,0.337,1.758,1.11
2.961,0.845,1.542,2.575,2.482,0.337,1.758,1.11
2.961,0.845,1.542,2.574,2.481,0.337,1.757,1.11
2.961,0.845,1.542,2.575,2.482,0.337,1.758,1.11
