2.872,0.662,1.495,2.419,2.391,0.325,2.054,0.961
2.872,0.66,1.495,2.422,2.394,0.325,2.053,0.959
2.872,0.662,1.495,2.418,2.39,0.325,2.053,0.959
2.871,0.66,1.495,2.419,2.391,0.325,2.054,0.959
2.876,0.662,1.495,2.419,2.39,0.325,2.053,0.961
2.874,0.66,1.497,2.419,2.391,0.325,2.053,0.959
2.874,0.66,1.497,2.419,2.391,0.325,2.054,0.961
2.872,0.66,1.497,2.419,2.391,0.325,2.054,0.961
2.874,0.66,1.498,2.419,2.39,0.325,2.053,0.961
2.871,0.66,1.497,2.418,2.39,0.325,2.054,0.962
2.872,0.66,1.497,2.419,2.391,0.326,2.054,0.961
2.876,0.66,1.497,2.419,2.391,0.326,2.053,0.961
2.872,0.66,1.498,2.419,2.391,0.326,2.054,0.961
2.872,0.66,1.498,2.422,2.391,0.326,2.053,0.961
2.872,0.66,1.498,2.418,2.39,0.326,2.053,0.959
2.872,0.66,1.498,2.418,2.39,0.326,2.054,0.962
2.874,0.66,1.499,2.419,2.391,0.326,2.054,0.959
2.872,0.662,1.498,2.418,2.39,0.327,2.053,0.961
2.872,0.66,1.499,2.421,2.391,0.327,2.053,0.959
2.874,0.66,1.499,2.419,2.391,0.327,2.053,0.961
2.872,0.66,1.499,2.419,2.391,0.327,2.053,0.961
2.872,0.66,1.499,2.418,2.39,0.327,2.053,0.959
2.874,0.66,1.5,2.419,2.391,0.328,2.053,0.961
2.875,0.66,1.5,2.419,2.39,0.328,2.053,0.959
2.872,0.66,1.5,2.418,2.39,0.328,2.052,0.959
2.872,0.662,1.5,2.418,2.39,0.328,2.053,0.959
2.874,0.66,1.5,2.419,2.391,0.328,2.053,0.961
2.874,0.66,1.501,2.419,2.391,0.33,2.053,0.959
2.874,0.66,1.501,2.419,2.391,0.33,2.053,0.959
2.872,0.66,1.501,2.419,2.391,0.33,2.053,0.959
2.874,0.66,1.501,2.419,2.391,0.33,2.052,0.959
2.874,0.66,1.501,2.419,2.391,0.33,2.053,0.959
2.874,0.66,1.501,2.418,2.39,0.33,2.052,0.959
2.872,0.66,1.504,2.421,2.39,0.33,2.053,0.959
2.871,0.66,1.501,2.418,2.39,0.33,2.053,0.961
2.872,0.66,1.503,2.419,2.391,0.33,2.053,0.959
2.871,0.66,1.503,2.419,2.393,0.331,2.053,0.959
2.871,0.66,1.503,2.418,2.39,0.331,2.056,0.959
2.872,0.66,1.503,2.418,2.39,0.331,2.052,0.959
2.872,0.66,1.504,2.419,2.39,0.331,2.053,0.959
2.872,0.66,1.503,2.418,2.39,0.331,2.053,0.959
2.872,0.66,1.504,2.419,2.39,0.331,2.053,0.959
2.872,0.66,1.504,2.418,2.39,0.331,2.053,0.959
2.874,0.66,1.505,2.419,2.39,0.331,2.052,0.959
2.872,0.66,1.504,2.418,2.389,0.331,2.052,0.959
2.872,0.66,1.504,2.418,2.389,0.331,2.052,0.959
2.874,0.66,1.505,2.419,2.391,0.331,2.052,0.959
2.874,0.66,1.505,2.419,2.391,0.331,2.052,0.959
2.874,0.66,1.505,2.419,2.39,0.331,2.052,0.959
2.872,0.66,1.505,2.418,2.389,0.331,2.051,0.959
2.872,0.66,1.505,2.418,2.39,0.331,2.052,0.959
2.874,0.66,1.506,2.419,2.391,0.331,2.052,0.959
2.874,0.66,1.506,2.419,2.391,0.331,2.052,0.959
2.874,0.66,1.506,2.419,2.391,0.331,2.052,0.959
2.874,0.66,1.506,2.419,2.391,0.331,2.052,0.959
2.874,0.66,1.506,2.419,2.39,0.331,2.051,0.959
2.874,0.66,1.508,2.419,2.39,0.332,2.051,0.959
2.874,0.66,1.508,2.419,2.39,0.332,2.052,0.959
2.872,0.66,1.506,2.418,2.389,0.332,2.051,0.959
2.872,0.66,1.506,2.418,2.389,0.332,2.051,0.959
2.872,0.66,1.508,2.422,2.393,0.332,2.051,0.959
2.872,0.66,1.508,2.418,2.39,0.332,2.052,0.959
2.874,0.66,1.508,2.418,2.39,0.332,2.051,0.958
2.874,0.66,1.509,2.419,2.39,0.332,2.051,0.958
2.872,0.66,1.508,2.418,2.389,0.332,2.051,0.958
2.872,0.66,1.508,2.417,2.389,0.332,2.051,0.958
2.872,0.66,1.509,2.418,2.39,0.332,2.052,0.959
2.874,0.66,1.509,2.418,2.39,0.332,2.051,0.958
2.874,0.66,1.509,2.418,2.389,0.332,2.051,0.958
2.872,0.66,1.509,2.417,2.389,0.332,2.051,0.959
2.874,0.66,1.509,2.419,2.39,0.332,2.051,0.959
2.872,0.66,1.509,2.418,2.39,0.332,2.051,0.959
2.872,0.66,1.509,2.418,2.39,0.332,2.051,0.959
2.874,0.66,1.51,2.419,2.39,0.332,2.051,0.958
2.872,0.662,1.509,2.417,2.389,0.331,2.051,0.959
2.872,0.66,1.509,2.417,2.389,0.332,2.052,0.959
2.874,0.66,1.51,2.418,2.389,0.331,2.05,0.958
2.872,0.66,1.509,2.417,2.388,0.331,2.05,0.958
2.872,0.66,1.51,2.418,2.389,0.331,2.051,0.959
2.872,0.66,1.51,2.418,2.389,0.331,2.051,0.958
2.872,0.66,1.51,2.418,2.389,0.332,2.051,0.958
2.872,0.66,1.51,2.418,2.389,0.331,2.05,0.958
2.874,0.66,1.51,2.418,2.389,0.332,2.05,0.958
2.874,0.66,1.511,2.418,2.389,0.331,2.051,0.958
2.874,0.66,1.51,2.418,2.389,0.331,2.05,0.958
2.874,0.66,1.51,2.418,2.389,0.332,2.05,0.958
2.874,0.66,1.51,2.418,2.389,0.332,2.051,0.958
2.874,0.66,1.51,2.418,2.389,0.331,2.05,0.958
2.871,0.66,1.51,2.418,2.39,0.332,2.05,0.958
