3.0603,0.8472,1.8481,2.6807,2.5354,0.177,1.7456,1.0339
3.0591,0.8484,1.8481,2.6794,2.5354,0.177,1.7456,1.0352
3.0603,0.8472,1.8494,2.6843,2.5366,0.177,1.7456,1.0352
3.0615,0.8472,1.8494,2.6843,2.5366,0.177,1.7468,1.0352
3.0615,0.8472,1.8494,2.6819,2.5366,0.177,1.7456,1.0339
3.0603,0.8472,1.8481,2.6831,2.5391,0.177,1.7468,1.0352
3.0603,0.8472,1.8481,2.6819,2.5391,0.177,1.7468,1.0352
3.0627,0.8472,1.8494,2.6831,2.5378,0.177,1.7456,1.0352
3.0615,0.8472,1.8481,2.6831,2.5391,0.177,1.7468,1.0352
3.0627,0.8484,1.8494,2.6831,2.5378,0.177,1.7456,1.0352
3.064,0.8472,1.8494,2.6831,2.5378,0.177,1.7456,1.0352
3.064,0.8484,1.8518,2.6843,2.5391,0.177,1.7468,1.0364
3.0627,0.8484,1.8506,2.6868,2.5427,0.177,1.7468,1.0364
3.064,0.8484,1.8494,2.6843,2.5391,0.177,1.7468,1.0352
3.064,0.8484,1.8494,2.6843,2.5391,0.177,1.7468,1.0352
3.064,0.8484,1.8506,2.6856,2.5415,0.1782,1.7481,1.0364
3.0664,0.8484,1.853,2.6856,2.5415,0.177,1.7468,1.0364
3.0652,0.8484,1.8506,2.6904,2.5415,0.177,1.7468,1.0364
3.064,0.8484,1.8506,2.688,2.544,0.177,1.7468,1.0364
3.0664,0.8484,1.8506,2.688,2.5427,0.177,1.7468,1.0364
3.0664,0.8484,1.8518,2.688,2.5427,0.1782,1.7468,1.0364
3.0664,0.8496,1.8506,2.6868,2.5415,0.1782,1.7468,1.0376
3.0652,0.8484,1.8506,2.6868,2.5427,0.1782,1.7493,1.0364
3.0676,0.8484,1.8518,2.6892,2.544,0.1782,1.7481,1.0364
3.0664,0.8484,1.8506,2.6892,2.5452,0.1782,1.7481,1.0376
3.0676,0.8484,1.8518,2.6892,2.544,0.1782,1.7481,1.0376
3.0676,0.8484,1.8518,2.6892,2.5427,0.1782,1.7468,1.0376
3.0676,0.8496,1.8506,2.688,2.5427,0.1782,1.7481,1.0376
3.0689,0.8496,1.8518,2.6892,2.544,0.1782,1.7481,1.0376
3.0676,0.8496,1.8518,2.6904,2.5464,0.1794,1.7481,1.0376
3.0689,0.8496,1.8518,2.6929,2.5452,0.1794,1.7481,1.0376
3.0676,0.8496,1.8518,2.6917,2.5476,0.1794,1.7481,1.0376
3.0689,0.8508,1.8506,2.6892,2.544,0.1794,1.7481,1.0376
3.0689,0.8496,1.8518,2.6904,2.5452,0.1794,1.7481,1.0376
