2.83,0.6625,1.389,2.397,2.356,0.374,1.745,0.943
2.8305,0.6625,1.3895,2.3965,2.356,0.374,1.745,0.943
2.832,0.6625,1.3905,2.3965,2.356,0.374,1.7455,0.943
2.8305,0.6625,1.3905,2.396,2.3555,0.374,1.7455,0.943
2.8305,0.663,1.3905,2.3965,2.357,0.374,1.745,0.943
2.8335,0.6625,1.3895,2.3965,2.356,0.374,1.745,0.9425
2.8305,0.6625,1.3895,2.397,2.3565,0.374,1.745,0.943
2.8315,0.663,1.39,2.3965,2.356,0.374,1.7455,0.943
2.8315,0.6625,1.391,2.3965,2.3565,0.374,1.745,0.9425
2.8315,0.663,1.3895,2.396,2.3555,0.374,1.746,0.943
2.831,0.6625,1.3905,2.397,2.356,0.374,1.7465,0.943
2.832,0.663,1.3895,2.3965,2.356,0.374,1.7455,0.943
2.832,0.6625,1.39,2.3965,2.3565,0.374,1.7455,0.943
2.8305,0.6625,1.3895,2.396,2.3565,0.374,1.7455,0.943
2.831,0.6625,1.391,2.3975,2.3565,0.374,1.7455,0.943
2.8315,0.6625,1.391,2.397,2.3565,0.374,1.7465,0.943
2.831,0.6625,1.391,2.397,2.3555,0.374,1.7455,0.943
2.8315,0.6625,1.39,2.397,2.356,0.374,1.746,0.9425
2.8305,0.6625,1.3895,2.397,2.3575,0.374,1.7455,0.943
2.831,0.6625,1.391,2.3975,2.3565,0.374,1.7465,0.943
2.833,0.6625,1.391,2.397,2.3565,0.374,1.7455,0.943
2.83,0.6625,1.39,2.3975,2.3565,0.374,1.747,0.943
2.831,0.6625,1.391,2.396,2.3555,0.374,1.7455,0.943
2.8305,0.6625,1.391,2.3965,2.356,0.374,1.747,0.9425
2.8305,0.6625,1.39,2.3965,2.3565,0.374,1.747,0.9425
2.8305,0.6625,1.39,2.3965,2.3565,0.374,1.7455,0.9425
2.831,0.6625,1.3925,2.397,2.3565,0.374,1.7465,0.943
2.8305,0.6625,1.3905,2.3965,2.3575,0.374,1.747,0.9425
2.832,0.6625,1.391,2.3975,2.357,0.374,1.7465,0.9425
2.8315,0.6625,1.39,2.3965,2.3565,0.374,1.7465,0.9425
2.8305,0.6625,1.391,2.397,2.3565,0.374,1.7465,0.9425
2.8335,0.6625,1.3915,2.397,2.3555,0.374,1.746,0.943
2.83,0.6625,1.3905,2.397,2.3575,0.374,1.7465,0.9425
2.8305,0.6625,1.391,2.398,2.3565,0.3735,1.7465,0.9425
2.83,0.6625,1.391,2.398,2.3565,0.3735,1.7465,0.9425
2.831,0.6625,1.3905,2.3965,2.3555,0.3735,1.7465,0.943
2.831,0.6625,1.391,2.3965,2.356,0.3735,1.7465,0.943
2.832,0.6625,1.391,2.397,2.356,0.3735,1.746,0.9425
2.832,0.6625,1.3905,2.397,2.356,0.3735,1.746,0.9425
2.832,0.6625,1.391,2.397,2.356,0.373,1.745,0.9425
2.831,0.6625,1.391,2.397,2.3565,0.373,1.746,0.9425
2.831,0.6625,1.391,2.397,2.3565,0.373,1.7465,0.9425
2.8305,0.6625,1.391,2.3985,2.356,0.373,1.746,0.9425
2.832,0.6625,1.3905,2.3965,2.3555,0.373,1.745,0.9425
2.833,0.6625,1.3905,2.3965,2.3565,0.373,1.7465,0.9425
2.831,0.663,1.3905,2.396,2.3555,0.3725,1.746,0.942
2.832,0.6625,1.3905,2.397,2.356,0.3725,1.746,0.942
2.832,0.6625,1.3905,2.3975,2.3555,0.3725,1.745,0.942
2.831,0.6625,1.3905,2.397,2.356,0.3725,1.746,0.942
2.832,0.6625,1.39,2.3955,2.3545,0.3715,1.746,0.9425
2.831,0.663,1.39,2.3965,2.355,0.3715,1.745,0.942
2.8325,0.663,1.39,2.3955,2.3555,0.3715,1.746,0.942
2.831,0.6625,1.39,2.3955,2.3555,0.371,1.746,0.9425
2.8315,0.6625,1.3895,2.396,2.3545,0.371,1.745,0.942
2.8305,0.663,1.3885,2.395,2.3555,0.371,1.7455,0.942
2.8305,0.6625,1.3895,2.3965,2.357,0.371,1.746,0.942
2.8315,0.6625,1.3885,2.396,2.3545,0.3705,1.746,0.942
2.831,0.663,1.3885,2.395,2.3545,0.3705,1.745,0.942
2.8305,0.6625,1.389,2.397,2.356,0.3705,1.745,0.9425
2.83,0.663,1.388,2.396,2.356,0.3705,1.7455,0.9425
2.8315,0.663,1.388,2.396,2.355,0.37,1.745,0.9425
2.832,0.663,1.389,2.3965,2.355,0.37,1.745,0.9425
2.83,0.663,1.3885,2.396,2.355,0.37,1.7455,0.9425
2.8305,0.663,1.388,2.396,2.3545,0.3695,1.745,0.9425
2.831,0.663,1.388,2.395,2.3545,0.3695,1.746,0.942
2.83,0.663,1.3875,2.394,2.354,0.3695,1.7445,0.942
2.831,0.663,1.387,2.395,2.354,0.3685,1.746,0.942
2.832,0.6635,1.3875,2.395,2.354,0.3685,1.745,0.942
2.8325,0.663,1.3875,2.395,2.3545,0.368,1.745,0.942
2.832,0.663,1.3875,2.395,2.354,0.368,1.7445,0.9425
2.832,0.663,1.3865,2.396,2.3545,0.368,1.745,0.942
2.8305,0.6635,1.386,2.395,2.354,0.3675,1.7455,0.942
2.8315,0.663,1.3865,2.3965,2.354,0.3675,1.7445,0.9425
2.831,0.663,1.386,2.395,2.355,0.367,1.745,0.942
2.8315,0.663,1.386,2.395,2.354,0.367,1.7445,0.942
2.8305,0.663,1.3855,2.395,2.354,0.367,1.745,0.942
2.831,0.663,1.3855,2.3955,2.356,0.366,1.7445,0.942
2.831,0.663,1.3855,2.395,2.354,0.366,1.744,0.942
2.831,0.663,1.3855,2.395,2.3535,0.366,1.7455,0.941
2.831,0.663,1.386,2.396,2.3545,0.3655,1.7445,0.941
2.83,0.663,1.385,2.395,2.354,0.366,1.745,0.941
2.831,0.663,1.3845,2.3945,2.3535,0.3655,1.744,0.942
2.83,0.663,1.3845,2.395,2.3535,0.365,1.744,0.941
2.83,0.663,1.384,2.395,2.3535,0.3655,1.744,0.941
2.832,0.663,1.384,2.3945,2.3535,0.3655,1.744,0.941
2.831,0.663,1.384,2.395,2.3535,0.365,1.7435,0.941
2.831,0.663,1.3835,2.3945,2.3535,0.365,1.744,0.941
2.8305,0.663,1.384,2.397,2.3535,0.3645,1.744,0.941
2.83,0.663,1.383,2.3945,2.3545,0.3645,1.7445,0.941
2.8295,0.663,1.383,2.394,2.3535,0.3645,1.743,0.941
2.8305,0.663,1.383,2.3955,2.3545,0.3635,1.744,0.941
2.831,0.663,1.3825,2.3945,2.353,0.3635,1.743,0.941
2.828,0.663,1.3825,2.3945,2.3555,0.363,1.743,0.941
2.83,0.663,1.3825,2.3945,2.3525,0.363,1.743,0.941
2.83,0.663,1.3815,2.3935,2.353,0.363,1.744,0.9405
2.8305,0.663,1.382,2.3945,2.353,0.3625,1.7425,0.941
2.8315,0.663,1.381,2.394,2.352,0.3625,1.743,0.9415
2.8295,0.662,1.381,2.3945,2.355,0.362,1.7425,0.9405
2.8305,0.662,1.3815,2.3945,2.353,0.362,1.743,0.941
2.8305,0.663,1.381,2.3945,2.3525,0.362,1.7425,0.941
