2.917,0.6625,1.521,2.497,2.4425,0.363,1.797,0.9545
2.918,0.6625,1.5215,2.497,2.4415,0.363,1.797,0.9545
2.919,0.6625,1.522,2.4975,2.442,0.363,1.797,0.9545
2.9175,0.6625,1.522,2.4965,2.442,0.363,1.7975,0.9545
2.917,0.663,1.522,2.4975,2.445,0.363,1.7965,0.9545
2.9185,0.6625,1.522,2.4975,2.4425,0.3635,1.7965,0.954
2.9175,0.6625,1.5225,2.497,2.4425,0.3635,1.797,0.9545
2.9185,0.663,1.5225,2.496,2.442,0.3635,1.7975,0.9545
2.919,0.6625,1.524,2.497,2.442,0.3635,1.797,0.954
2.919,0.6625,1.5225,2.497,2.4415,0.3635,1.7965,0.954
2.9175,0.663,1.5225,2.497,2.4425,0.3635,1.7975,0.9545
2.9195,0.6625,1.5225,2.497,2.442,0.364,1.797,0.954
2.919,0.663,1.523,2.496,2.4415,0.364,1.798,0.955
2.9175,0.663,1.5235,2.4965,2.4425,0.364,1.797,0.954
2.918,0.663,1.524,2.497,2.4415,0.364,1.7975,0.9545
2.919,0.663,1.524,2.4965,2.4415,0.364,1.797,0.9545
2.9175,0.663,1.524,2.4955,2.441,0.364,1.7975,0.9545
2.9185,0.663,1.524,2.4955,2.441,0.364,1.797,0.9545
2.918,0.663,1.5235,2.4955,2.441,0.364,1.7975,0.9545
2.9175,0.663,1.524,2.496,2.442,0.365,1.799,0.9545
2.9195,0.663,1.524,2.4955,2.4415,0.365,1.798,0.955
2.917,0.663,1.5245,2.4995,2.442,0.365,1.7975,0.9545
2.918,0.6625,1.5245,2.497,2.4415,0.365,1.7975,0.954
2.918,0.6625,1.525,2.496,2.4415,0.365,1.798,0.9535
2.9175,0.663,1.5245,2.496,2.442,0.365,1.7975,0.9535
2.918,0.663,1.525,2.497,2.4415,0.365,1.7975,0.9535
2.9175,0.663,1.5255,2.4955,2.4415,0.365,1.798,0.9545
2.918,0.663,1.525,2.496,2.4415,0.3655,1.798,0.954
2.919,0.663,1.525,2.497,2.4415,0.365,1.7975,0.9535
2.9185,0.663,1.525,2.496,2.442,0.3655,1.7975,0.9535
2.918,0.663,1.525,2.4955,2.4415,0.3655,1.7975,0.954
2.919,0.6625,1.5255,2.497,2.441,0.3655,1.797,0.954
2.9175,0.663,1.525,2.4965,2.442,0.3655,1.7975,0.9535
2.9175,0.663,1.525,2.4955,2.4415,0.365,1.7975,0.954
2.917,0.663,1.525,2.4955,2.442,0.365,1.7975,0.9535
2.9175,0.663,1.525,2.4965,2.442,0.365,1.7975,0.954
2.918,0.663,1.525,2.496,2.441,0.365,1.798,0.954
2.919,0.663,1.5265,2.4965,2.441,0.365,1.7975,0.9535
2.9185,0.663,1.525,2.4965,2.4415,0.365,1.797,0.9535
2.919,0.663,1.526,2.4965,2.441,0.3645,1.797,0.9535
2.918,0.663,1.526,2.4965,2.4415,0.3645,1.7975,0.9535
2.918,0.663,1.526,2.4955,2.441,0.3645,1.7975,0.9535
2.917,0.663,1.526,2.497,2.4405,0.3645,1.7985,0.9535
2.918,0.663,1.5255,2.496,2.441,0.3645,1.7975,0.9535
2.9195,0.663,1.5255,2.495,2.4405,0.3645,1.798,0.954
2.9175,0.663,1.5255,2.4965,2.441,0.364,1.797,0.953
2.9175,0.663,1.526,2.4965,2.441,0.364,1.7975,0.953
2.919,0.663,1.526,2.495,2.44,0.364,1.796,0.953
2.918,0.663,1.526,2.4955,2.44,0.364,1.797,0.953
2.9185,0.663,1.5255,2.496,2.4395,0.363,1.7975,0.9535
2.918,0.6635,1.526,2.496,2.4395,0.363,1.796,0.953
2.9195,0.663,1.5255,2.495,2.44,0.363,1.797,0.953
2.9175,0.6635,1.5255,2.495,2.44,0.3625,1.797,0.953
2.9175,0.663,1.5255,2.4955,2.4395,0.3625,1.796,0.952
2.9175,0.6635,1.5245,2.4955,2.44,0.3625,1.796,0.952
2.917,0.663,1.5255,2.497,2.44,0.3625,1.797,0.953
2.917,0.663,1.5245,2.4945,2.439,0.362,1.7975,0.953
2.918,0.6635,1.5245,2.4945,2.439,0.362,1.796,0.952
2.9175,0.6635,1.5245,2.495,2.44,0.362,1.796,0.953
2.9165,0.6635,1.524,2.496,2.4405,0.362,1.796,0.953
2.917,0.6635,1.5245,2.4945,2.439,0.3615,1.796,0.952
2.9175,0.6635,1.5245,2.496,2.4395,0.3615,1.796,0.952
2.917,0.6635,1.5245,2.4945,2.439,0.3615,1.7955,0.952
2.917,0.6635,1.5245,2.496,2.439,0.361,1.796,0.952
2.9165,0.6635,1.5235,2.4935,2.4385,0.361,1.7975,0.952
2.9165,0.6635,1.524,2.4935,2.4385,0.361,1.7955,0.9525
2.918,0.6635,1.5235,2.4935,2.4385,0.36,1.797,0.9515
2.918,0.6635,1.524,2.4955,2.4385,0.36,1.796,0.9515
2.917,0.6635,1.524,2.4945,2.4385,0.3595,1.7955,0.9515
2.917,0.6635,1.5235,2.4935,2.437,0.359,1.796,0.953
2.9165,0.6635,1.5225,2.4955,2.439,0.359,1.7955,0.9515
2.9175,0.664,1.523,2.4945,2.438,0.3585,1.795,0.9515
2.917,0.6635,1.5225,2.4935,2.437,0.3585,1.796,0.952
2.9165,0.6635,1.522,2.493,2.438,0.358,1.7955,0.9515
2.917,0.6635,1.5225,2.494,2.438,0.358,1.7955,0.952
2.916,0.6635,1.5215,2.4935,2.437,0.358,1.797,0.9515
2.916,0.6635,1.5215,2.4935,2.439,0.357,1.7955,0.9515
2.9165,0.664,1.522,2.493,2.437,0.357,1.795,0.9515
2.9165,0.6635,1.5215,2.494,2.4375,0.357,1.796,0.9505
