2.879,0.6545,1.412,2.4585,2.404,0.373,1.719,0.9635
2.877,0.6545,1.4115,2.4575,2.404,0.373,1.718,0.9625
2.8775,0.655,1.413,2.4575,2.4035,0.373,1.7185,0.9625
2.8775,0.6545,1.413,2.457,2.4035,0.373,1.719,0.9635
2.8775,0.6545,1.413,2.457,2.404,0.373,1.719,0.9625
2.8795,0.6545,1.412,2.457,2.4035,0.373,1.719,0.9635
2.8775,0.654,1.413,2.46,2.4045,0.373,1.719,0.9635
2.8775,0.6545,1.413,2.4575,2.4035,0.373,1.7185,0.9625
2.8785,0.6545,1.414,2.4585,2.4045,0.373,1.719,0.9625
2.877,0.6545,1.412,2.4575,2.404,0.3735,1.72,0.9625
2.879,0.654,1.414,2.4585,2.4045,0.373,1.7195,0.9625
2.877,0.6545,1.413,2.4585,2.404,0.373,1.719,0.9625
2.877,0.654,1.413,2.4575,2.406,0.373,1.719,0.9635
2.879,0.6545,1.413,2.4575,2.4035,0.373,1.719,0.9625
2.878,0.654,1.4145,2.4595,2.4045,0.3735,1.719,0.9635
2.879,0.654,1.415,2.4585,2.4045,0.3735,1.72,0.9635
2.878,0.654,1.4145,2.4585,2.404,0.3735,1.72,0.9635
2.8785,0.654,1.4135,2.4595,2.4055,0.3735,1.72,0.9625
2.877,0.654,1.413,2.4585,2.407,0.3735,1.719,0.9625
2.8775,0.654,1.4145,2.4595,2.4065,0.3735,1.72,0.9635
2.878,0.654,1.414,2.458,2.4045,0.3735,1.7205,0.9625
2.879,0.6545,1.414,2.4575,2.4045,0.3735,1.7205,0.9635
2.879,0.654,1.4145,2.4585,2.405,0.3735,1.719,0.9625
2.8775,0.654,1.4145,2.4585,2.4055,0.3735,1.721,0.9635
2.8785,0.654,1.4135,2.4585,2.4055,0.3735,1.7205,0.9625
2.8775,0.6545,1.413,2.457,2.4045,0.3735,1.72,0.9625
2.879,0.654,1.415,2.4595,2.4055,0.3735,1.72,0.9625
2.8785,0.654,1.4145,2.4595,2.406,0.3735,1.72,0.9625
2.879,0.654,1.4145,2.4595,2.406,0.3735,1.721,0.9625
2.8785,0.6545,1.4135,2.4575,2.404,0.3735,1.72,0.9625
2.8785,0.654,1.4145,2.4595,2.4055,0.3735,1.721,0.9625
2.8805,0.6545,1.415,2.4585,2.404,0.3735,1.72,0.9635
2.8785,0.6545,1.4145,2.4595,2.406,0.3735,1.721,0.9635
2.879,0.654,1.415,2.4595,2.404,0.3735,1.721,0.9635
2.8785,0.6545,1.415,2.4595,2.404,0.3735,1.72,0.964
2.8795,0.654,1.4145,2.4595,2.4055,0.3735,1.721,0.9625
2.879,0.6545,1.415,2.4595,2.406,0.3735,1.721,0.9625
2.8795,0.6545,1.415,2.4585,2.405,0.3735,1.721,0.9635
2.8795,0.6545,1.4145,2.4595,2.4045,0.3735,1.72,0.9625
2.88,0.6545,1.415,2.4585,2.4055,0.3735,1.72,0.9635
2.878,0.6545,1.4145,2.4585,2.405,0.3735,1.721,0.9625
2.8795,0.6545,1.416,2.4585,2.405,0.373,1.721,0.9635
2.879,0.6545,1.4145,2.4585,2.405,0.373,1.7215,0.9625
2.88,0.6545,1.415,2.4585,2.4045,0.373,1.719,0.9625
2.878,0.6545,1.4145,2.4595,2.4065,0.373,1.721,0.9625
2.8795,0.655,1.4155,2.4585,2.4055,0.373,1.721,0.9625
2.88,0.6545,1.415,2.4595,2.4055,0.373,1.721,0.9635
2.8795,0.6545,1.415,2.4605,2.4055,0.3725,1.72,0.9625
2.8795,0.6545,1.4145,2.4595,2.406,0.3725,1.721,0.9635
2.8805,0.6545,1.415,2.4585,2.4055,0.3725,1.721,0.9625
2.8795,0.6545,1.415,2.4595,2.406,0.3725,1.721,0.9625
2.8795,0.655,1.4145,2.4575,2.4045,0.3715,1.72,0.9625
2.8805,0.6545,1.4145,2.4585,2.4055,0.3715,1.721,0.964
2.88,0.6545,1.4145,2.4595,2.406,0.3715,1.721,0.9625
2.8795,0.6545,1.4145,2.4575,2.4045,0.3715,1.7205,0.9625
2.8795,0.6545,1.4145,2.4595,2.407,0.3715,1.72,0.9625
2.88,0.6545,1.4135,2.4585,2.4055,0.3715,1.72,0.9625
2.88,0.6545,1.4145,2.4585,2.4045,0.371,1.72,0.9625
2.88,0.6545,1.415,2.46,2.406,0.371,1.72,0.963
2.88,0.6545,1.4145,2.46,2.406,0.371,1.7205,0.963
2.8815,0.6545,1.4135,2.4595,2.405,0.371,1.72,0.963
2.8815,0.6545,1.4155,2.4595,2.406,0.3705,1.72,0.963
2.8795,0.6545,1.414,2.4585,2.405,0.3705,1.7205,0.964
2.8815,0.6545,1.4135,2.4595,2.406,0.3705,1.721,0.964
