
3.040,0.701,1.722,2.623,2.562,0.236,1.758,1.068
3.038,0.701,1.720,2.623,2.561,0.236,1.757,1.067
3.037,0.701,1.719,2.623,2.563,0.236,1.757,1.067
3.037,0.701,1.719,2.623,2.563,0.237,1.757,1.067
3.042,0.701,1.720,2.623,2.562,0.237,1.758,1.068
3.037,0.701,1.720,2.627,2.562,0.237,1.758,1.067
3.037,0.701,1.720,2.626,2.562,0.237,1.757,1.067
3.038,0.701,1.721,2.623,2.562,0.237,1.758,1.067
3.037,0.701,1.719,2.622,2.562,0.237,1.757,1.067
3.037,0.699,1.720,2.623,2.563,0.237,1.758,1.067
3.038,0.701,1.720,2.623,2.562,0.237,1.755,1.067
3.037,0.701,1.719,2.625,2.562,0.237,1.757,1.067
3.037,0.701,1.721,2.623,2.562,0.237,1.757,1.067
3.037,0.701,1.720,2.627,2.562,0.237,1.757,1.067
3.038,0.701,1.720,2.623,2.563,0.237,1.757,1.067
3.038,0.701,1.721,2.623,2.563,0.237,1.757,1.067
3.037,0.701,1.720,2.623,2.563,0.237,1.757,1.067
3.038,0.699,1.720,2.623,2.563,0.237,1.757,1.067
3.037,0.699,1.720,2.626,2.562,0.237,1.757,1.067
3.038,0.699,1.720,2.623,2.563,0.237,1.755,1.067
3.037,0.699,1.720,2.623,2.563,0.237,1.757,1.067
3.036,0.699,1.719,2.623,2.565,0.237,1.757,1.067
3.036,0.699,1.720,2.625,2.563,0.237,1.757,1.067
3.038,0.699,1.720,2.623,2.563,0.237,1.755,1.067
3.037,0.701,1.721,2.623,2.563,0.238,1.757,1.067
3.037,0.699,1.720,2.623,2.563,0.238,1.757,1.067
3.038,0.699,1.720,2.623,2.562,0.237,1.755,1.067
3.036,0.699,1.720,2.623,2.566,0.237,1.755,1.067
3.041,0.699,1.720,2.623,2.563,0.238,1.757,1.067
3.037,0.699,1.721,2.626,2.563,0.238,1.755,1.067
3.038,0.699,1.721,2.623,2.562,0.238,1.755,1.067
3.037,0.699,1.721,2.626,2.563,0.238,1.755,1.067
3.037,0.699,1.721,2.623,2.563,0.238,1.757,1.067
3.037,0.699,1.721,2.623,2.563,0.238,1.757,1.067
