3.053,0.83,1.722,2.577,2.567,0.409,2.318,1.096
3.054,0.831,1.724,2.578,2.567,0.409,2.316,1.095
3.053,0.83,1.724,2.578,2.568,0.41,2.317,1.096
3.052,0.831,1.724,2.579,2.57,0.41,2.317,1.096
3.054,0.83,1.725,2.579,2.568,0.41,2.317,1.095
3.054,0.83,1.725,2.579,2.57,0.41,2.317,1.095
3.057,0.831,1.725,2.579,2.568,0.41,2.318,1.096
3.053,0.831,1.725,2.579,2.57,0.409,2.318,1.096
3.054,0.831,1.725,2.578,2.568,0.41,2.317,1.096
3.055,0.831,1.726,2.579,2.568,0.41,2.317,1.096
3.054,0.831,1.725,2.578,2.567,0.41,2.319,1.096
3.057,0.831,1.726,2.579,2.57,0.41,2.318,1.096
3.054,0.831,1.726,2.578,2.568,0.411,2.318,1.096
3.053,0.831,1.726,2.581,2.568,0.411,2.318,1.096
3.054,0.831,1.726,2.578,2.568,0.411,2.319,1.096
3.053,0.831,1.726,2.579,2.571,0.411,2.318,1.096
3.054,0.831,1.727,2.578,2.568,0.411,2.319,1.096
3.055,0.831,1.729,2.581,2.57,0.411,2.317,1.095
3.054,0.831,1.729,2.579,2.57,0.413,2.319,1.096
3.057,0.831,1.729,2.579,2.57,0.413,2.319,1.096
3.055,0.831,1.729,2.579,2.568,0.413,2.319,1.097
3.054,0.831,1.729,2.582,2.568,0.413,2.319,1.096
3.055,0.831,1.73,2.581,2.57,0.413,2.318,1.095
3.054,0.831,1.729,2.581,2.572,0.413,2.318,1.096
3.055,0.831,1.73,2.581,2.57,0.414,2.318,1.096
3.057,0.831,1.73,2.581,2.57,0.413,2.319,1.096
3.057,0.833,1.731,2.581,2.568,0.413,2.318,1.096
3.055,0.831,1.731,2.581,2.57,0.413,2.319,1.096
3.055,0.831,1.731,2.579,2.568,0.413,2.319,1.096
3.055,0.831,1.731,2.581,2.57,0.413,2.318,1.095
3.055,0.831,1.732,2.581,2.57,0.413,2.319,1.096
3.055,0.831,1.731,2.579,2.57,0.414,2.318,1.096
3.057,0.833,1.732,2.581,2.568,0.413,2.318,1.096
3.055,0.833,1.732,2.579,2.568,0.413,2.318,1.096
3.057,0.831,1.733,2.582,2.57,0.413,2.318,1.096
3.057,0.833,1.733,2.581,2.568,0.413,2.318,1.096
3.057,0.833,1.735,2.581,2.57,0.413,2.319,1.096
3.057,0.833,1.733,2.581,2.568,0.413,2.319,1.096
3.057,0.833,1.733,2.581,2.568,0.413,2.321,1.096
3.058,0.833,1.735,2.582,2.57,0.413,2.318,1.095
3.057,0.833,1.736,2.581,2.57,0.413,2.319,1.096
3.058,0.833,1.736,2.582,2.57,0.413,2.318,1.095
3.055,0.833,1.735,2.582,2.573,0.413,2.319,1.096
3.058,0.833,1.736,2.582,2.57,0.413,2.318,1.095
3.057,0.833,1.737,2.582,2.57,0.413,2.319,1.096
3.057,0.833,1.738,2.582,2.57,0.414,2.319,1.096
3.057,0.833,1.736,2.581,2.568,0.414,2.321,1.096
3.058,0.833,1.737,2.583,2.57,0.414,2.318,1.095
3.058,0.833,1.737,2.582,2.57,0.413,2.318,1.095
3.057,0.833,1.737,2.583,2.571,0.414,2.319,1.095
3.058,0.833,1.737,2.583,2.57,0.414,2.319,1.096
3.058,0.833,1.737,2.583,2.57,0.414,2.318,1.095
3.057,0.833,1.737,2.581,2.568,0.414,2.322,1.096
3.057,0.833,1.737,2.583,2.57,0.413,2.319,1.096
3.058,0.833,1.738,2.583,2.57,0.414,2.319,1.095
3.057,0.833,1.737,2.581,2.568,0.414,2.319,1.096
3.058,0.833,1.738,2.583,2.57,0.414,2.318,1.095
3.057,0.833,1.737,2.582,2.57,0.414,2.319,1.096
3.058,0.833,1.74,2.583,2.57,0.414,2.318,1.095
3.059,0.834,1.74,2.582,2.568,0.413,2.318,1.096
3.058,0.833,1.74,2.583,2.57,0.413,2.319,1.096
3.058,0.833,1.74,2.583,2.57,0.413,2.318,1.095
3.062,0.833,1.74,2.583,2.57,0.413,2.319,1.096
3.058,0.833,1.741,2.583,2.57,0.413,2.319,1.096
3.057,0.833,1.74,2.583,2.57,0.411,2.319,1.096
3.058,0.833,1.74,2.582,2.568,0.411,2.322,1.095
3.059,0.833,1.741,2.583,2.57,0.411,2.318,1.095
3.059,0.833,1.741,2.583,2.57,0.411,2.318,1.095
3.059,0.833,1.741,2.584,2.57,0.411,2.318,1.095
3.059,0.834,1.741,2.583,2.568,0.411,2.318,1.096
3.059,0.833,1.741,2.584,2.568,0.41,2.318,1.095
3.059,0.834,1.741,2.583,2.568,0.41,2.318,1.095
3.059,0.834,1.741,2.583,2.568,0.41,2.318,1.096
3.059,0.834,1.741,2.582,2.568,0.41,2.319,1.095
3.059,0.834,1.741,2.583,2.568,0.41,2.321,1.097
3.059,0.833,1.742,2.584,2.57,0.41,2.318,1.095
3.059,0.833,1.741,2.584,2.57,0.41,2.318,1.095
3.059,0.834,1.742,2.583,2.568,0.41,2.318,1.096
3.059,0.834,1.742,2.583,2.568,0.41,2.319,1.097
3.058,0.834,1.741,2.583,2.57,0.41,2.318,1.096
3.059,0.834,1.742,2.583,2.57,0.41,2.319,1.096
3.059,0.834,1.742,2.584,2.57,0.409,2.318,1.095
3.058,0.834,1.743,2.584,2.57,0.409,2.318,1.096
3.06,0.834,1.742,2.584,2.57,0.409,2.318,1.096
3.06,0.834,1.743,2.584,2.57,0.409,2.317,1.095
3.059,0.834,1.742,2.583,2.57,0.409,2.318,1.096
3.06,0.835,1.743,2.584,2.568,0.409,2.317,1.095
3.058,0.834,1.743,2.584,2.568,0.408,2.318,1.096
3.058,0.834,1.742,2.585,2.57,0.408,2.318,1.096
3.059,0.834,1.742,2.584,2.57,0.408,2.318,1.095
3.058,0.834,1.742,2.585,2.568,0.408,2.318,1.096
3.059,0.834,1.743,2.584,2.57,0.408,2.318,1.096
3.06,0.834,1.742,2.584,2.57,0.406,2.318,1.096
3.059,0.834,1.742,2.583,2.568,0.406,2.317,1.095
3.059,0.834,1.742,2.583,2.57,0.406,2.317,1.096
3.059,0.835,1.742,2.584,2.57,0.406,2.318,1.096
3.059,0.835,1.742,2.585,2.57,0.406,2.318,1.096
3.059,0.835,1.742,2.584,2.57,0.408,2.317,1.095
3.06,0.835,1.744,2.584,2.57,0.406,2.318,1.096
3.06,0.835,1.743,2.585,2.568,0.406,2.317,1.095
3.06,0.834,1.743,2.585,2.57,0.406,2.317,1.095
3.06,0.834,1.743,2.585,2.57,0.406,2.317,1.095
3.06,0.835,1.743,2.584,2.568,0.406,2.318,1.095
3.06,0.835,1.743,2.585,2.57,0.406,2.318,1.096
3.059,0.835,1.742,2.584,2.57,0.406,2.317,1.095
3.059,0.835,1.743,2.587,2.568,0.406,2.317,1.096
3.059,0.835,1.743,2.588,2.568,0.406,2.317,1.096
3.06,0.834,1.743,2.585,2.57,0.406,2.317,1.095
3.06,0.835,1.743,2.585,2.57,0.406,2.317,1.096
3.062,0.835,1.743,2.585,2.57,0.405,2.316,1.095
3.06,0.835,1.742,2.584,2.568,0.405,2.317,1.096
3.062,0.835,1.743,2.585,2.568,0.405,2.316,1.095
3.06,0.835,1.742,2.584,2.568,0.405,2.317,1.097
3.06,0.835,1.743,2.585,2.57,0.405,2.317,1.095
3.06,0.835,1.742,2.585,2.57,0.405,2.317,1.095
3.06,0.835,1.743,2.587,2.57,0.404,2.316,1.095
3.062,0.836,1.743,2.585,2.568,0.404,2.316,1.095
3.059,0.835,1.742,2.587,2.57,0.404,2.317,1.096
3.06,0.835,1.742,2.587,2.57,0.404,2.316,1.095
3.059,0.835,1.741,2.585,2.57,0.404,2.316,1.095
3.06,0.835,1.742,2.585,2.57,0.403,2.317,1.095
3.059,0.835,1.742,2.588,2.568,0.403,2.316,1.096
3.06,0.835,1.743,2.585,2.568,0.403,2.317,1.096
3.06,0.835,1.741,2.584,2.568,0.403,2.316,1.095
3.062,0.835,1.742,2.587,2.568,0.403,2.314,1.095
3.062,0.835,1.742,2.587,2.568,0.402,2.314,1.095
3.06,0.835,1.741,2.585,2.568,0.403,2.316,1.095
3.059,0.835,1.741,2.585,2.571,0.402,2.316,1.095
3.059,0.836,1.741,2.587,2.57,0.402,2.316,1.095
3.06,0.835,1.741,2.587,2.57,0.402,2.316,1.095
3.062,0.836,1.741,2.585,2.567,0.4,2.314,1.095
3.059,0.836,1.741,2.589,2.568,0.4,2.316,1.095
3.059,0.836,1.741,2.588,2.568,0.4,2.314,1.095
3.059,0.836,1.741,2.588,2.568,0.4,2.314,1.095
3.06,0.836,1.741,2.587,2.568,0.399,2.314,1.095
3.06,0.835,1.741,2.587,2.57,0.399,2.314,1.095
3.062,0.835,1.741,2.585,2.567,0.399,2.314,1.096
3.059,0.836,1.74,2.588,2.568,0.399,2.314,1.095
3.059,0.836,1.74,2.589,2.568,0.399,2.314,1.095
3.06,0.835,1.74,2.587,2.568,0.399,2.314,1.095
3.06,0.835,1.74,2.587,2.568,0.399,2.314,1.095
3.063,0.836,1.74,2.587,2.568,0.399,2.314,1.095
3.06,0.835,1.74,2.587,2.568,0.398,2.313,1.095
3.062,0.836,1.741,2.587,2.568,0.398,2.314,1.095
3.062,0.836,1.74,2.587,2.567,0.398,2.312,1.095
3.059,0.836,1.738,2.588,2.568,0.398,2.313,1.096
3.062,0.836,1.738,2.587,2.568,0.398,2.313,1.095
3.062,0.836,1.738,2.587,2.568,0.398,2.312,1.095
3.059,0.836,1.738,2.588,2.568,0.398,2.313,1.095
3.059,0.836,1.738,2.588,2.57,0.397,2.313,1.095
3.065,0.836,1.738,2.587,2.568,0.397,2.313,1.095
3.06,0.836,1.737,2.585,2.567,0.397,2.314,1.095
3.064,0.836,1.737,2.587,2.568,0.397,2.313,1.095
3.062,0.836,1.738,2.587,2.568,0.397,2.313,1.095
3.06,0.836,1.737,2.587,2.568,0.397,2.314,1.095
3.062,0.836,1.737,2.587,2.567,0.397,2.314,1.095
3.06,0.836,1.737,2.588,2.57,0.398,2.316,1.095
3.059,0.836,1.736,2.588,2.568,0.398,2.316,1.095
3.059,0.836,1.736,2.587,2.571,0.399,2.316,1.095
3.06,0.836,1.736,2.585,2.568,0.4,2.319,1.095
3.059,0.836,1.736,2.585,2.57,0.403,2.317,1.095
3.064,0.836,1.736,2.587,2.57,0.404,2.318,1.095
3.062,0.836,1.737,2.587,2.57,0.406,2.317,1.095
3.062,0.836,1.737,2.588,2.57,0.41,2.318,1.095
3.06,0.836,1.736,2.585,2.57,0.414,2.318,1.096
3.062,0.836,1.737,2.588,2.57,0.416,2.318,1.096
3.062,0.836,1.737,2.588,2.571,0.421,2.321,1.096
3.062,0.836,1.74,2.587,2.57,0.425,2.322,1.097
3.063,0.836,1.74,2.588,2.571,0.428,2.322,1.096
3.063,0.836,1.74,2.588,2.571,0.433,2.323,1.096
3.064,0.836,1.741,2.588,2.571,0.438,2.327,1.097
3.063,0.836,1.741,2.587,2.571,0.443,2.329,1.097
3.064,0.836,1.744,2.588,2.572,0.448,2.332,1.099
3.065,0.836,1.744,2.589,2.572,0.453,2.332,1.099
3.063,0.836,1.744,2.589,2.576,0.459,2.335,1.099
3.066,0.836,1.747,2.589,2.574,0.464,2.339,1.1
3.066,0.836,1.749,2.59,2.574,0.471,2.34,1.1
3.066,0.836,1.752,2.59,2.574,0.48,2.346,1.101
3.066,0.836,1.752,2.592,2.576,0.49,2.35,1.101
3.068,0.835,1.754,2.592,2.577,0.5,2.354,1.101
3.069,0.836,1.757,2.593,2.578,0.513,2.356,1.102
3.069,0.835,1.758,2.594,2.579,0.525,2.358,1.102
3.07,0.835,1.76,2.594,2.579,0.537,2.361,1.102
3.073,0.835,1.761,2.595,2.581,0.549,2.362,1.104
3.073,0.835,1.764,2.595,2.582,0.56,2.366,1.104
3.074,0.835,1.766,2.596,2.582,0.571,2.367,1.104
3.076,0.835,1.769,2.598,2.583,0.582,2.371,1.105
3.075,0.835,1.771,2.598,2.584,0.593,2.373,1.106
3.076,0.835,1.775,2.6,2.585,0.604,2.378,1.106
3.079,0.835,1.779,2.601,2.585,0.615,2.38,1.106
3.08,0.835,1.781,2.603,2.588,0.626,2.386,1.107
3.081,0.835,1.785,2.604,2.589,0.637,2.391,1.107
3.082,0.835,1.788,2.605,2.59,0.648,2.396,1.108
3.085,0.835,1.791,2.605,2.59,0.659,2.404,1.108
3.088,0.835,1.796,2.607,2.593,0.67,2.406,1.11
3.088,0.835,1.799,2.609,2.594,0.68,2.408,1.11
3.09,0.835,1.803,2.609,2.594,0.691,2.415,1.111
3.091,0.835,1.808,2.611,2.596,0.701,2.416,1.111
3.093,0.835,1.81,2.612,2.598,0.712,2.418,1.112
3.097,0.835,1.816,2.615,2.6,0.721,2.422,1.112
3.098,0.835,1.82,2.616,2.6,0.731,2.426,1.113
3.102,0.835,1.825,2.618,2.601,0.74,2.427,1.113
3.102,0.835,1.829,2.621,2.603,0.75,2.43,1.115
3.107,0.836,1.833,2.621,2.604,0.759,2.433,1.115
3.108,0.835,1.84,2.625,2.606,0.769,2.438,1.115
3.11,0.835,1.843,2.625,2.606,0.778,2.443,1.116
3.114,0.836,1.848,2.627,2.609,0.789,2.445,1.116
3.115,0.835,1.854,2.629,2.611,0.798,2.45,1.117
3.119,0.835,1.859,2.632,2.612,0.808,2.454,1.117
3.119,0.835,1.864,2.637,2.614,0.819,2.458,1.118
3.124,0.835,1.869,2.634,2.614,0.829,2.463,1.119
3.125,0.835,1.874,2.637,2.617,0.84,2.465,1.119
3.129,0.835,1.88,2.64,2.62,0.85,2.468,1.119
3.132,0.835,1.886,2.643,2.621,0.858,2.471,1.121
3.134,0.836,1.89,2.643,2.623,0.867,2.474,1.122
3.137,0.836,1.897,2.646,2.623,0.876,2.478,1.122
3.14,0.835,1.902,2.649,2.626,0.885,2.479,1.122
3.143,0.835,1.908,2.651,2.628,0.894,2.483,1.123
3.147,0.836,1.913,2.653,2.628,0.902,2.485,1.124
3.149,0.836,1.919,2.656,2.631,0.911,2.488,1.124
3.152,0.836,1.924,2.659,2.633,0.919,2.493,1.125
3.156,0.836,1.93,2.661,2.635,0.927,2.494,1.125
3.158,0.836,1.936,2.664,2.637,0.935,2.499,1.127
3.16,0.836,1.941,2.665,2.638,0.944,2.501,1.127
3.164,0.837,1.948,2.668,2.639,0.95,2.505,1.128
3.169,0.837,1.956,2.671,2.642,0.957,2.507,1.129
3.169,0.837,1.958,2.673,2.645,0.963,2.51,1.129
3.174,0.837,1.965,2.677,2.645,0.969,2.511,1.129
3.177,0.837,1.97,2.678,2.646,0.975,2.515,1.13
3.18,0.837,1.978,2.682,2.649,0.981,2.518,1.13
3.182,0.837,1.981,2.683,2.651,0.989,2.521,1.132
3.187,0.839,1.986,2.687,2.651,0.992,2.524,1.132
3.19,0.839,1.995,2.69,2.655,0.999,2.527,1.133
3.193,0.839,1.998,2.692,2.656,1.003,2.531,1.133
3.201,0.839,2.004,2.695,2.659,1.01,2.533,1.134
3.201,0.839,2.01,2.698,2.66,1.014,2.534,1.135
3.204,0.839,2.017,2.703,2.664,1.021,2.538,1.134
3.207,0.839,2.021,2.705,2.666,1.025,2.542,1.135
3.212,0.84,2.028,2.706,2.666,1.03,2.544,1.136
3.214,0.84,2.036,2.71,2.668,1.035,2.549,1.136
3.219,0.84,2.04,2.714,2.671,1.04,2.551,1.136
3.22,0.841,2.045,2.715,2.673,1.044,2.555,1.138
3.225,0.841,2.052,2.719,2.675,1.049,2.559,1.139
3.228,0.841,2.056,2.721,2.678,1.053,2.561,1.139
3.232,0.841,2.063,2.725,2.679,1.057,2.565,1.14
3.24,0.841,2.067,2.727,2.682,1.061,2.567,1.14
3.24,0.842,2.074,2.731,2.683,1.064,2.568,1.14
3.242,0.842,2.08,2.734,2.686,1.069,2.572,1.141
3.247,0.842,2.085,2.737,2.687,1.073,2.573,1.141
3.25,0.844,2.09,2.743,2.689,1.078,2.578,1.143
3.253,0.844,2.095,2.742,2.692,1.083,2.579,1.144
3.257,0.844,2.101,2.747,2.694,1.086,2.583,1.144
3.26,0.844,2.107,2.75,2.697,1.09,2.587,1.145
3.264,0.844,2.112,2.754,2.698,1.095,2.59,1.145
3.268,0.845,2.118,2.756,2.7,1.1,2.595,1.146
3.274,0.845,2.123,2.759,2.703,1.104,2.599,1.146
3.274,0.846,2.129,2.764,2.704,1.108,2.603,1.147
3.28,0.846,2.135,2.766,2.706,1.112,2.605,1.147
3.284,0.846,2.14,2.77,2.709,1.117,2.609,1.147
3.287,0.847,2.145,2.772,2.71,1.122,2.611,1.149
3.29,0.847,2.151,2.776,2.712,1.125,2.615,1.149
3.293,0.848,2.156,2.778,2.714,1.129,2.617,1.15
3.297,0.848,2.161,2.782,2.716,1.134,2.62,1.15
3.301,0.85,2.166,2.786,2.719,1.138,2.622,1.151
3.303,0.848,2.17,2.787,2.72,1.143,2.626,1.151
3.308,0.85,2.177,2.792,2.723,1.146,2.628,1.152
3.312,0.85,2.181,2.795,2.726,1.15,2.631,1.152
3.314,0.85,2.186,2.798,2.726,1.154,2.632,1.155
3.317,0.851,2.19,2.8,2.728,1.157,2.635,1.154
3.322,0.851,2.198,2.805,2.732,1.161,2.637,1.155
3.325,0.852,2.201,2.809,2.733,1.163,2.637,1.155
3.328,0.852,2.207,2.812,2.737,1.167,2.64,1.155
3.331,0.852,2.211,2.816,2.738,1.169,2.644,1.156
3.335,0.853,2.216,2.819,2.74,1.173,2.646,1.156
3.339,0.853,2.22,2.821,2.74,1.174,2.651,1.157
3.342,0.854,2.225,2.826,2.744,1.177,2.654,1.158
3.346,0.856,2.23,2.828,2.745,1.178,2.655,1.158
3.35,0.856,2.236,2.833,2.748,1.18,2.657,1.158
