2.966,0.6545,1.544,2.5585,2.4905,0.362,1.771,0.975
2.9645,0.6545,1.5435,2.558,2.4895,0.362,1.77,0.974
2.9645,0.655,1.5445,2.5585,2.4895,0.362,1.77,0.974
2.9645,0.6545,1.5445,2.5575,2.49,0.362,1.771,0.975
2.964,0.6545,1.5445,2.558,2.492,0.362,1.7705,0.974
2.9645,0.6545,1.5445,2.558,2.49,0.3625,1.7705,0.975
2.9645,0.654,1.546,2.56,2.4905,0.3625,1.771,0.975
2.9645,0.6545,1.5455,2.557,2.4895,0.3625,1.7705,0.974
2.966,0.6545,1.547,2.559,2.49,0.3625,1.771,0.974
2.9645,0.654,1.545,2.5585,2.49,0.363,1.7705,0.9735
2.9655,0.6545,1.546,2.5585,2.491,0.3625,1.7705,0.974
2.9645,0.654,1.546,2.559,2.49,0.363,1.7705,0.9735
2.964,0.6545,1.546,2.557,2.491,0.363,1.7715,0.9755
2.966,0.655,1.547,2.558,2.4895,0.363,1.7705,0.9735
2.965,0.6545,1.5475,2.559,2.4895,0.3635,1.771,0.975
2.9665,0.6545,1.548,2.558,2.4895,0.3635,1.7705,0.975
2.9645,0.6545,1.5475,2.557,2.4895,0.3635,1.772,0.975
2.9655,0.6545,1.5475,2.558,2.4905,0.3635,1.771,0.9745
2.9645,0.6545,1.547,2.557,2.4905,0.3635,1.771,0.974
2.964,0.6545,1.5475,2.558,2.492,0.3645,1.7725,0.975
2.9645,0.6545,1.547,2.5565,2.4895,0.3645,1.773,0.9745
2.966,0.655,1.5485,2.5595,2.49,0.3645,1.771,0.975
2.966,0.654,1.548,2.5595,2.491,0.3645,1.771,0.9735
2.965,0.654,1.5485,2.558,2.491,0.3645,1.772,0.9745
2.9655,0.6545,1.548,2.558,2.491,0.3645,1.771,0.9735
2.965,0.655,1.548,2.5575,2.4895,0.3645,1.772,0.9735
2.9655,0.6545,1.548,2.558,2.4905,0.3645,1.7715,0.974
2.966,0.6545,1.549,2.559,2.49,0.365,1.771,0.974
2.966,0.6545,1.5485,2.559,2.4905,0.3645,1.772,0.9735
2.9655,0.655,1.5485,2.557,2.4895,0.365,1.771,0.9735
2.966,0.6545,1.5485,2.558,2.4905,0.365,1.772,0.974
2.966,0.6545,1.549,2.5585,2.4895,0.365,1.771,0.9745
2.966,0.655,1.549,2.559,2.4905,0.365,1.772,0.9745
2.966,0.6545,1.549,2.557,2.489,0.365,1.772,0.975
2.9655,0.655,1.549,2.557,2.4895,0.365,1.771,0.975
2.966,0.6545,1.549,2.5595,2.492,0.365,1.772,0.9735
2.966,0.655,1.549,2.559,2.491,0.365,1.7725,0.9735
2.9665,0.655,1.5505,2.558,2.49,0.365,1.7725,0.9745
2.966,0.655,1.549,2.559,2.49,0.365,1.771,0.9735
2.967,0.655,1.55,2.558,2.4905,0.365,1.772,0.9745
2.965,0.655,1.5495,2.558,2.49,0.365,1.7725,0.9735
2.9665,0.655,1.551,2.557,2.4895,0.3645,1.772,0.9745
2.9655,0.655,1.5495,2.557,2.4895,0.3645,1.774,0.9735
2.966,0.655,1.55,2.558,2.49,0.3645,1.7715,0.9735
2.9645,0.655,1.5495,2.558,2.4905,0.3645,1.7725,0.974
2.966,0.655,1.5505,2.559,2.491,0.3645,1.772,0.9735
2.9655,0.655,1.5505,2.559,2.4905,0.3645,1.7725,0.9745
2.9665,0.655,1.5505,2.558,2.49,0.364,1.771,0.9735
2.9665,0.655,1.55,2.558,2.49,0.364,1.772,0.9745
2.967,0.655,1.5505,2.559,2.4905,0.364,1.7725,0.9735
2.9665,0.655,1.551,2.559,2.4905,0.364,1.772,0.9735
2.9665,0.655,1.55,2.557,2.489,0.363,1.771,0.9735
2.967,0.6555,1.55,2.558,2.49,0.363,1.772,0.9745
2.966,0.655,1.5505,2.559,2.491,0.363,1.772,0.9725
2.9665,0.655,1.5505,2.558,2.489,0.363,1.771,0.9725
2.966,0.655,1.5505,2.56,2.49,0.363,1.771,0.9735
2.9655,0.655,1.5495,2.557,2.49,0.363,1.7715,0.9735
2.967,0.655,1.5505,2.558,2.489,0.3625,1.771,0.9725
2.967,0.6555,1.5505,2.558,2.49,0.3625,1.771,0.9735
2.9665,0.655,1.5505,2.56,2.4905,0.3625,1.771,0.9735
2.967,0.655,1.55,2.558,2.489,0.3625,1.771,0.9725
2.967,0.655,1.551,2.559,2.4905,0.362,1.771,0.9725
2.9665,0.655,1.55,2.557,2.489,0.362,1.7705,0.9735
2.968,0.655,1.55,2.5595,2.4905,0.362,1.772,0.9735
2.966,0.655,1.5495,2.557,2.489,0.362,1.7725,0.9735
2.966,0.655,1.55,2.558,2.49,0.362,1.772,0.9745
2.968,0.655,1.55,2.5585,2.49,0.3615,1.771,0.9725
2.967,0.655,1.55,2.559,2.49,0.3615,1.7705,0.9725
2.9665,0.655,1.55,2.558,2.489,0.361,1.772,0.9735
2.9665,0.655,1.55,2.5585,2.489,0.3605,1.7715,0.9735
2.966,0.655,1.5495,2.56,2.4905,0.3605,1.771,0.9725
2.967,0.655,1.5495,2.559,2.489,0.3605,1.7705,0.9735
2.9665,0.655,1.5495,2.5585,2.489,0.3595,1.771,0.9725
2.9665,0.655,1.5495,2.5585,2.49,0.3595,1.7705,0.9725
2.967,0.655,1.55,2.5595,2.4905,0.3595,1.771,0.9725
2.9665,0.655,1.549,2.5585,2.489,0.359,1.772,0.9725
2.9665,0.655,1.549,2.5585,2.4905,0.359,1.7705,0.9725
2.967,0.6555,1.5495,2.5585,2.4895,0.359,1.771,0.9725
2.967,0.655,1.55,2.5595,2.49,0.3585,1.771,0.9735
2.967,0.655,1.549,2.5595,2.4905,0.3585,1.771,0.9725
2.969,0.6555,1.549,2.5585,2.489,0.3585,1.77,0.9735
2.968,0.655,1.549,2.5585,2.4895,0.358,1.7705,0.9735
2.967,0.655,1.549,2.5595,2.4895,0.358,1.77,0.973
2.9665,0.6555,1.5485,2.558,2.4895,0.357,1.77,0.9725
2.967,0.6555,1.5485,2.559,2.49,0.357,1.7705,0.9735
2.9665,0.6555,1.5485,2.5575,2.489,0.357,1.7715,0.9735
2.9675,0.6555,1.5495,2.5585,2.4895,0.356,1.7705,0.9735
2.9665,0.6555,1.5475,2.5575,2.4885,0.3555,1.771,0.9725
2.9675,0.6555,1.5495,2.559,2.4895,0.3555,1.77,0.9725
2.967,0.6555,1.5475,2.5585,2.4895,0.3555,1.77,0.9735
2.9675,0.6555,1.5475,2.5585,2.4885,0.355,1.7695,0.973
2.9665,0.656,1.5475,2.5595,2.4895,0.355,1.77,0.9735
2.9675,0.656,1.55,2.5585,2.489,0.355,1.77,0.9735
2.9675,0.655,1.5485,2.559,2.489,0.355,1.7695,0.972
2.966,0.656,1.5475,2.559,2.4895,0.3545,1.7695,0.973
2.968,0.6555,1.5465,2.5585,2.489,0.354,1.77,0.9735
2.9665,0.656,1.5465,2.561,2.4895,0.3535,1.769,0.973
2.9665,0.656,1.5465,2.56,2.4885,0.3535,1.769,0.972
2.9675,0.6555,1.5465,2.559,2.489,0.3535,1.769,0.972
2.9685,0.6555,1.5465,2.559,2.489,0.3525,1.768,0.972
2.968,0.6555,1.5465,2.5585,2.489,0.3525,1.769,0.972
2.967,0.656,1.546,2.5595,2.4895,0.3525,1.7685,0.973
2.9675,0.656,1.546,2.559,2.4895,0.3525,1.7685,0.973
2.968,0.6555,1.546,2.5585,2.4885,0.3515,1.768,0.9725
2.966,0.6555,1.545,2.561,2.4895,0.3515,1.768,0.973
2.9675,0.6555,1.5445,2.5585,2.4885,0.3515,1.768,0.973
2.966,0.656,1.5445,2.5605,2.489,0.3515,1.768,0.973
2.968,0.6555,1.5445,2.559,2.489,0.351,1.7675,0.972
2.966,0.656,1.544,2.558,2.489,0.351,1.769,0.973
2.968,0.6555,1.5445,2.5595,2.4895,0.351,1.768,0.973
2.968,0.6555,1.5445,2.5595,2.4895,0.3505,1.7675,0.972
2.968,0.6555,1.544,2.561,2.4885,0.3505,1.7675,0.972
2.9695,0.656,1.544,2.559,2.489,0.3505,1.7675,0.973
2.967,0.656,1.5435,2.559,2.489,0.349,1.767,0.973
2.967,0.6555,1.543,2.559,2.489,0.3495,1.768,0.972
2.967,0.656,1.543,2.5595,2.491,0.349,1.7675,0.973
2.968,0.6555,1.5435,2.559,2.489,0.3485,1.7665,0.972
2.967,0.6555,1.5425,2.559,2.4895,0.3485,1.767,0.973
2.966,0.656,1.5415,2.559,2.489,0.3485,1.767,0.973
2.967,0.656,1.542,2.5595,2.4895,0.348,1.7665,0.973
2.968,0.6555,1.5415,2.559,2.488,0.348,1.7665,0.9725
