2.803,0.6265,1.313,2.376,2.335,0.2765,1.6675,0.907
2.8035,0.6265,1.313,2.375,2.3335,0.2765,1.668,0.907
2.803,0.6265,1.314,2.3755,2.3345,0.277,1.6675,0.907
2.8025,0.6265,1.314,2.375,2.3355,0.277,1.668,0.907
2.8035,0.6265,1.314,2.3755,2.336,0.277,1.667,0.907
2.803,0.6265,1.314,2.3755,2.335,0.2775,1.6675,0.907
2.804,0.626,1.3145,2.3755,2.3345,0.2775,1.6675,0.907
2.8035,0.6265,1.314,2.374,2.3345,0.2775,1.668,0.907
2.804,0.6265,1.3155,2.375,2.334,0.2775,1.6675,0.907
2.804,0.626,1.315,2.3755,2.3345,0.2775,1.6675,0.9065
2.8035,0.6265,1.315,2.3755,2.3355,0.2775,1.668,0.907
2.8035,0.626,1.315,2.375,2.3345,0.278,1.6675,0.9065
2.803,0.6265,1.315,2.3745,2.3355,0.278,1.6685,0.9075
2.8035,0.6265,1.316,2.375,2.3345,0.278,1.668,0.907
2.8035,0.6265,1.316,2.375,2.334,0.278,1.6685,0.907
2.804,0.627,1.3175,2.375,2.334,0.278,1.668,0.9075
2.8035,0.6265,1.316,2.374,2.334,0.278,1.6685,0.907
2.8035,0.6265,1.3165,2.374,2.334,0.278,1.668,0.9075
2.804,0.6265,1.3165,2.374,2.334,0.278,1.668,0.907
2.803,0.627,1.3165,2.374,2.3345,0.279,1.67,0.9075
2.803,0.6265,1.316,2.3735,2.3335,0.279,1.669,0.908
2.8035,0.6265,1.317,2.3765,2.334,0.279,1.668,0.907
2.8035,0.6265,1.317,2.3755,2.335,0.279,1.6685,0.9065
2.804,0.626,1.3175,2.375,2.3345,0.279,1.6685,0.9065
2.8035,0.627,1.318,2.374,2.334,0.279,1.6685,0.9065
2.8035,0.6265,1.3175,2.375,2.334,0.279,1.6685,0.9065
2.803,0.627,1.317,2.374,2.3345,0.2795,1.669,0.907
2.804,0.6265,1.319,2.375,2.3345,0.2795,1.6685,0.907
2.8035,0.627,1.3185,2.3755,2.334,0.279,1.6685,0.9065
2.803,0.6265,1.3175,2.3735,2.334,0.2795,1.6685,0.907
2.804,0.627,1.3185,2.3735,2.3335,0.2795,1.6685,0.907
2.8035,0.626,1.318,2.375,2.334,0.28,1.669,0.9065
2.804,0.627,1.3195,2.375,2.334,0.28,1.6685,0.9065
2.8035,0.627,1.319,2.374,2.3345,0.28,1.6685,0.907
2.805,0.627,1.319,2.374,2.3345,0.28,1.6685,0.9065
2.8035,0.6265,1.3195,2.3755,2.3355,0.28,1.6685,0.9065
2.8035,0.627,1.319,2.375,2.336,0.28,1.669,0.9065
2.8055,0.627,1.3205,2.375,2.3345,0.28,1.669,0.907
2.803,0.627,1.319,2.375,2.3345,0.28,1.6685,0.9065
2.804,0.6265,1.3205,2.375,2.334,0.28,1.669,0.9065
2.804,0.6265,1.3205,2.375,2.3345,0.28,1.669,0.9065
2.804,0.627,1.3205,2.374,2.334,0.28,1.6685,0.9065
2.8035,0.627,1.3205,2.374,2.3335,0.28,1.67,0.9065
2.804,0.627,1.3205,2.375,2.334,0.28,1.669,0.9065
2.8035,0.627,1.3205,2.374,2.3335,0.28,1.6695,0.9075
2.8035,0.627,1.3205,2.375,2.3345,0.28,1.669,0.907
2.803,0.627,1.321,2.3765,2.334,0.28,1.6695,0.907
2.804,0.627,1.321,2.374,2.3335,0.28,1.669,0.9065
2.8035,0.627,1.321,2.3735,2.333,0.28,1.67,0.9065
2.804,0.627,1.321,2.375,2.334,0.28,1.6695,0.9065
2.804,0.627,1.322,2.375,2.334,0.28,1.669,0.9065
2.8045,0.627,1.3215,2.374,2.333,0.2795,1.6685,0.9065
2.8035,0.6275,1.3215,2.374,2.3335,0.28,1.669,0.9065
2.804,0.627,1.322,2.375,2.3335,0.2795,1.6685,0.9055
2.8035,0.627,1.322,2.375,2.334,0.28,1.669,0.906
2.8035,0.627,1.322,2.376,2.3335,0.28,1.669,0.907
2.803,0.627,1.322,2.3745,2.335,0.28,1.6695,0.907
2.804,0.627,1.322,2.374,2.3335,0.28,1.669,0.9055
2.804,0.6275,1.3225,2.374,2.3335,0.2795,1.669,0.907
2.8035,0.627,1.322,2.376,2.334,0.2795,1.669,0.9065
2.8035,0.627,1.3225,2.374,2.334,0.2795,1.669,0.906
2.8045,0.627,1.3225,2.375,2.3335,0.2795,1.669,0.9055
2.8035,0.627,1.3225,2.374,2.3335,0.28,1.6685,0.906
2.804,0.627,1.323,2.3755,2.334,0.2795,1.669,0.9055
2.8035,0.627,1.322,2.374,2.3335,0.28,1.6695,0.906
2.804,0.627,1.3225,2.374,2.333,0.2795,1.669,0.9065
2.8055,0.627,1.3225,2.374,2.3335,0.2795,1.669,0.906
2.8045,0.627,1.323,2.375,2.3335,0.2795,1.669,0.9055
2.804,0.627,1.3235,2.3755,2.3335,0.2795,1.669,0.906
2.804,0.627,1.323,2.3745,2.3325,0.279,1.6695,0.9065
2.8035,0.627,1.323,2.3765,2.334,0.279,1.669,0.906
2.8045,0.627,1.3245,2.375,2.3335,0.279,1.6685,0.906
2.8035,0.627,1.323,2.374,2.3325,0.279,1.6695,0.906
2.8035,0.627,1.323,2.3755,2.3335,0.279,1.669,0.906
2.804,0.627,1.3235,2.3765,2.3335,0.279,1.669,0.906
2.804,0.627,1.323,2.374,2.3325,0.279,1.6705,0.906
2.8035,0.627,1.323,2.374,2.334,0.279,1.669,0.906
2.8045,0.6275,1.3235,2.374,2.332,0.279,1.669,0.906
2.8055,0.627,1.3235,2.375,2.3335,0.279,1.669,0.906
2.804,0.627,1.3235,2.3765,2.3335,0.279,1.669,0.906
2.8045,0.627,1.3235,2.374,2.3325,0.279,1.6685,0.906
2.805,0.627,1.3235,2.374,2.333,0.279,1.669,0.906
2.804,0.627,1.3235,2.3745,2.332,0.279,1.6695,0.9065
2.8045,0.627,1.3235,2.3745,2.3325,0.278,1.6685,0.906
2.8055,0.627,1.3235,2.375,2.3335,0.279,1.67,0.906
2.804,0.627,1.3245,2.374,2.3325,0.279,1.6695,0.906
2.8045,0.627,1.3245,2.374,2.3325,0.278,1.669,0.906
2.804,0.627,1.3235,2.3735,2.332,0.278,1.6705,0.906
2.8045,0.6275,1.3255,2.3745,2.3325,0.278,1.669,0.906
2.805,0.627,1.3235,2.374,2.3325,0.278,1.6695,0.906
2.8045,0.627,1.3235,2.374,2.332,0.278,1.6695,0.9055
2.805,0.6275,1.3245,2.375,2.3325,0.278,1.669,0.906
2.806,0.6275,1.325,2.374,2.332,0.278,1.67,0.906
2.8045,0.627,1.3245,2.374,2.332,0.278,1.6685,0.9055
2.803,0.6275,1.3245,2.376,2.3325,0.278,1.6685,0.9055
2.8055,0.6275,1.3245,2.374,2.3325,0.2775,1.67,0.906
2.804,0.6275,1.3245,2.376,2.3325,0.2775,1.6695,0.9055
2.804,0.6275,1.3235,2.3755,2.332,0.2775,1.6695,0.9055
2.8045,0.6275,1.3245,2.3745,2.3325,0.2775,1.6695,0.9055
2.8065,0.6275,1.3245,2.374,2.332,0.2775,1.6695,0.9055
2.805,0.6275,1.3245,2.374,2.332,0.2775,1.6695,0.9055
2.8055,0.6275,1.3245,2.374,2.332,0.2775,1.668,0.9055
2.8055,0.6275,1.3245,2.3745,2.3325,0.2775,1.669,0.9055
2.804,0.6275,1.3245,2.3755,2.3315,0.277,1.6685,0.906
