3.207,0.669,1.614,2.809,2.755,0.349,2.059,1.14
3.206,0.669,1.614,2.81,2.755,0.349,2.058,1.14
3.207,0.669,1.613,2.809,2.755,0.349,2.059,1.14
3.207,0.669,1.613,2.809,2.755,0.349,2.058,1.14
3.207,0.669,1.613,2.808,2.755,0.349,2.058,1.14
3.207,0.669,1.613,2.809,2.755,0.349,2.058,1.14
3.207,0.669,1.614,2.809,2.755,0.349,2.058,1.14
3.208,0.669,1.615,2.808,2.754,0.349,2.058,1.14
3.207,0.669,1.614,2.809,2.754,0.349,2.058,1.14
3.206,0.669,1.613,2.808,2.756,0.35,2.058,1.139
3.207,0.669,1.613,2.808,2.754,0.349,2.057,1.139
3.207,0.668,1.613,2.808,2.754,0.349,2.057,1.139
3.207,0.669,1.613,2.806,2.754,0.349,2.057,1.139
3.206,0.669,1.613,2.808,2.754,0.35,2.058,1.139
3.207,0.668,1.613,2.808,2.754,0.349,2.057,1.139
3.207,0.669,1.614,2.808,2.754,0.35,2.057,1.139
3.204,0.668,1.613,2.806,2.754,0.35,2.057,1.139
3.204,0.668,1.611,2.806,2.754,0.35,2.059,1.139
3.204,0.668,1.613,2.808,2.756,0.35,2.057,1.139
3.207,0.669,1.613,2.806,2.754,0.35,2.056,1.139
3.207,0.668,1.613,2.808,2.754,0.35,2.057,1.139
3.206,0.668,1.614,2.806,2.754,0.35,2.057,1.139
3.206,0.669,1.613,2.806,2.753,0.35,2.056,1.139
3.206,0.668,1.613,2.808,2.755,0.35,2.057,1.139
3.207,0.668,1.613,2.808,2.755,0.35,2.057,1.139
3.206,0.668,1.613,2.806,2.754,0.35,2.057,1.139
3.207,0.668,1.613,2.808,2.754,0.35,2.056,1.139
3.206,0.668,1.613,2.806,2.753,0.35,2.056,1.139
3.204,0.668,1.613,2.805,2.754,0.352,2.057,1.14
3.206,0.668,1.613,2.806,2.754,0.352,2.057,1.139
3.206,0.668,1.613,2.808,2.754,0.352,2.056,1.139
3.204,0.668,1.613,2.806,2.755,0.352,2.056,1.139
3.206,0.668,1.613,2.806,2.754,0.352,2.056,1.139
3.204,0.668,1.613,2.805,2.753,0.352,2.056,1.139
3.209,0.668,1.613,2.806,2.754,0.352,2.056,1.139
3.206,0.668,1.613,2.806,2.754,0.352,2.056,1.139
3.206,0.668,1.613,2.805,2.753,0.352,2.054,1.139
3.204,0.668,1.613,2.805,2.753,0.352,2.054,1.139
