3.422,0.688,1.76,3.066,2.987,0.342,2.104,1.255
3.422,0.69,1.76,3.068,2.988,0.342,2.104,1.254
3.42,0.688,1.76,3.066,2.988,0.342,2.103,1.252
3.42,0.688,1.76,3.068,2.988,0.342,2.103,1.252
3.423,0.688,1.761,3.068,2.988,0.342,2.103,1.252
3.422,0.69,1.761,3.068,2.988,0.342,2.103,1.254
3.422,0.688,1.761,3.068,2.988,0.343,2.103,1.252
3.42,0.688,1.76,3.066,2.987,0.342,2.103,1.254
3.423,0.688,1.761,3.069,2.988,0.343,2.103,1.252
3.423,0.688,1.761,3.068,2.988,0.343,2.103,1.254
3.42,0.688,1.76,3.066,2.987,0.343,2.104,1.252
3.423,0.688,1.761,3.068,2.987,0.343,2.102,1.252
3.42,0.688,1.76,3.066,2.987,0.343,2.103,1.254
3.423,0.688,1.761,3.068,2.987,0.343,2.102,1.252
3.422,0.688,1.763,3.068,2.988,0.343,2.103,1.252
3.42,0.688,1.761,3.069,2.992,0.343,2.102,1.252
3.422,0.69,1.761,3.066,2.987,0.343,2.102,1.252
3.422,0.688,1.761,3.068,2.988,0.344,2.103,1.252
3.42,0.688,1.761,3.066,2.987,0.344,2.104,1.254
3.42,0.688,1.761,3.066,2.988,0.344,2.102,1.252
3.42,0.688,1.761,3.066,2.987,0.344,2.102,1.254
3.422,0.688,1.761,3.066,2.987,0.344,2.102,1.252
3.424,0.688,1.761,3.068,2.988,0.344,2.102,1.254
3.42,0.688,1.761,3.066,2.987,0.344,2.103,1.252
3.422,0.688,1.763,3.068,2.988,0.344,2.102,1.252
3.42,0.688,1.761,3.066,2.987,0.344,2.102,1.254
3.422,0.688,1.763,3.068,2.988,0.344,2.102,1.252
3.422,0.688,1.763,3.066,2.987,0.344,2.101,1.252
3.422,0.688,1.763,3.068,2.988,0.344,2.102,1.252
3.42,0.688,1.763,3.065,2.986,0.345,2.102,1.254
3.422,0.687,1.763,3.066,2.987,0.345,2.101,1.252
3.425,0.688,1.763,3.066,2.988,0.345,2.102,1.252
3.419,0.688,1.763,3.066,2.99,0.345,2.101,1.252
3.422,0.688,1.763,3.065,2.986,0.345,2.101,1.252
3.419,0.688,1.763,3.065,2.987,0.345,2.104,1.252
3.419,0.687,1.763,3.066,2.988,0.345,2.101,1.252
3.419,0.687,1.763,3.068,2.987,0.345,2.101,1.252
3.422,0.688,1.764,3.065,2.986,0.345,2.101,1.252
3.419,0.687,1.763,3.066,2.987,0.345,2.101,1.252
3.422,0.688,1.764,3.065,2.986,0.345,2.101,1.252
3.422,0.688,1.764,3.065,2.986,0.345,2.1,1.252
3.422,0.687,1.764,3.068,2.988,0.345,2.101,1.252
3.422,0.687,1.765,3.066,2.987,0.345,2.1,1.252
3.422,0.687,1.764,3.066,2.987,0.345,2.1,1.252
3.419,0.687,1.764,3.066,2.988,0.347,2.101,1.252
3.419,0.687,1.764,3.066,2.988,0.345,2.101,1.252
3.42,0.687,1.764,3.065,2.986,0.345,2.1,1.254
3.42,0.687,1.765,3.066,2.988,0.345,2.101,1.252
3.419,0.687,1.764,3.065,2.987,0.345,2.103,1.252
3.42,0.687,1.764,3.065,2.986,0.345,2.1,1.252
3.422,0.687,1.765,3.066,2.988,0.345,2.101,1.252
3.419,0.687,1.765,3.066,2.991,0.345,2.1,1.252
3.422,0.687,1.765,3.065,2.987,0.345,2.1,1.252
3.422,0.687,1.765,3.066,2.988,0.345,2.101,1.252
3.422,0.687,1.765,3.066,2.988,0.345,2.1,1.254
3.422,0.687,1.765,3.065,2.987,0.345,2.1,1.252
3.42,0.687,1.766,3.068,2.987,0.345,2.1,1.252
3.422,0.687,1.766,3.066,2.987,0.345,2.098,1.252
3.422,0.687,1.766,3.065,2.987,0.345,2.1,1.252
3.422,0.687,1.766,3.066,2.987,0.345,2.1,1.254
3.422,0.686,1.768,3.068,2.99,0.345,2.1,1.252
3.422,0.687,1.766,3.066,2.987,0.345,2.098,1.252
3.422,0.687,1.768,3.068,2.99,0.345,2.1,1.254
3.423,0.687,1.769,3.068,2.988,0.345,2.1,1.254
3.422,0.687,1.768,3.068,2.99,0.345,2.1,1.254
3.423,0.686,1.768,3.068,2.99,0.345,2.1,1.254
3.42,0.686,1.768,3.068,2.991,0.345,2.098,1.254
3.422,0.686,1.768,3.068,2.99,0.345,2.1,1.254
3.423,0.687,1.768,3.068,2.988,0.345,2.097,1.254
3.423,0.686,1.769,3.069,2.99,0.345,2.098,1.254
3.423,0.686,1.769,3.068,2.988,0.345,2.097,1.254
3.422,0.686,1.769,3.071,2.99,0.345,2.098,1.254
3.424,0.686,1.769,3.069,2.99,0.345,2.098,1.254
3.423,0.686,1.77,3.069,2.991,0.345,2.098,1.254
3.424,0.686,1.77,3.069,2.991,0.345,2.097,1.254
3.428,0.686,1.769,3.069,2.991,0.345,2.098,1.255
3.424,0.686,1.77,3.069,2.991,0.345,2.097,1.254
3.423,0.686,1.769,3.068,2.99,0.345,2.1,1.255
3.423,0.686,1.77,3.07,2.991,0.345,2.098,1.255
3.424,0.686,1.77,3.069,2.99,0.345,2.097,1.255
3.424,0.686,1.772,3.069,2.991,0.345,2.097,1.255
3.424,0.686,1.77,3.069,2.991,0.345,2.098,1.255
3.424,0.686,1.77,3.069,2.99,0.345,2.097,1.255
3.424,0.686,1.77,3.069,2.99,0.345,2.097,1.255
3.425,0.686,1.772,3.07,2.991,0.345,2.097,1.255
3.424,0.686,1.771,3.07,2.992,0.345,2.097,1.255
3.425,0.686,1.771,3.07,2.992,0.345,2.097,1.255
3.425,0.686,1.771,3.07,2.992,0.345,2.096,1.255
3.425,0.686,1.771,3.07,2.992,0.345,2.097,1.256
3.424,0.686,1.771,3.071,2.992,0.344,2.097,1.256
3.425,0.685,1.772,3.071,2.993,0.344,2.096,1.255
3.428,0.686,1.771,3.07,2.992,0.344,2.097,1.256
3.427,0.685,1.772,3.071,2.993,0.344,2.096,1.256
3.427,0.686,1.772,3.071,2.993,0.344,2.097,1.256
3.425,0.686,1.772,3.071,2.993,0.344,2.097,1.256
3.425,0.686,1.774,3.073,2.993,0.344,2.096,1.256
3.425,0.686,1.772,3.071,2.993,0.344,2.096,1.256
3.425,0.686,1.772,3.073,2.997,0.344,2.096,1.256
3.427,0.685,1.774,3.073,2.994,0.344,2.096,1.256
3.428,0.685,1.774,3.073,2.994,0.344,2.096,1.256
3.428,0.685,1.774,3.073,2.994,0.344,2.096,1.256
3.427,0.685,1.774,3.073,2.994,0.344,2.096,1.256
3.425,0.685,1.774,3.073,2.998,0.344,2.096,1.256
3.425,0.685,1.774,3.074,2.998,0.343,2.095,1.256
3.428,0.685,1.774,3.073,2.994,0.344,2.096,1.257
3.428,0.685,1.774,3.076,2.994,0.343,2.095,1.256
3.427,0.685,1.774,3.071,2.993,0.343,2.096,1.259
3.429,0.685,1.775,3.074,2.996,0.343,2.095,1.256
3.427,0.685,1.775,3.076,2.994,0.343,2.095,1.257
3.428,0.685,1.775,3.074,2.996,0.343,2.096,1.257
3.428,0.685,1.775,3.074,2.996,0.343,2.095,1.257
3.429,0.685,1.775,3.074,2.996,0.343,2.095,1.257
3.429,0.685,1.775,3.073,2.994,0.343,2.094,1.257
3.429,0.685,1.776,3.074,2.996,0.343,2.095,1.257
3.431,0.685,1.775,3.074,2.996,0.343,2.095,1.257
3.429,0.685,1.775,3.075,2.997,0.343,2.095,1.257
3.429,0.685,1.776,3.079,2.996,0.343,2.095,1.257
3.43,0.685,1.777,3.075,2.997,0.343,2.095,1.259
3.43,0.685,1.776,3.075,2.997,0.343,2.094,1.257
3.429,0.685,1.776,3.077,2.997,0.342,2.094,1.259
3.43,0.685,1.776,3.076,2.998,0.342,2.094,1.259
3.43,0.685,1.776,3.075,2.997,0.342,2.094,1.259
3.43,0.685,1.776,3.075,2.998,0.342,2.094,1.259
3.431,0.684,1.776,3.075,2.997,0.342,2.092,1.257
3.431,0.684,1.777,3.076,2.998,0.342,2.094,1.259
3.429,0.685,1.777,3.077,2.997,0.342,2.094,1.259
3.433,0.685,1.776,3.076,2.998,0.342,2.094,1.259
3.431,0.684,1.779,3.076,2.998,0.342,2.094,1.259
3.431,0.684,1.777,3.077,2.998,0.342,2.092,1.259
3.431,0.684,1.777,3.077,2.999,0.342,2.092,1.259
3.43,0.684,1.776,3.077,3,0.341,2.092,1.259
3.431,0.684,1.777,3.076,2.999,0.342,2.092,1.26
3.431,0.684,1.776,3.075,2.997,0.341,2.092,1.26
3.433,0.684,1.779,3.076,2.999,0.341,2.092,1.26
3.43,0.684,1.776,3.076,2.999,0.341,2.092,1.259
3.431,0.684,1.776,3.076,2.998,0.341,2.094,1.261
3.433,0.684,1.777,3.077,2.999,0.341,2.091,1.259
3.433,0.684,1.777,3.077,3,0.341,2.092,1.26
3.433,0.684,1.777,3.076,2.998,0.341,2.091,1.26
3.431,0.684,1.777,3.076,2.998,0.341,2.091,1.26
3.431,0.684,1.777,3.081,2.999,0.341,2.091,1.26
3.434,0.684,1.777,3.077,2.999,0.341,2.09,1.26
3.433,0.684,1.777,3.079,3,0.341,2.091,1.26
3.431,0.684,1.777,3.08,3.002,0.341,2.091,1.26
3.434,0.684,1.779,3.079,2.999,0.341,2.09,1.26
3.433,0.684,1.777,3.077,2.999,0.341,2.091,1.261
3.434,0.684,1.779,3.08,3,0.341,2.091,1.26
3.433,0.684,1.777,3.079,3.002,0.341,2.091,1.26
3.435,0.684,1.777,3.079,3,0.341,2.091,1.261
3.434,0.684,1.779,3.08,3.002,0.341,2.091,1.261
3.437,0.684,1.779,3.079,3,0.341,2.091,1.261
3.434,0.684,1.777,3.077,3,0.341,2.091,1.261
3.435,0.684,1.779,3.079,3,0.341,2.089,1.26
3.436,0.684,1.779,3.079,3,0.341,2.09,1.261
3.434,0.684,1.777,3.079,3,0.341,2.091,1.262
3.435,0.684,1.779,3.08,3.002,0.341,2.089,1.26
3.435,0.684,1.779,3.08,3.002,0.341,2.09,1.261
3.435,0.684,1.777,3.079,3,0.342,2.089,1.261
3.434,0.684,1.777,3.079,3,0.342,2.09,1.262
3.434,0.684,1.777,3.08,3.004,0.343,2.089,1.261
3.435,0.684,1.779,3.081,3.003,0.344,2.089,1.261
3.437,0.684,1.781,3.08,3.003,0.345,2.09,1.262
3.435,0.684,1.779,3.081,3.003,0.347,2.09,1.262
3.436,0.682,1.78,3.081,3.004,0.349,2.089,1.261
3.437,0.684,1.781,3.08,3.003,0.352,2.09,1.262
3.436,0.684,1.779,3.08,3.003,0.354,2.089,1.261
3.435,0.684,1.78,3.081,3.004,0.358,2.09,1.262
3.435,0.684,1.78,3.081,3.005,0.361,2.09,1.262
3.435,0.684,1.78,3.08,3.004,0.366,2.091,1.262
3.436,0.682,1.781,3.082,3.005,0.371,2.09,1.262
3.436,0.682,1.782,3.082,3.007,0.376,2.091,1.263
3.436,0.682,1.782,3.082,3.007,0.381,2.092,1.263
3.437,0.682,1.783,3.082,3.007,0.387,2.091,1.263
3.436,0.682,1.782,3.081,3.007,0.393,2.095,1.263
3.439,0.682,1.785,3.082,3.008,0.399,2.092,1.263
3.439,0.682,1.787,3.082,3.008,0.405,2.095,1.265
3.436,0.682,1.786,3.081,3.008,0.413,2.096,1.266
3.439,0.682,1.788,3.083,3.01,0.421,2.096,1.266
3.439,0.682,1.79,3.083,3.01,0.428,2.097,1.266
3.44,0.681,1.791,3.085,3.011,0.437,2.097,1.267
3.445,0.682,1.792,3.085,3.011,0.446,2.098,1.267
3.44,0.681,1.793,3.086,3.013,0.454,2.101,1.267
3.441,0.682,1.794,3.085,3.013,0.463,2.101,1.268
3.442,0.681,1.797,3.086,3.014,0.472,2.102,1.268
3.442,0.682,1.798,3.086,3.014,0.481,2.103,1.27
3.441,0.681,1.799,3.086,3.015,0.491,2.107,1.27
3.444,0.681,1.804,3.087,3.016,0.502,2.107,1.271
