3.06,0.847,1.848,2.681,2.535,0.177,1.746,1.034
3.059,0.848,1.848,2.679,2.535,0.177,1.746,1.035
3.06,0.847,1.849,2.684,2.537,0.177,1.746,1.035
3.062,0.847,1.849,2.684,2.537,0.177,1.747,1.035
3.062,0.847,1.849,2.682,2.537,0.177,1.746,1.034
3.06,0.847,1.848,2.683,2.539,0.177,1.747,1.035
3.06,0.847,1.848,2.682,2.539,0.177,1.747,1.035
3.063,0.847,1.849,2.683,2.538,0.177,1.746,1.035
3.062,0.847,1.848,2.683,2.539,0.177,1.747,1.035
3.063,0.848,1.849,2.683,2.538,0.177,1.746,1.035
3.064,0.847,1.849,2.683,2.538,0.177,1.746,1.035
3.064,0.848,1.852,2.684,2.539,0.177,1.747,1.036
3.063,0.848,1.851,2.687,2.543,0.177,1.747,1.036
3.064,0.848,1.849,2.684,2.539,0.177,1.747,1.035
3.064,0.848,1.849,2.684,2.539,0.177,1.747,1.035
3.064,0.848,1.851,2.686,2.542,0.178,1.748,1.036
3.066,0.848,1.853,2.686,2.542,0.177,1.747,1.036
3.065,0.848,1.851,2.69,2.542,0.177,1.747,1.036
3.064,0.848,1.851,2.688,2.544,0.177,1.747,1.036
3.066,0.848,1.851,2.688,2.543,0.177,1.747,1.036
3.066,0.848,1.852,2.688,2.543,0.178,1.747,1.036
3.066,0.85,1.851,2.687,2.542,0.178,1.747,1.038
3.065,0.848,1.851,2.687,2.543,0.178,1.749,1.036
3.068,0.848,1.852,2.689,2.544,0.178,1.748,1.036
3.066,0.848,1.851,2.689,2.545,0.178,1.748,1.038
3.068,0.848,1.852,2.689,2.544,0.178,1.748,1.038
3.068,0.848,1.852,2.689,2.543,0.178,1.747,1.038
3.068,0.85,1.851,2.688,2.543,0.178,1.748,1.038
3.069,0.85,1.852,2.689,2.544,0.178,1.748,1.038
3.068,0.85,1.852,2.69,2.546,0.179,1.748,1.038
3.069,0.85,1.852,2.693,2.545,0.179,1.748,1.038
3.068,0.85,1.852,2.692,2.548,0.179,1.748,1.038
3.069,0.851,1.851,2.689,2.544,0.179,1.748,1.038
3.069,0.85,1.852,2.69,2.545,0.179,1.748,1.038
3.07,0.85,1.852,2.692,2.546,0.179,1.749,1.038
3.069,0.85,1.852,2.693,2.549,0.179,1.748,1.038
3.069,0.85,1.852,2.693,2.549,0.179,1.748,1.038
3.069,0.85,1.851,2.692,2.546,0.179,1.751,1.038
3.071,0.85,1.852,2.692,2.546,0.179,1.748,1.038
3.071,0.85,1.852,2.693,2.546,0.179,1.748,1.038
3.07,0.85,1.852,2.692,2.548,0.179,1.751,1.039
3.071,0.85,1.853,2.694,2.548,0.179,1.749,1.039
3.07,0.85,1.851,2.693,2.548,0.181,1.751,1.039
3.073,0.85,1.852,2.694,2.548,0.179,1.748,1.038
3.071,0.85,1.852,2.693,2.548,0.179,1.749,1.04
3.073,0.85,1.852,2.695,2.549,0.179,1.749,1.039
3.073,0.85,1.852,2.695,2.55,0.179,1.749,1.039
3.073,0.851,1.852,2.694,2.548,0.179,1.749,1.04
3.074,0.85,1.853,2.695,2.55,0.179,1.749,1.04
3.077,0.851,1.852,2.695,2.55,0.179,1.749,1.04
3.075,0.85,1.853,2.697,2.55,0.179,1.748,1.039
3.074,0.851,1.853,2.697,2.551,0.179,1.749,1.04
3.074,0.85,1.853,2.698,2.55,0.179,1.749,1.04
3.075,0.85,1.853,2.698,2.551,0.179,1.749,1.04
3.074,0.851,1.852,2.697,2.553,0.179,1.749,1.04
3.074,0.851,1.852,2.697,2.551,0.178,1.751,1.041
3.077,0.851,1.854,2.698,2.551,0.178,1.749,1.04
3.076,0.85,1.852,2.698,2.551,0.178,1.748,1.04
3.076,0.851,1.852,2.698,2.551,0.178,1.748,1.04
3.08,0.851,1.852,2.699,2.553,0.178,1.749,1.041
3.076,0.851,1.852,2.699,2.554,0.178,1.749,1.041
3.076,0.851,1.852,2.698,2.553,0.178,1.751,1.043
3.077,0.851,1.852,2.699,2.553,0.178,1.749,1.041
3.077,0.851,1.852,2.7,2.555,0.178,1.749,1.041
3.079,0.851,1.852,2.7,2.554,0.178,1.748,1.041
3.079,0.851,1.853,2.701,2.555,0.178,1.749,1.041
3.077,0.851,1.852,2.701,2.559,0.178,1.749,1.041
3.079,0.851,1.852,2.701,2.555,0.178,1.749,1.043
3.08,0.851,1.852,2.701,2.555,0.177,1.749,1.041
3.08,0.851,1.852,2.701,2.555,0.177,1.749,1.041
3.08,0.851,1.852,2.701,2.555,0.177,1.749,1.043
3.079,0.851,1.852,2.704,2.557,0.177,1.749,1.043
3.08,0.851,1.851,2.701,2.556,0.177,1.751,1.044
3.082,0.851,1.852,2.704,2.557,0.177,1.749,1.043
3.085,0.851,1.852,2.704,2.557,0.177,1.749,1.043
3.085,0.851,1.852,2.704,2.557,0.177,1.749,1.044
3.085,0.851,1.852,2.705,2.559,0.177,1.749,1.044
3.084,0.851,1.852,2.705,2.559,0.177,1.749,1.044
3.084,0.851,1.852,2.706,2.56,0.177,1.749,1.044
3.084,0.851,1.852,2.705,2.559,0.177,1.749,1.044
3.085,0.851,1.852,2.706,2.56,0.177,1.749,1.044
3.082,0.851,1.851,2.706,2.561,0.177,1.749,1.044
3.082,0.851,1.851,2.706,2.561,0.176,1.752,1.044
3.085,0.851,1.852,2.708,2.561,0.176,1.749,1.045
3.084,0.851,1.851,2.708,2.564,0.176,1.749,1.045
3.086,0.851,1.852,2.711,2.561,0.176,1.749,1.045
3.088,0.851,1.851,2.708,2.562,0.176,1.749,1.045
3.085,0.851,1.849,2.708,2.564,0.176,1.749,1.045
3.086,0.851,1.851,2.709,2.562,0.176,1.749,1.046
3.087,0.851,1.849,2.709,2.562,0.176,1.748,1.045
3.086,0.851,1.849,2.709,2.562,0.176,1.751,1.047
3.088,0.851,1.851,2.71,2.564,0.176,1.749,1.045
3.086,0.851,1.848,2.71,2.564,0.176,1.752,1.046
3.088,0.851,1.849,2.71,2.565,0.175,1.749,1.046
3.087,0.852,1.848,2.71,2.564,0.175,1.749,1.046
3.088,0.851,1.849,2.714,2.565,0.175,1.749,1.046
3.092,0.851,1.848,2.711,2.565,0.175,1.749,1.046
3.09,0.851,1.848,2.712,2.566,0.175,1.749,1.047
3.088,0.851,1.848,2.712,2.568,0.175,1.749,1.047
