3.201,0.986,1.6155,2.725,2.643,0.418,2.4035,1.1815
3.202,0.9855,1.6155,2.727,2.6425,0.418,2.4035,1.1815
3.2015,0.986,1.6155,2.7255,2.643,0.4175,2.404,1.1815
3.201,0.986,1.615,2.725,2.643,0.418,2.404,1.1815
3.2025,0.9855,1.6155,2.725,2.6425,0.4175,2.4035,1.181
3.2025,0.9855,1.616,2.726,2.642,0.4175,2.403,1.1815
3.2015,0.9855,1.616,2.7255,2.643,0.418,2.4035,1.1815
3.201,0.9855,1.6155,2.725,2.6425,0.418,2.403,1.181
3.2025,0.9855,1.6165,2.7255,2.6425,0.418,2.404,1.181
3.201,0.9855,1.6155,2.7255,2.6445,0.418,2.404,1.181
3.2015,0.985,1.6155,2.725,2.643,0.418,2.4035,1.181
3.2015,0.9855,1.616,2.725,2.642,0.418,2.4045,1.181
3.202,0.9855,1.615,2.725,2.6425,0.418,2.4035,1.181
3.2,0.9855,1.615,2.725,2.6435,0.418,2.404,1.181
3.202,0.985,1.6155,2.7245,2.642,0.418,2.4045,1.1815
3.2005,0.985,1.6155,2.725,2.643,0.4185,2.404,1.181
3.2015,0.9855,1.6165,2.7255,2.6435,0.419,2.404,1.181
3.2025,0.985,1.617,2.7255,2.6425,0.419,2.403,1.1805
3.201,0.985,1.6165,2.725,2.6425,0.419,2.4035,1.1805
3.2015,0.9855,1.6165,2.7245,2.641,0.419,2.405,1.1805
3.2005,0.986,1.6155,2.724,2.641,0.419,2.4035,1.181
3.202,0.985,1.6165,2.725,2.6425,0.419,2.4035,1.1805
3.202,0.9845,1.6165,2.726,2.6425,0.419,2.4035,1.1805
3.201,0.9845,1.6165,2.7255,2.6425,0.4195,2.4035,1.1805
3.2015,0.9845,1.6165,2.726,2.642,0.419,2.4035,1.1805
3.202,0.9845,1.617,2.7255,2.642,0.419,2.4035,1.1805
3.201,0.985,1.6165,2.7255,2.64,0.419,2.403,1.181
3.2,0.985,1.616,2.7245,2.642,0.4195,2.4035,1.1795
3.2015,0.9845,1.6175,2.7245,2.641,0.419,2.403,1.1795
3.2015,0.985,1.617,2.725,2.641,0.419,2.4025,1.1795
3.2015,0.985,1.6165,2.724,2.6395,0.418,2.4035,1.1795
3.2015,0.9845,1.617,2.7255,2.641,0.418,2.403,1.1795
3.202,0.9845,1.617,2.7255,2.641,0.418,2.4025,1.1795
3.2,0.9845,1.616,2.7245,2.642,0.418,2.403,1.1795
