2.949,0.679,1.593,2.528,2.467,0.405,1.851,0.964
2.95,0.679,1.594,2.529,2.467,0.405,1.852,0.964
2.953,0.679,1.594,2.529,2.467,0.405,1.852,0.964
2.95,0.679,1.594,2.528,2.466,0.405,1.852,0.964
2.949,0.68,1.594,2.529,2.469,0.405,1.851,0.964
2.952,0.679,1.594,2.529,2.467,0.405,1.851,0.963
2.949,0.68,1.594,2.528,2.467,0.405,1.851,0.964
2.952,0.68,1.595,2.529,2.467,0.405,1.852,0.964
2.952,0.679,1.595,2.529,2.467,0.405,1.851,0.963
2.952,0.68,1.594,2.528,2.466,0.405,1.851,0.964
2.95,0.68,1.594,2.528,2.466,0.405,1.852,0.964
2.953,0.68,1.594,2.529,2.467,0.405,1.852,0.964
2.953,0.68,1.595,2.529,2.467,0.405,1.852,0.964
2.949,0.68,1.594,2.528,2.468,0.405,1.852,0.964
2.95,0.68,1.595,2.529,2.467,0.405,1.852,0.964
2.952,0.68,1.595,2.528,2.467,0.405,1.852,0.964
2.95,0.68,1.595,2.528,2.466,0.405,1.852,0.964
2.952,0.68,1.595,2.528,2.466,0.405,1.851,0.963
2.95,0.68,1.594,2.528,2.466,0.405,1.852,0.964
2.95,0.68,1.595,2.529,2.467,0.405,1.852,0.964
2.954,0.68,1.595,2.528,2.467,0.405,1.852,0.964
2.949,0.68,1.595,2.531,2.467,0.405,1.852,0.964
2.95,0.68,1.595,2.528,2.466,0.405,1.852,0.964
2.95,0.68,1.595,2.527,2.466,0.405,1.853,0.963
2.95,0.68,1.595,2.529,2.467,0.405,1.852,0.963
2.95,0.68,1.595,2.529,2.467,0.405,1.852,0.963
2.95,0.68,1.597,2.528,2.467,0.405,1.852,0.964
2.95,0.68,1.594,2.527,2.466,0.405,1.853,0.963
2.952,0.68,1.595,2.529,2.467,0.405,1.852,0.963
2.952,0.68,1.595,2.529,2.467,0.405,1.852,0.963
2.95,0.68,1.595,2.528,2.467,0.405,1.852,0.963
2.952,0.68,1.595,2.528,2.465,0.405,1.851,0.964
2.949,0.68,1.594,2.528,2.468,0.405,1.852,0.963
2.949,0.68,1.594,2.528,2.467,0.404,1.852,0.963
2.949,0.68,1.594,2.528,2.467,0.404,1.852,0.963
2.95,0.68,1.594,2.527,2.465,0.404,1.852,0.964
2.95,0.68,1.594,2.527,2.465,0.404,1.852,0.964
2.952,0.68,1.594,2.528,2.465,0.404,1.851,0.963
2.952,0.68,1.594,2.528,2.466,0.404,1.851,0.963
2.952,0.68,1.594,2.528,2.466,0.403,1.851,0.963
2.95,0.68,1.594,2.528,2.466,0.403,1.851,0.963
2.95,0.68,1.594,2.528,2.466,0.403,1.852,0.963
2.949,0.68,1.594,2.531,2.465,0.403,1.851,0.963
2.95,0.68,1.593,2.527,2.465,0.403,1.851,0.963
2.954,0.68,1.593,2.527,2.466,0.403,1.852,0.963
2.95,0.68,1.593,2.528,2.465,0.402,1.851,0.962
2.95,0.68,1.593,2.528,2.466,0.402,1.851,0.962
2.952,0.68,1.593,2.527,2.465,0.402,1.849,0.962
2.95,0.68,1.593,2.528,2.465,0.402,1.851,0.962
2.95,0.68,1.592,2.527,2.463,0.4,1.851,0.963
2.95,0.681,1.592,2.527,2.463,0.4,1.849,0.962
2.953,0.68,1.592,2.527,2.465,0.4,1.851,0.962
2.95,0.68,1.592,2.527,2.465,0.399,1.851,0.962
2.949,0.68,1.591,2.526,2.463,0.399,1.849,0.962
2.949,0.681,1.589,2.526,2.465,0.399,1.849,0.962
2.949,0.68,1.591,2.527,2.465,0.399,1.851,0.962
2.949,0.68,1.589,2.526,2.463,0.398,1.851,0.962
2.95,0.681,1.589,2.526,2.463,0.398,1.849,0.962
2.949,0.68,1.589,2.527,2.465,0.398,1.849,0.962
2.948,0.681,1.588,2.526,2.465,0.398,1.849,0.962
2.948,0.681,1.588,2.526,2.463,0.397,1.849,0.962
2.949,0.681,1.588,2.527,2.463,0.397,1.849,0.962
2.948,0.681,1.588,2.526,2.463,0.397,1.849,0.962
2.949,0.681,1.588,2.526,2.462,0.396,1.849,0.962
2.948,0.681,1.587,2.524,2.462,0.396,1.851,0.962
2.948,0.681,1.587,2.524,2.462,0.396,1.848,0.961
2.948,0.681,1.586,2.524,2.462,0.394,1.851,0.961
2.95,0.681,1.587,2.526,2.462,0.394,1.849,0.961
2.948,0.681,1.586,2.524,2.462,0.393,1.848,0.961
2.949,0.681,1.586,2.524,2.461,0.393,1.848,0.962
2.948,0.681,1.584,2.526,2.462,0.393,1.848,0.961
2.949,0.682,1.584,2.524,2.461,0.392,1.848,0.961
2.949,0.681,1.584,2.524,2.461,0.392,1.848,0.962
2.948,0.681,1.583,2.523,2.461,0.391,1.848,0.961
2.948,0.681,1.583,2.523,2.461,0.391,1.848,0.962
2.947,0.681,1.582,2.524,2.461,0.391,1.848,0.961
2.947,0.681,1.582,2.524,2.463,0.389,1.848,0.961
2.947,0.681,1.582,2.523,2.461,0.389,1.847,0.961
2.947,0.681,1.581,2.523,2.46,0.389,1.849,0.959
2.948,0.681,1.582,2.524,2.46,0.388,1.847,0.959
2.948,0.681,1.581,2.524,2.461,0.388,1.847,0.959
2.948,0.681,1.58,2.523,2.46,0.388,1.847,0.961
2.946,0.681,1.58,2.524,2.46,0.387,1.847,0.959
2.946,0.681,1.578,2.524,2.46,0.387,1.847,0.959
2.949,0.681,1.578,2.523,2.46,0.387,1.847,0.959
2.947,0.681,1.578,2.524,2.46,0.386,1.846,0.959
2.947,0.681,1.577,2.522,2.458,0.386,1.846,0.959
2.946,0.681,1.577,2.527,2.458,0.385,1.846,0.959
2.946,0.681,1.577,2.523,2.46,0.385,1.846,0.959
2.947,0.681,1.576,2.522,2.458,0.385,1.844,0.959
2.947,0.681,1.576,2.523,2.46,0.383,1.846,0.959
2.947,0.681,1.575,2.522,2.457,0.383,1.844,0.959
2.944,0.681,1.575,2.522,2.46,0.382,1.844,0.959
2.946,0.681,1.575,2.523,2.458,0.382,1.844,0.958
2.946,0.681,1.573,2.521,2.457,0.382,1.846,0.958
2.946,0.681,1.573,2.522,2.457,0.381,1.843,0.958
2.949,0.681,1.572,2.522,2.457,0.381,1.844,0.959
2.944,0.681,1.571,2.522,2.461,0.38,1.844,0.958
2.946,0.681,1.572,2.522,2.457,0.38,1.844,0.958
2.946,0.681,1.571,2.522,2.456,0.38,1.843,0.958
2.944,0.681,1.571,2.521,2.457,0.378,1.843,0.958
2.943,0.681,1.57,2.522,2.458,0.378,1.843,0.958
2.944,0.681,1.57,2.522,2.457,0.378,1.843,0.958
2.944,0.681,1.569,2.522,2.457,0.378,1.843,0.958
2.943,0.681,1.567,2.52,2.456,0.377,1.844,0.958
2.944,0.681,1.567,2.52,2.455,0.377,1.842,0.958
2.943,0.681,1.566,2.52,2.456,0.377,1.842,0.958
2.942,0.681,1.566,2.521,2.455,0.376,1.842,0.958
2.944,0.681,1.566,2.52,2.455,0.376,1.841,0.957
2.943,0.681,1.567,2.52,2.455,0.376,1.842,0.958
2.943,0.681,1.565,2.52,2.456,0.375,1.842,0.958
2.943,0.681,1.564,2.518,2.454,0.375,1.841,0.958
2.943,0.68,1.562,2.518,2.454,0.375,1.841,0.958
2.946,0.681,1.562,2.52,2.455,0.374,1.842,0.957
2.942,0.68,1.561,2.518,2.454,0.374,1.842,0.957
2.946,0.681,1.561,2.52,2.454,0.374,1.841,0.957
2.943,0.681,1.56,2.518,2.454,0.372,1.84,0.957
2.943,0.681,1.56,2.518,2.454,0.372,1.84,0.957
