2.9215,0.6445,1.4535,2.5075,2.454,0.3205,1.7505,0.9575
2.922,0.6445,1.4535,2.507,2.4525,0.3205,1.75,0.9575
2.9215,0.6445,1.455,2.5075,2.453,0.3205,1.75,0.9575
2.9215,0.6445,1.455,2.507,2.4535,0.3205,1.7505,0.9575
2.92,0.6445,1.454,2.507,2.4555,0.3205,1.75,0.957
2.921,0.6445,1.454,2.506,2.453,0.321,1.7495,0.957
2.9215,0.644,1.455,2.5075,2.4535,0.321,1.75,0.957
2.921,0.6445,1.455,2.5055,2.4525,0.3215,1.7505,0.9575
2.9205,0.6445,1.456,2.5055,2.4525,0.3215,1.7505,0.957
2.9205,0.644,1.455,2.506,2.452,0.3215,1.7505,0.9565
2.921,0.6445,1.455,2.506,2.453,0.3215,1.7505,0.957
2.9205,0.644,1.4555,2.5055,2.4525,0.322,1.75,0.9565
2.92,0.6445,1.455,2.504,2.4515,0.322,1.752,0.9575
2.92,0.6445,1.4565,2.507,2.452,0.322,1.75,0.9565
2.9205,0.6445,1.4565,2.505,2.4515,0.3225,1.7515,0.957
2.9205,0.6445,1.457,2.5055,2.452,0.322,1.75,0.957
2.92,0.6445,1.4565,2.504,2.4505,0.322,1.7505,0.9575
2.92,0.6445,1.4565,2.504,2.4505,0.3225,1.751,0.9575
2.9205,0.6445,1.457,2.5045,2.4515,0.3225,1.751,0.957
2.9195,0.6445,1.4575,2.504,2.452,0.3235,1.7525,0.957
2.9195,0.6445,1.457,2.5035,2.4505,0.3235,1.752,0.9575
2.92,0.6445,1.458,2.5065,2.452,0.3235,1.7505,0.957
2.9195,0.644,1.4575,2.505,2.452,0.3235,1.7505,0.9565
2.92,0.644,1.4585,2.505,2.452,0.3235,1.7505,0.9565
2.9195,0.6445,1.458,2.504,2.451,0.3235,1.751,0.9565
2.9195,0.6445,1.4585,2.5045,2.4505,0.324,1.751,0.9565
2.9195,0.6445,1.458,2.504,2.4515,0.324,1.7515,0.957
2.92,0.6445,1.459,2.5045,2.4505,0.324,1.751,0.9575
2.922,0.6445,1.4595,2.5045,2.4505,0.324,1.751,0.9565
2.9195,0.6445,1.4595,2.503,2.451,0.3245,1.752,0.9565
2.92,0.6445,1.4595,2.5035,2.4515,0.3245,1.751,0.957
2.9205,0.644,1.46,2.505,2.452,0.3245,1.751,0.9565
2.9195,0.6445,1.46,2.504,2.4505,0.3245,1.751,0.9565
2.92,0.6445,1.4605,2.5035,2.4515,0.3245,1.751,0.957
2.92,0.6445,1.461,2.5035,2.451,0.3245,1.7505,0.9565
2.919,0.6445,1.4605,2.505,2.454,0.3245,1.751,0.9565
