3.077,0.767,1.797,2.634,2.587,0.26,1.812,1.091
3.077,0.765,1.798,2.635,2.588,0.26,1.812,1.09
3.076,0.765,1.797,2.635,2.588,0.26,1.812,1.091
3.076,0.765,1.797,2.635,2.588,0.26,1.813,1.091
3.077,0.765,1.798,2.637,2.589,0.26,1.812,1.09
3.076,0.765,1.798,2.637,2.588,0.26,1.812,1.091
3.076,0.765,1.798,2.635,2.589,0.26,1.812,1.091
3.076,0.765,1.797,2.637,2.589,0.26,1.812,1.091
3.075,0.765,1.798,2.637,2.592,0.26,1.812,1.091
3.077,0.765,1.799,2.635,2.588,0.26,1.812,1.091
3.076,0.765,1.798,2.637,2.589,0.26,1.812,1.091
3.077,0.765,1.798,2.635,2.588,0.26,1.81,1.09
3.076,0.765,1.798,2.637,2.589,0.261,1.812,1.091
3.075,0.765,1.798,2.635,2.589,0.261,1.812,1.09
3.076,0.765,1.798,2.635,2.588,0.261,1.812,1.09
3.076,0.765,1.799,2.637,2.589,0.261,1.812,1.09
3.077,0.765,1.798,2.635,2.588,0.261,1.81,1.09
3.076,0.765,1.799,2.637,2.589,0.261,1.812,1.09
3.075,0.765,1.798,2.635,2.588,0.261,1.813,1.09
3.076,0.765,1.799,2.637,2.589,0.261,1.812,1.09
3.075,0.765,1.798,2.635,2.588,0.261,1.813,1.09
3.077,0.765,1.801,2.637,2.589,0.261,1.81,1.09
3.076,0.765,1.799,2.637,2.589,0.261,1.81,1.09
3.079,0.765,1.801,2.637,2.588,0.261,1.81,1.09
3.076,0.767,1.801,2.635,2.588,0.261,1.81,1.09
3.076,0.765,1.801,2.637,2.589,0.261,1.81,1.09
3.079,0.765,1.801,2.637,2.588,0.261,1.81,1.09
3.076,0.765,1.801,2.635,2.588,0.261,1.812,1.09
3.077,0.765,1.802,2.637,2.588,0.261,1.809,1.09
3.077,0.765,1.802,2.637,2.589,0.261,1.81,1.09
3.076,0.765,1.802,2.637,2.589,0.261,1.81,1.09
3.077,0.765,1.802,2.637,2.589,0.261,1.81,1.09
3.077,0.765,1.802,2.637,2.589,0.261,1.809,1.089
3.075,0.765,1.801,2.635,2.588,0.261,1.812,1.09
3.077,0.765,1.802,2.637,2.588,0.261,1.809,1.089
3.075,0.765,1.802,2.635,2.588,0.261,1.812,1.09
3.077,0.767,1.802,2.637,2.587,0.261,1.809,1.089
3.077,0.765,1.802,2.637,2.587,0.261,1.809,1.089
3.076,0.765,1.802,2.637,2.588,0.261,1.81,1.09
3.075,0.765,1.802,2.635,2.587,0.261,1.81,1.089
3.077,0.765,1.803,2.637,2.587,0.261,1.809,1.089
3.079,0.765,1.803,2.637,2.588,0.261,1.809,1.09
3.076,0.765,1.803,2.637,2.588,0.261,1.809,1.09
3.076,0.765,1.803,2.639,2.588,0.261,1.809,1.089
3.076,0.765,1.803,2.635,2.587,0.261,1.809,1.09
3.079,0.765,1.803,2.637,2.588,0.261,1.809,1.089
3.076,0.765,1.804,2.637,2.588,0.261,1.809,1.089
3.076,0.765,1.803,2.637,2.588,0.261,1.809,1.089
3.075,0.765,1.803,2.635,2.588,0.261,1.809,1.089
3.077,0.765,1.804,2.635,2.587,0.261,1.808,1.089
3.077,0.765,1.804,2.637,2.588,0.261,1.808,1.088
3.075,0.765,1.803,2.635,2.588,0.261,1.81,1.089
3.076,0.765,1.803,2.635,2.587,0.261,1.808,1.089
3.076,0.765,1.804,2.635,2.587,0.261,1.808,1.089
3.076,0.765,1.804,2.635,2.587,0.261,1.808,1.088
3.075,0.765,1.804,2.637,2.589,0.261,1.808,1.089
3.076,0.765,1.804,2.635,2.587,0.261,1.808,1.089
3.077,0.765,1.804,2.635,2.587,0.261,1.807,1.088
3.076,0.765,1.804,2.637,2.588,0.261,1.809,1.089
3.075,0.765,1.804,2.635,2.588,0.262,1.808,1.088
3.076,0.765,1.804,2.637,2.588,0.261,1.808,1.089
3.075,0.765,1.804,2.634,2.587,0.261,1.808,1.088
3.076,0.765,1.805,2.635,2.587,0.261,1.807,1.088
3.075,0.765,1.804,2.635,2.588,0.261,1.808,1.088
3.075,0.765,1.804,2.635,2.588,0.261,1.808,1.088
3.076,0.765,1.805,2.637,2.587,0.261,1.807,1.088
3.076,0.765,1.805,2.637,2.587,0.261,1.807,1.088
3.076,0.765,1.804,2.635,2.585,0.261,1.807,1.088
3.075,0.765,1.805,2.635,2.587,0.261,1.808,1.088
3.076,0.765,1.805,2.635,2.585,0.261,1.807,1.088
3.076,0.765,1.805,2.635,2.585,0.261,1.807,1.088
3.077,0.765,1.805,2.635,2.587,0.261,1.807,1.088
3.075,0.765,1.804,2.634,2.585,0.261,1.808,1.088
3.075,0.765,1.804,2.634,2.585,0.261,1.808,1.088
3.075,0.765,1.804,2.634,2.585,0.261,1.808,1.088
3.075,0.765,1.805,2.635,2.585,0.261,1.807,1.088
3.074,0.765,1.805,2.637,2.585,0.261,1.807,1.088
3.075,0.765,1.804,2.634,2.585,0.261,1.808,1.088
