3.302,0.992,2.288,2.955,2.784,0.199,2.302,1.257
3.302,0.994,2.289,2.957,2.786,0.199,2.305,1.259
3.302,0.994,2.29,2.959,2.789,0.199,2.305,1.257
3.302,0.994,2.29,2.959,2.788,0.199,2.305,1.257
3.303,0.995,2.291,2.959,2.788,0.199,2.305,1.257
3.306,0.995,2.292,2.96,2.787,0.199,2.305,1.257
3.306,0.995,2.292,2.96,2.787,0.199,2.305,1.257
3.306,0.996,2.294,2.96,2.787,0.199,2.305,1.257
3.306,0.997,2.294,2.961,2.788,0.199,2.307,1.259
3.308,0.997,2.296,2.961,2.788,0.2,2.307,1.257
3.307,0.999,2.295,2.963,2.788,0.2,2.307,1.257
3.307,0.999,2.296,2.964,2.789,0.2,2.307,1.257
3.308,0.999,2.297,2.964,2.789,0.2,2.308,1.259
3.308,0.999,2.299,2.964,2.789,0.2,2.307,1.257
3.309,1,2.299,2.965,2.791,0.2,2.308,1.257
3.309,1.001,2.299,2.965,2.791,0.2,2.31,1.259
3.309,1.001,2.3,2.965,2.791,0.2,2.308,1.257
3.309,1.001,2.301,2.968,2.791,0.2,2.31,1.257
3.313,1.002,2.301,2.966,2.791,0.2,2.31,1.257
3.311,1.002,2.302,2.968,2.792,0.2,2.31,1.257
3.312,1.002,2.302,2.968,2.792,0.2,2.31,1.257
3.312,1.003,2.303,2.969,2.792,0.201,2.311,1.257
3.312,1.003,2.303,2.97,2.793,0.201,2.312,1.257
3.317,1.005,2.305,2.97,2.793,0.201,2.312,1.257
3.312,1.006,2.305,2.969,2.792,0.201,2.311,1.257
3.313,1.006,2.306,2.97,2.793,0.201,2.311,1.257
3.314,1.006,2.306,2.971,2.793,0.201,2.312,1.257
3.313,1.007,2.306,2.971,2.793,0.201,2.313,1.257
3.315,1.007,2.31,2.972,2.794,0.201,2.313,1.257
3.313,1.007,2.307,2.971,2.794,0.201,2.314,1.26
3.317,1.008,2.312,2.974,2.795,0.201,2.314,1.257
3.317,1.008,2.311,2.975,2.795,0.203,2.314,1.257
3.32,1.01,2.311,2.975,2.795,0.203,2.314,1.257
3.315,1.01,2.311,2.976,2.8,0.203,2.314,1.257
3.315,1.01,2.311,2.975,2.795,0.203,2.317,1.259
3.318,1.01,2.313,2.976,2.797,0.203,2.316,1.257
3.317,1.011,2.314,2.979,2.8,0.203,2.316,1.257
3.319,1.011,2.313,2.977,2.797,0.203,2.316,1.257
3.32,1.012,2.316,2.979,2.799,0.203,2.317,1.257
3.319,1.013,2.316,2.979,2.799,0.203,2.318,1.257
3.32,1.013,2.317,2.98,2.799,0.203,2.318,1.257
3.319,1.013,2.316,2.979,2.798,0.203,2.319,1.259
3.319,1.014,2.317,2.98,2.8,0.204,2.318,1.257
3.322,1.014,2.318,2.981,2.8,0.204,2.319,1.257
