3.097,0.895,1.831,2.631,2.559,0.488,2.38,1.097
3.097,0.895,1.831,2.631,2.56,0.49,2.38,1.097
3.097,0.895,1.832,2.632,2.56,0.488,2.38,1.096
3.096,0.895,1.832,2.634,2.559,0.488,2.38,1.097
3.098,0.895,1.832,2.631,2.559,0.488,2.38,1.097
3.101,0.895,1.832,2.632,2.56,0.49,2.382,1.097
3.097,0.895,1.832,2.633,2.56,0.49,2.382,1.097
3.098,0.895,1.832,2.632,2.559,0.488,2.38,1.097
3.096,0.895,1.832,2.633,2.56,0.49,2.382,1.097
3.097,0.895,1.832,2.632,2.561,0.49,2.382,1.097
3.097,0.895,1.832,2.633,2.56,0.49,2.382,1.097
3.098,0.895,1.833,2.632,2.559,0.49,2.38,1.097
3.098,0.895,1.835,2.632,2.56,0.49,2.382,1.097
3.097,0.895,1.833,2.633,2.56,0.49,2.382,1.097
3.098,0.895,1.833,2.633,2.56,0.49,2.38,1.096
3.097,0.895,1.832,2.632,2.56,0.49,2.382,1.097
3.098,0.895,1.835,2.632,2.56,0.49,2.383,1.097
3.097,0.895,1.833,2.631,2.56,0.49,2.382,1.097
3.097,0.896,1.835,2.632,2.56,0.49,2.383,1.097
3.097,0.896,1.835,2.635,2.559,0.49,2.383,1.097
3.098,0.895,1.835,2.633,2.56,0.49,2.38,1.096
3.098,0.895,1.833,2.633,2.56,0.491,2.382,1.096
3.098,0.896,1.833,2.631,2.559,0.491,2.382,1.096
3.097,0.896,1.833,2.632,2.56,0.491,2.382,1.097
3.098,0.896,1.835,2.632,2.56,0.491,2.383,1.097
3.098,0.896,1.835,2.633,2.559,0.49,2.38,1.096
3.097,0.896,1.833,2.633,2.559,0.491,2.382,1.097
3.099,0.896,1.835,2.633,2.56,0.491,2.382,1.097
3.098,0.896,1.836,2.632,2.559,0.491,2.383,1.097
3.098,0.895,1.835,2.633,2.56,0.49,2.38,1.096
3.098,0.895,1.835,2.633,2.559,0.49,2.38,1.096
3.099,0.896,1.835,2.633,2.559,0.49,2.38,1.096
3.099,0.896,1.835,2.633,2.559,0.49,2.38,1.096
3.097,0.896,1.833,2.632,2.559,0.491,2.382,1.096
