2.885,0.646,1.449,2.466,2.418,0.321,1.743,0.945
2.886,0.646,1.449,2.465,2.416,0.321,1.742,0.945
2.885,0.646,1.45,2.466,2.417,0.321,1.742,0.945
2.885,0.646,1.45,2.465,2.418,0.321,1.743,0.945
2.885,0.646,1.45,2.466,2.421,0.321,1.742,0.945
2.885,0.646,1.45,2.466,2.418,0.322,1.742,0.945
2.886,0.645,1.451,2.466,2.418,0.322,1.743,0.945
2.885,0.646,1.45,2.463,2.417,0.322,1.743,0.945
2.886,0.646,1.453,2.465,2.417,0.322,1.743,0.945
2.886,0.645,1.451,2.466,2.417,0.322,1.742,0.944
2.885,0.646,1.451,2.466,2.419,0.322,1.743,0.945
2.886,0.645,1.451,2.465,2.417,0.323,1.742,0.944
2.885,0.646,1.451,2.463,2.416,0.323,1.744,0.946
2.886,0.646,1.453,2.465,2.417,0.323,1.742,0.944
2.886,0.646,1.453,2.465,2.416,0.323,1.743,0.945
2.886,0.646,1.453,2.465,2.416,0.323,1.742,0.945
2.885,0.646,1.453,2.463,2.416,0.323,1.743,0.945
2.885,0.646,1.453,2.463,2.416,0.323,1.743,0.946
2.886,0.646,1.453,2.463,2.416,0.323,1.743,0.945
2.885,0.646,1.453,2.463,2.417,0.325,1.746,0.945
2.885,0.646,1.453,2.463,2.416,0.325,1.744,0.946
2.885,0.646,1.454,2.468,2.417,0.325,1.743,0.945
2.886,0.645,1.454,2.466,2.417,0.325,1.743,0.944
2.886,0.645,1.455,2.465,2.417,0.325,1.743,0.944
2.885,0.646,1.454,2.463,2.417,0.325,1.743,0.944
2.886,0.646,1.455,2.465,2.416,0.325,1.743,0.944
2.885,0.646,1.454,2.463,2.416,0.325,1.744,0.945
2.886,0.646,1.456,2.465,2.417,0.326,1.743,0.945
2.886,0.646,1.455,2.465,2.416,0.325,1.743,0.944
2.885,0.646,1.455,2.463,2.417,0.326,1.743,0.944
2.886,0.646,1.455,2.463,2.416,0.326,1.743,0.945
2.886,0.645,1.456,2.466,2.417,0.326,1.743,0.944
2.886,0.646,1.456,2.465,2.416,0.326,1.743,0.944
2.886,0.646,1.456,2.463,2.416,0.326,1.743,0.945
2.885,0.646,1.456,2.463,2.417,0.326,1.743,0.944
2.885,0.646,1.456,2.466,2.419,0.326,1.743,0.944
2.886,0.646,1.456,2.465,2.417,0.326,1.744,0.944
2.886,0.646,1.459,2.465,2.417,0.326,1.744,0.944
2.885,0.646,1.456,2.465,2.417,0.326,1.743,0.944
2.886,0.646,1.458,2.465,2.416,0.326,1.743,0.944
2.886,0.646,1.458,2.465,2.417,0.326,1.744,0.944
2.886,0.646,1.458,2.463,2.416,0.326,1.743,0.944
2.885,0.646,1.458,2.463,2.416,0.326,1.746,0.944
2.886,0.646,1.458,2.465,2.417,0.326,1.744,0.944
2.885,0.646,1.458,2.463,2.415,0.326,1.744,0.945
2.885,0.646,1.458,2.465,2.417,0.326,1.743,0.944
2.885,0.646,1.459,2.465,2.416,0.326,1.744,0.944
2.886,0.646,1.459,2.463,2.415,0.326,1.743,0.944
2.886,0.646,1.459,2.463,2.415,0.326,1.743,0.944
2.887,0.646,1.459,2.465,2.416,0.326,1.744,0.944
2.886,0.646,1.46,2.465,2.416,0.326,1.743,0.944
2.886,0.646,1.459,2.463,2.415,0.326,1.743,0.944
2.885,0.647,1.459,2.463,2.415,0.326,1.743,0.944
2.886,0.646,1.46,2.465,2.416,0.326,1.743,0.942
2.886,0.646,1.46,2.465,2.415,0.326,1.743,0.942
2.885,0.646,1.46,2.467,2.415,0.326,1.743,0.944
2.885,0.646,1.46,2.463,2.415,0.326,1.744,0.944
2.886,0.646,1.46,2.463,2.415,0.326,1.743,0.942
2.886,0.647,1.46,2.463,2.415,0.326,1.743,0.944
2.885,0.646,1.46,2.466,2.416,0.326,1.743,0.944
2.886,0.646,1.461,2.463,2.415,0.326,1.743,0.942
2.886,0.646,1.461,2.465,2.416,0.326,1.743,0.942
2.886,0.646,1.461,2.463,2.415,0.326,1.742,0.942
2.885,0.646,1.461,2.466,2.416,0.326,1.743,0.942
2.885,0.646,1.46,2.463,2.415,0.326,1.744,0.942
2.885,0.646,1.461,2.463,2.415,0.326,1.743,0.944
2.888,0.646,1.461,2.463,2.415,0.326,1.743,0.942
2.886,0.646,1.461,2.465,2.415,0.326,1.743,0.942
2.886,0.646,1.462,2.465,2.415,0.326,1.743,0.942
2.885,0.646,1.461,2.463,2.413,0.325,1.744,0.944
2.885,0.646,1.461,2.465,2.416,0.325,1.743,0.942
2.886,0.646,1.462,2.465,2.415,0.325,1.742,0.942
2.885,0.646,1.461,2.463,2.413,0.325,1.744,0.942
2.885,0.646,1.461,2.463,2.415,0.325,1.743,0.942
2.886,0.646,1.462,2.465,2.415,0.325,1.743,0.942
2.885,0.646,1.461,2.463,2.413,0.325,1.746,0.942
2.885,0.646,1.461,2.463,2.415,0.325,1.743,0.942
2.886,0.647,1.462,2.463,2.413,0.325,1.743,0.942
2.886,0.646,1.462,2.465,2.415,0.325,1.743,0.942
2.886,0.646,1.462,2.465,2.415,0.325,1.743,0.942
2.886,0.646,1.462,2.463,2.413,0.325,1.742,0.942
