2.098,0.9,1.587,2.622,2.544,0.383,2.361,1.106
2.097,0.898,1.587,2.622,2.544,0.383,2.362,1.106
2.096,0.9,1.587,2.625,2.544,0.383,2.362,1.107
2.098,0.9,1.587,2.622,2.544,0.383,2.362,1.107
2.098,0.9,1.588,2.622,2.544,0.383,2.361,1.106
2.097,0.898,1.587,2.622,2.544,0.383,2.362,1.106
2.097,0.9,1.588,2.626,2.545,0.383,2.363,1.107
2.097,0.898,1.588,2.623,2.545,0.385,2.363,1.106
2.099,0.898,1.588,2.622,2.545,0.385,2.363,1.107
2.097,0.898,1.588,2.623,2.545,0.385,2.363,1.106
2.101,0.898,1.588,2.623,2.545,0.385,2.363,1.106
2.098,0.898,1.589,2.623,2.544,0.385,2.362,1.106
2.098,0.9,1.589,2.622,2.544,0.385,2.362,1.106
2.098,0.898,1.589,2.622,2.544,0.385,2.363,1.107
2.097,0.898,1.589,2.622,2.544,0.385,2.365,1.106
2.096,0.898,1.589,2.623,2.548,0.385,2.363,1.106
2.098,0.898,1.591,2.623,2.545,0.386,2.363,1.106
2.098,0.898,1.591,2.623,2.545,0.386,2.362,1.106
2.098,0.898,1.591,2.623,2.544,0.386,2.362,1.106
2.098,0.898,1.591,2.623,2.545,0.386,2.362,1.106
2.098,0.898,1.592,2.623,2.545,0.386,2.362,1.106
2.098,0.9,1.591,2.622,2.544,0.386,2.363,1.106
2.097,0.898,1.591,2.622,2.544,0.387,2.366,1.106
2.097,0.898,1.591,2.622,2.545,0.387,2.363,1.106
2.098,0.898,1.592,2.622,2.544,0.387,2.363,1.107
2.098,0.898,1.592,2.622,2.545,0.387,2.365,1.106
2.097,0.898,1.592,2.621,2.544,0.387,2.365,1.106
2.098,0.898,1.594,2.622,2.545,0.387,2.365,1.106
2.098,0.898,1.593,2.623,2.545,0.387,2.363,1.106
2.098,0.898,1.593,2.621,2.544,0.388,2.365,1.106
2.097,0.898,1.594,2.622,2.545,0.388,2.363,1.106
2.098,0.898,1.594,2.623,2.545,0.388,2.362,1.106
2.097,0.898,1.593,2.622,2.545,0.388,2.363,1.106
2.098,0.898,1.594,2.623,2.545,0.388,2.363,1.106
2.097,0.898,1.593,2.622,2.546,0.388,2.363,1.106
2.098,0.897,1.594,2.623,2.545,0.388,2.363,1.106
2.098,0.898,1.594,2.623,2.545,0.388,2.363,1.106
2.097,0.898,1.594,2.622,2.545,0.388,2.365,1.106
