2.716,0.6265,1.181,2.276,2.2485,0.2875,1.6155,0.8955
2.716,0.6265,1.181,2.2745,2.248,0.2875,1.616,0.8955
2.716,0.6265,1.1825,2.2745,2.2485,0.288,1.616,0.8955
2.7155,0.6265,1.1825,2.2745,2.249,0.288,1.616,0.8955
2.717,0.6265,1.1825,2.2745,2.248,0.288,1.6155,0.8955
2.718,0.6265,1.1815,2.2745,2.2485,0.288,1.616,0.8955
2.717,0.626,1.1815,2.2755,2.2485,0.288,1.6155,0.8955
2.7165,0.6265,1.1815,2.2745,2.2485,0.288,1.616,0.8955
2.7165,0.6265,1.1825,2.2745,2.2485,0.288,1.6155,0.8955
2.7165,0.6265,1.182,2.2745,2.2485,0.288,1.617,0.8955
2.717,0.626,1.183,2.2755,2.249,0.288,1.617,0.8955
2.716,0.6265,1.182,2.2745,2.2485,0.288,1.616,0.8955
2.716,0.626,1.182,2.275,2.2505,0.288,1.616,0.8955
2.7165,0.626,1.182,2.2745,2.2485,0.288,1.6165,0.896
2.7165,0.626,1.183,2.2755,2.249,0.288,1.6165,0.8955
2.7165,0.6265,1.1845,2.2755,2.249,0.288,1.6175,0.896
2.717,0.626,1.183,2.2755,2.2485,0.288,1.6165,0.8955
2.7165,0.626,1.1825,2.2755,2.249,0.288,1.617,0.8955
2.7165,0.626,1.1825,2.2755,2.2505,0.288,1.616,0.8955
2.7165,0.6265,1.1835,2.2755,2.249,0.288,1.6175,0.896
2.7165,0.626,1.183,2.275,2.2485,0.288,1.6165,0.896
2.7165,0.626,1.1825,2.2745,2.2485,0.288,1.6175,0.8955
2.7165,0.6265,1.1835,2.2745,2.249,0.288,1.6165,0.8955
2.7165,0.626,1.1835,2.2755,2.249,0.288,1.6175,0.8955
2.7165,0.6265,1.1835,2.2745,2.2485,0.288,1.618,0.8955
2.716,0.626,1.1825,2.2745,2.249,0.288,1.6165,0.8955
2.7165,0.6265,1.184,2.2755,2.2495,0.2885,1.6175,0.8955
2.7165,0.626,1.1845,2.2755,2.2505,0.288,1.6175,0.8955
2.7165,0.6265,1.1845,2.276,2.2495,0.288,1.6175,0.8955
2.716,0.626,1.1825,2.274,2.2485,0.288,1.6175,0.896
2.7165,0.6265,1.1845,2.275,2.2485,0.288,1.6175,0.8955
2.718,0.626,1.184,2.275,2.2485,0.2885,1.618,0.8955
2.7165,0.6265,1.185,2.2755,2.2495,0.2885,1.6175,0.8955
2.7165,0.6265,1.185,2.2765,2.2495,0.2885,1.6175,0.8955
2.718,0.6265,1.185,2.2765,2.249,0.2885,1.6175,0.8955
2.717,0.626,1.185,2.2755,2.249,0.2885,1.6175,0.8955
2.7165,0.6265,1.185,2.2755,2.251,0.2885,1.6175,0.8955
2.7185,0.6265,1.185,2.2755,2.2495,0.2885,1.6175,0.896
2.7165,0.6265,1.1845,2.2755,2.249,0.2885,1.6175,0.8955
2.717,0.626,1.1855,2.2755,2.249,0.2885,1.617,0.8955
2.717,0.626,1.1855,2.2755,2.2495,0.2885,1.6175,0.8955
2.717,0.6265,1.1855,2.2755,2.2495,0.2885,1.6175,0.8955
2.717,0.6265,1.1855,2.2755,2.249,0.2885,1.6175,0.8955
2.718,0.6265,1.1855,2.2755,2.2485,0.2885,1.6165,0.8955
2.717,0.6265,1.1855,2.2755,2.2495,0.2885,1.618,0.896
2.717,0.627,1.1855,2.2745,2.249,0.2885,1.618,0.896
2.7175,0.6265,1.1855,2.277,2.249,0.2885,1.618,0.896
2.717,0.6265,1.1855,2.2765,2.249,0.2885,1.618,0.8955
2.7165,0.6265,1.1855,2.275,2.249,0.2885,1.619,0.8955
2.7175,0.6265,1.1855,2.2745,2.249,0.2885,1.618,0.8955
2.717,0.6265,1.186,2.2755,2.2495,0.2885,1.618,0.8955
2.7175,0.627,1.186,2.2745,2.2485,0.288,1.6175,0.8955
2.717,0.6265,1.186,2.2745,2.249,0.2885,1.618,0.896
2.718,0.6265,1.186,2.2755,2.2485,0.288,1.6175,0.8955
2.7165,0.6265,1.186,2.2745,2.2495,0.2885,1.6185,0.896
