3.1805,0.983,1.558,2.7,2.6265,0.3955,2.4065,1.176
3.1825,0.983,1.559,2.7005,2.6255,0.3955,2.4055,1.1755
3.181,0.983,1.559,2.7005,2.6255,0.3955,2.4065,1.176
3.1805,0.9835,1.559,2.701,2.6265,0.3955,2.4065,1.176
3.1825,0.9825,1.5595,2.7005,2.625,0.3955,2.4055,1.175
3.1815,0.9825,1.5595,2.701,2.6265,0.3955,2.406,1.1755
3.183,0.983,1.5595,2.7005,2.6255,0.3955,2.4065,1.176
3.181,0.983,1.5595,2.7005,2.626,0.395,2.406,1.1755
3.1825,0.983,1.56,2.7,2.625,0.3955,2.406,1.1755
3.1815,0.983,1.5595,2.7005,2.627,0.3955,2.406,1.1755
3.1815,0.9825,1.5595,2.7,2.625,0.3955,2.407,1.1755
3.183,0.983,1.56,2.7005,2.6265,0.3955,2.4065,1.1755
3.1825,0.983,1.5595,2.7,2.625,0.396,2.4065,1.1755
3.18,0.9825,1.5595,2.7015,2.626,0.396,2.4065,1.1755
3.181,0.9825,1.5595,2.699,2.6245,0.396,2.4075,1.176
3.18,0.9825,1.5595,2.7,2.627,0.3965,2.4065,1.1755
3.1805,0.9825,1.56,2.7,2.626,0.396,2.407,1.1755
3.182,0.9825,1.5615,2.7015,2.626,0.396,2.4055,1.1745
3.181,0.982,1.561,2.7,2.626,0.397,2.4065,1.175
3.182,0.9825,1.561,2.6995,2.6255,0.397,2.4085,1.175
3.181,0.983,1.561,2.6995,2.6235,0.397,2.4065,1.176
3.181,0.982,1.561,2.7015,2.625,0.397,2.407,1.175
3.1815,0.982,1.5615,2.701,2.626,0.397,2.406,1.1745
3.18,0.982,1.561,2.7005,2.627,0.3975,2.406,1.175
3.181,0.982,1.5615,2.701,2.6255,0.3975,2.406,1.175
3.1825,0.982,1.5615,2.7005,2.6255,0.397,2.407,1.175
3.1815,0.983,1.562,2.7015,2.6235,0.397,2.406,1.175
3.1805,0.982,1.5615,2.7005,2.6255,0.3975,2.4065,1.174
3.181,0.9815,1.562,2.6995,2.6235,0.397,2.406,1.174
3.181,0.982,1.562,2.7,2.6245,0.397,2.4055,1.1735
3.181,0.982,1.5625,2.7,2.624,0.397,2.406,1.174
3.181,0.9815,1.562,2.6995,2.6245,0.3975,2.4055,1.174
3.182,0.9825,1.5625,2.7005,2.6235,0.397,2.4055,1.174
3.1795,0.9825,1.562,2.6995,2.6255,0.397,2.4055,1.174
3.1815,0.9815,1.5625,2.6995,2.624,0.397,2.4055,1.174
3.182,0.9825,1.563,2.7,2.623,0.397,2.4055,1.174
3.1815,0.9825,1.5635,2.7,2.6245,0.3975,2.406,1.1735
3.1815,0.9825,1.5625,2.699,2.6225,0.397,2.406,1.174
3.1815,0.9815,1.5625,2.699,2.6225,0.397,2.406,1.1735
3.182,0.9815,1.5635,2.6995,2.6235,0.397,2.4045,1.173
3.1805,0.9815,1.563,2.699,2.6235,0.397,2.407,1.1735
3.182,0.9815,1.564,2.7005,2.624,0.3975,2.4055,1.173
3.1805,0.9815,1.564,2.6995,2.625,0.397,2.406,1.1735
3.182,0.981,1.564,2.6995,2.6235,0.397,2.4045,1.1725
3.1815,0.9815,1.5635,2.6995,2.6235,0.397,2.406,1.1735
3.1805,0.9815,1.564,2.699,2.623,0.3975,2.4045,1.173
3.1805,0.9815,1.564,2.6985,2.622,0.3975,2.4055,1.173
3.182,0.9815,1.5635,2.7,2.6235,0.3975,2.4045,1.1725
3.181,0.981,1.5645,2.6995,2.6235,0.397,2.4045,1.172
3.1805,0.981,1.5645,2.7,2.624,0.3975,2.4045,1.172
3.181,0.981,1.5635,2.7,2.623,0.3975,2.4045,1.1725
3.1805,0.981,1.5645,2.6995,2.623,0.3975,2.404,1.172
3.18,0.981,1.5635,2.699,2.6225,0.3975,2.4065,1.1725
3.1805,0.981,1.5635,2.7,2.6235,0.3965,2.4045,1.1725
3.181,0.9805,1.564,2.6995,2.623,0.397,2.404,1.1715
3.1795,0.981,1.5635,2.699,2.622,0.397,2.4045,1.1725
3.18,0.981,1.564,2.701,2.623,0.397,2.404,1.172
3.1815,0.981,1.5635,2.6985,2.623,0.397,2.4045,1.1725
3.1805,0.981,1.565,2.6995,2.623,0.397,2.404,1.172
3.181,0.981,1.565,2.699,2.622,0.3965,2.404,1.172
3.1805,0.9805,1.565,2.6995,2.623,0.3965,2.404,1.172
3.1805,0.9805,1.5645,2.699,2.6225,0.3965,2.403,1.1715
3.1825,0.9805,1.5645,2.699,2.6225,0.3965,2.4035,1.172
3.1805,0.9805,1.5665,2.699,2.6225,0.3965,2.404,1.172
3.18,0.9805,1.5645,2.699,2.6225,0.3955,2.4035,1.171
3.18,0.9805,1.5645,2.6985,2.6215,0.3955,2.4055,1.1715
3.1805,0.9805,1.565,2.699,2.6225,0.3955,2.403,1.1715
3.1825,0.9805,1.565,2.699,2.6225,0.3955,2.403,1.1715
3.18,0.9805,1.565,2.7005,2.6215,0.3955,2.403,1.1705
