2.944,0.62,1.232,2.534,2.48,0.197,1.577,0.953
2.944,0.62,1.232,2.534,2.48,0.197,1.577,0.953
2.944,0.62,1.232,2.537,2.479,0.197,1.577,0.953
2.946,0.62,1.232,2.534,2.479,0.197,1.576,0.952
2.946,0.62,1.232,2.535,2.479,0.197,1.576,0.952
2.944,0.62,1.233,2.534,2.479,0.197,1.577,0.953
2.944,0.62,1.232,2.537,2.479,0.197,1.577,0.953
2.944,0.62,1.23,2.533,2.479,0.197,1.577,0.952
2.946,0.62,1.232,2.533,2.478,0.197,1.577,0.953
2.944,0.62,1.232,2.534,2.479,0.197,1.577,0.952
2.946,0.62,1.233,2.534,2.479,0.197,1.578,0.953
2.947,0.62,1.23,2.534,2.479,0.197,1.578,0.953
2.943,0.62,1.23,2.534,2.479,0.197,1.577,0.953
2.944,0.62,1.23,2.534,2.479,0.197,1.578,0.952
2.944,0.62,1.23,2.534,2.479,0.197,1.578,0.952
2.944,0.62,1.23,2.534,2.479,0.197,1.578,0.952
2.943,0.62,1.23,2.534,2.478,0.197,1.578,0.953
2.944,0.62,1.23,2.533,2.478,0.197,1.578,0.953
2.944,0.62,1.232,2.533,2.478,0.197,1.578,0.952
2.944,0.62,1.23,2.532,2.477,0.197,1.578,0.953
2.944,0.62,1.23,2.534,2.478,0.197,1.577,0.952
2.943,0.62,1.23,2.532,2.478,0.197,1.578,0.952
2.944,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.942,0.62,1.23,2.534,2.478,0.197,1.578,0.952
2.943,0.62,1.23,2.532,2.477,0.197,1.58,0.953
2.943,0.62,1.23,2.532,2.478,0.197,1.578,0.952
2.947,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.943,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.942,0.62,1.23,2.532,2.48,0.197,1.578,0.952
2.943,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.944,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.944,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.943,0.62,1.23,2.531,2.477,0.197,1.58,0.952
2.943,0.62,1.23,2.531,2.477,0.197,1.58,0.952
2.942,0.62,1.23,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.23,2.532,2.478,0.197,1.58,0.952
2.943,0.62,1.23,2.531,2.477,0.197,1.578,0.953
2.943,0.62,1.23,2.533,2.478,0.197,1.578,0.952
2.942,0.62,1.23,2.531,2.478,0.198,1.578,0.952
2.944,0.62,1.232,2.532,2.478,0.197,1.58,0.952
2.943,0.621,1.23,2.531,2.477,0.197,1.578,0.952
2.942,0.62,1.23,2.534,2.478,0.197,1.58,0.952
2.943,0.62,1.23,2.532,2.478,0.197,1.578,0.952
2.942,0.62,1.23,2.532,2.48,0.197,1.578,0.952
2.943,0.62,1.23,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.23,2.532,2.479,0.198,1.58,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.479,0.197,1.58,0.952
2.943,0.62,1.232,2.532,2.479,0.198,1.58,0.952
2.943,0.621,1.232,2.531,2.477,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.479,0.197,1.578,0.952
2.943,0.62,1.233,2.531,2.478,0.198,1.58,0.952
2.943,0.62,1.232,2.532,2.479,0.198,1.58,0.952
2.943,0.62,1.232,2.532,2.479,0.197,1.58,0.952
2.944,0.62,1.232,2.531,2.478,0.198,1.58,0.952
2.943,0.62,1.232,2.531,2.478,0.197,1.581,0.952
2.943,0.62,1.232,2.531,2.478,0.197,1.578,0.952
2.943,0.62,1.232,2.532,2.479,0.198,1.58,0.952
2.943,0.62,1.233,2.531,2.478,0.198,1.58,0.952
2.943,0.62,1.232,2.532,2.478,0.197,1.578,0.952
2.942,0.62,1.232,2.532,2.478,0.197,1.58,0.952
2.943,0.62,1.232,2.531,2.478,0.198,1.578,0.952
2.942,0.62,1.232,2.531,2.48,0.198,1.58,0.952
2.943,0.62,1.232,2.531,2.479,0.198,1.58,0.952
2.944,0.62,1.232,2.531,2.479,0.198,1.58,0.952
2.942,0.62,1.232,2.529,2.478,0.197,1.581,0.952
2.942,0.62,1.232,2.532,2.479,0.197,1.58,0.952
2.943,0.62,1.233,2.532,2.478,0.197,1.578,0.952
2.942,0.62,1.232,2.529,2.478,0.198,1.581,0.952
2.942,0.62,1.232,2.531,2.48,0.197,1.58,0.952
2.943,0.62,1.233,2.531,2.478,0.198,1.578,0.952
2.947,0.62,1.232,2.531,2.478,0.198,1.58,0.952
2.943,0.62,1.232,2.531,2.478,0.198,1.58,0.952
2.943,0.62,1.232,2.529,2.477,0.197,1.58,0.953
2.943,0.62,1.232,2.532,2.479,0.197,1.58,0.952
2.943,0.62,1.233,2.532,2.478,0.197,1.578,0.952
2.943,0.621,1.232,2.531,2.477,0.197,1.578,0.952
2.943,0.62,1.233,2.531,2.477,0.197,1.578,0.952
2.943,0.62,1.233,2.531,2.477,0.197,1.578,0.952
2.943,0.62,1.233,2.531,2.478,0.197,1.578,0.952
2.942,0.62,1.233,2.531,2.478,0.197,1.58,0.952
2.943,0.62,1.233,2.531,2.477,0.197,1.578,0.952
2.942,0.62,1.232,2.529,2.479,0.198,1.58,0.952
2.942,0.62,1.233,2.531,2.478,0.198,1.58,0.952
2.942,0.62,1.232,2.529,2.477,0.198,1.58,0.953
2.941,0.62,1.232,2.529,2.478,0.198,1.58,0.952
2.942,0.62,1.233,2.531,2.478,0.198,1.58,0.952
2.942,0.62,1.233,2.532,2.478,0.197,1.58,0.952
2.942,0.62,1.232,2.529,2.477,0.198,1.58,0.952
2.943,0.62,1.233,2.531,2.478,0.197,1.578,0.951
2.942,0.62,1.232,2.529,2.477,0.197,1.58,0.952
2.942,0.62,1.232,2.529,2.477,0.198,1.581,0.952
2.942,0.62,1.232,2.529,2.477,0.197,1.58,0.953
2.942,0.62,1.233,2.531,2.478,0.198,1.58,0.952
2.942,0.62,1.232,2.528,2.477,0.198,1.581,0.952
2.942,0.62,1.233,2.531,2.478,0.198,1.578,0.952
2.943,0.62,1.233,2.529,2.477,0.197,1.578,0.951
2.943,0.62,1.233,2.531,2.477,0.197,1.578,0.951
2.941,0.62,1.232,2.529,2.48,0.197,1.578,0.952
2.942,0.62,1.233,2.531,2.478,0.197,1.578,0.952
2.941,0.62,1.232,2.528,2.477,0.198,1.578,0.952
2.944,0.62,1.232,2.529,2.477,0.198,1.58,0.952
2.942,0.62,1.233,2.529,2.477,0.198,1.578,0.951
2.942,0.62,1.232,2.529,2.476,0.197,1.578,0.952
2.941,0.62,1.232,2.531,2.477,0.197,1.578,0.952
2.941,0.62,1.232,2.529,2.477,0.198,1.58,0.952
2.941,0.62,1.232,2.529,2.477,0.198,1.58,0.952
2.943,0.62,1.232,2.529,2.477,0.198,1.58,0.952
2.941,0.62,1.232,2.528,2.476,0.198,1.578,0.952
2.942,0.62,1.232,2.529,2.477,0.197,1.578,0.951
2.942,0.62,1.232,2.529,2.477,0.198,1.578,0.951
2.942,0.621,1.232,2.528,2.476,0.197,1.578,0.952
2.941,0.62,1.232,2.529,2.477,0.198,1.58,0.952
2.942,0.62,1.232,2.529,2.477,0.198,1.578,0.951
2.942,0.62,1.232,2.529,2.477,0.198,1.578,0.951
2.941,0.62,1.232,2.529,2.477,0.198,1.578,0.951
2.941,0.62,1.232,2.529,2.477,0.198,1.578,0.951
2.942,0.62,1.232,2.528,2.474,0.197,1.578,0.951
2.939,0.62,1.23,2.527,2.476,0.197,1.578,0.951
2.939,0.62,1.232,2.529,2.478,0.197,1.578,0.951
2.941,0.62,1.233,2.528,2.476,0.197,1.578,0.952
2.939,0.62,1.23,2.527,2.476,0.198,1.578,0.951
2.941,0.62,1.232,2.528,2.476,0.197,1.578,0.951
2.939,0.62,1.23,2.527,2.474,0.197,1.581,0.951
