3.09,0.899,1.4445,2.621,2.5385,0.3535,2.2745,1.1085
3.0915,0.8975,1.4445,2.6225,2.539,0.3535,2.274,1.1075
3.0905,0.899,1.4445,2.6205,2.5365,0.353,2.2745,1.1075
3.09,0.898,1.4445,2.621,2.537,0.353,2.275,1.1075
3.0935,0.8985,1.4445,2.6205,2.536,0.353,2.2735,1.108
3.0915,0.8975,1.4455,2.621,2.537,0.353,2.274,1.1075
3.0915,0.8975,1.4455,2.6205,2.537,0.353,2.2745,1.1085
3.0905,0.8975,1.4455,2.6205,2.5365,0.353,2.274,1.108
3.0925,0.8975,1.4465,2.6205,2.536,0.353,2.274,1.108
3.0895,0.8975,1.445,2.62,2.538,0.353,2.2745,1.1085
3.0905,0.897,1.4455,2.6205,2.537,0.3535,2.2745,1.108
3.0925,0.8975,1.4455,2.6205,2.537,0.3535,2.274,1.108
3.0915,0.8975,1.4455,2.6205,2.5365,0.3535,2.2745,1.108
3.0895,0.897,1.4455,2.622,2.5375,0.3535,2.274,1.108
3.09,0.897,1.4455,2.619,2.5355,0.3535,2.2745,1.1075
3.0895,0.897,1.4455,2.6195,2.5365,0.354,2.2745,1.1085
3.0905,0.897,1.446,2.6205,2.5375,0.3535,2.2745,1.107
3.0905,0.898,1.446,2.62,2.536,0.354,2.2735,1.1075
3.09,0.8965,1.446,2.621,2.5365,0.354,2.2735,1.1065
3.0905,0.897,1.446,2.6195,2.536,0.354,2.2755,1.1075
3.0895,0.8975,1.446,2.6195,2.535,0.354,2.2735,1.108
3.09,0.8965,1.446,2.6195,2.536,0.354,2.274,1.1065
3.091,0.8965,1.4465,2.62,2.5365,0.3545,2.2735,1.1075
3.0905,0.8965,1.4465,2.6195,2.536,0.355,2.2735,1.1065
3.0895,0.8965,1.4465,2.6195,2.5355,0.3545,2.273,1.1065
3.09,0.8975,1.4465,2.619,2.5355,0.3545,2.274,1.1065
3.09,0.8965,1.4465,2.6205,2.535,0.3545,2.2735,1.1075
3.09,0.8965,1.4465,2.6195,2.536,0.356,2.2735,1.1055
3.0905,0.896,1.447,2.6195,2.535,0.3555,2.273,1.1055
3.0895,0.8965,1.447,2.619,2.535,0.3555,2.273,1.1055
