
2.312,0.474,0.981,1.919,1.859,0.236,1.443,0.698
2.312,0.474,0.981,1.919,1.858,0.236,1.443,0.698
2.312,0.474,0.981,1.918,1.858,0.236,1.443,0.698
2.312,0.474,0.983,1.918,1.859,0.236,1.443,0.698
2.312,0.474,0.981,1.919,1.859,0.236,1.444,0.698
2.311,0.474,0.980,1.918,1.859,0.236,1.444,0.698
2.312,0.474,0.981,1.919,1.859,0.236,1.443,0.698
2.311,0.474,0.980,1.918,1.859,0.236,1.444,0.698
2.311,0.474,0.980,1.918,1.858,0.236,1.445,0.699
2.312,0.474,0.981,1.919,1.859,0.237,1.443,0.698
2.312,0.474,0.981,1.918,1.859,0.237,1.443,0.698
2.312,0.474,0.981,1.919,1.859,0.237,1.443,0.698
2.312,0.474,0.981,1.919,1.859,0.237,1.443,0.698
2.312,0.474,0.981,1.919,1.859,0.237,1.443,0.698
2.311,0.474,0.981,1.918,1.859,0.237,1.445,0.699
2.311,0.474,0.981,1.919,1.860,0.237,1.443,0.698
2.312,0.474,0.981,1.919,1.860,0.237,1.443,0.698
2.312,0.474,0.981,1.919,1.860,0.237,1.443,0.698
2.312,0.474,0.981,1.919,1.859,0.237,1.443,0.698
2.312,0.474,0.981,1.918,1.859,0.237,1.442,0.698
2.311,0.474,0.981,1.918,1.859,0.238,1.443,0.699
2.312,0.474,0.983,1.919,1.860,0.238,1.443,0.698
2.311,0.474,0.981,1.919,1.860,0.238,1.443,0.698
2.312,0.474,0.983,1.918,1.859,0.238,1.443,0.698
2.312,0.474,0.983,1.919,1.859,0.238,1.442,0.698
2.312,0.474,0.983,1.918,1.860,0.238,1.443,0.698
2.313,0.474,0.983,1.918,1.859,0.238,1.443,0.698
2.312,0.474,0.983,1.919,1.860,0.238,1.443,0.698
2.312,0.474,0.983,1.918,1.859,0.238,1.442,0.698
2.312,0.474,0.983,1.918,1.859,0.238,1.442,0.698
2.312,0.474,0.983,1.919,1.860,0.238,1.443,0.698
2.312,0.474,0.983,1.918,1.859,0.238,1.442,0.698
2.311,0.474,0.983,1.917,1.859,0.239,1.443,0.698
2.312,0.474,0.983,1.918,1.860,0.239,1.443,0.698
2.311,0.474,0.983,1.917,1.859,0.239,1.442,0.698
2.312,0.474,0.984,1.919,1.860,0.239,1.443,0.698
2.312,0.474,0.983,1.918,1.859,0.239,1.442,0.698
2.311,0.474,0.984,1.919,1.859,0.239,1.442,0.698
2.311,0.474,0.983,1.917,1.860,0.239,1.442,0.698
2.311,0.474,0.983,1.917,1.859,0.239,1.442,0.698
2.311,0.472,0.983,1.917,1.860,0.239,1.442,0.698
2.313,0.474,0.984,1.918,1.859,0.239,1.443,0.698
2.311,0.474,0.983,1.917,1.859,0.239,1.442,0.698
2.311,0.472,0.984,1.918,1.860,0.239,1.443,0.698
2.312,0.472,0.984,1.918,1.859,0.239,1.442,0.697
2.313,0.472,0.984,1.917,1.859,0.239,1.442,0.698
2.311,0.472,0.984,1.918,1.859,0.239,1.442,0.698
2.312,0.472,0.984,1.917,1.859,0.239,1.442,0.697
2.312,0.472,0.984,1.918,1.859,0.239,1.442,0.697
2.311,0.472,0.984,1.919,1.859,0.239,1.442,0.698
2.311,0.472,0.984,1.917,1.859,0.239,1.443,0.698
2.312,0.472,0.985,1.918,1.860,0.239,1.442,0.697
2.312,0.472,0.984,1.917,1.859,0.239,1.442,0.697
2.311,0.472,0.985,1.917,1.859,0.239,1.442,0.698
2.311,0.472,0.985,1.917,1.859,0.239,1.442,0.698
2.312,0.472,0.985,1.918,1.859,0.239,1.442,0.697
2.311,0.472,0.984,1.917,1.859,0.239,1.443,0.697
2.311,0.472,0.984,1.917,1.858,0.239,1.442,0.698
2.311,0.472,0.985,1.917,1.859,0.239,1.442,0.697
2.310,0.472,0.985,1.917,1.859,0.239,1.442,0.697
2.311,0.472,0.985,1.917,1.859,0.239,1.440,0.697
2.311,0.472,0.985,1.917,1.859,0.239,1.442,0.697
2.311,0.472,0.985,1.917,1.859,0.239,1.442,0.697
2.313,0.472,0.985,1.917,1.859,0.239,1.442,0.697
2.311,0.471,0.985,1.917,1.858,0.239,1.440,0.697
2.310,0.472,0.985,1.915,1.858,0.239,1.440,0.697
2.310,0.472,0.985,1.917,1.859,0.239,1.440,0.697
2.311,0.471,0.985,1.915,1.858,0.239,1.440,0.697
2.311,0.471,0.985,1.915,1.858,0.239,1.439,0.697
2.311,0.471,0.985,1.915,1.859,0.239,1.440,0.697
2.308,0.471,0.985,1.914,1.858,0.239,1.442,0.697
2.310,0.472,0.985,1.915,1.858,0.239,1.440,0.698
2.310,0.472,0.985,1.917,1.859,0.239,1.440,0.697
2.310,0.471,0.986,1.915,1.858,0.239,1.440,0.697
2.310,0.471,0.985,1.915,1.858,0.239,1.439,0.697
2.308,0.471,0.985,1.914,1.858,0.239,1.439,0.697
2.310,0.471,0.986,1.918,1.858,0.239,1.440,0.697
2.308,0.471,0.985,1.914,1.857,0.239,1.440,0.698
2.308,0.471,0.986,1.917,1.858,0.239,1.439,0.697
2.310,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.311,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.310,0.471,0.985,1.914,1.857,0.239,1.440,0.697
2.311,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.311,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.311,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.310,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.310,0.472,0.986,1.914,1.857,0.239,1.439,0.697
2.310,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.310,0.472,0.986,1.914,1.857,0.239,1.439,0.697
2.310,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.310,0.471,0.986,1.915,1.858,0.239,1.439,0.697
2.310,0.471,0.986,1.914,1.857,0.238,1.438,0.697
2.308,0.471,0.986,1.915,1.859,0.238,1.439,0.697
2.308,0.471,0.986,1.914,1.857,0.239,1.440,0.697
2.311,0.471,0.986,1.914,1.858,0.239,1.439,0.697
2.310,0.471,0.986,1.915,1.858,0.238,1.438,0.696
2.308,0.471,0.986,1.913,1.857,0.238,1.438,0.697
2.310,0.471,0.986,1.914,1.858,0.238,1.439,0.696
2.310,0.471,0.986,1.915,1.858,0.238,1.439,0.697
2.310,0.471,0.988,1.914,1.857,0.238,1.438,0.696
2.310,0.471,0.986,1.914,1.857,0.238,1.438,0.696
2.310,0.471,0.986,1.914,1.858,0.238,1.439,0.697
2.310,0.471,0.986,1.914,1.858,0.238,1.439,0.697
2.310,0.471,0.986,1.914,1.857,0.238,1.438,0.696
2.310,0.471,0.986,1.914,1.857,0.238,1.438,0.696
2.307,0.471,0.986,1.913,1.857,0.238,1.438,0.696
2.308,0.471,0.986,1.913,1.857,0.238,1.438,0.696
2.308,0.471,0.986,1.913,1.857,0.238,1.438,0.696
2.308,0.471,0.986,1.913,1.857,0.238,1.438,0.696
2.308,0.471,0.986,1.913,1.857,0.238,1.438,0.696
2.307,0.471,0.986,1.913,1.857,0.238,1.437,0.696
2.308,0.471,0.986,1.913,1.855,0.238,1.437,0.696
2.307,0.471,0.986,1.912,1.855,0.238,1.438,0.697
2.307,0.471,0.986,1.912,1.855,0.238,1.437,0.696
2.308,0.471,0.986,1.913,1.855,0.238,1.437,0.696
2.308,0.471,0.988,1.914,1.857,0.238,1.438,0.696
2.310,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.308,0.471,0.986,1.913,1.855,0.238,1.437,0.696
2.308,0.471,0.988,1.914,1.857,0.238,1.438,0.696
2.310,0.471,0.988,1.914,1.858,0.238,1.437,0.696
2.308,0.471,0.986,1.913,1.857,0.238,1.437,0.697
2.310,0.471,0.988,1.913,1.857,0.238,1.437,0.696
2.308,0.471,0.986,1.913,1.855,0.238,1.437,0.696
2.310,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.308,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.310,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.310,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.310,0.471,0.988,1.914,1.858,0.238,1.437,0.696
2.308,0.471,0.986,1.913,1.857,0.237,1.437,0.697
2.310,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.310,0.471,0.988,1.914,1.857,0.238,1.437,0.696
2.310,0.471,0.986,1.913,1.857,0.237,1.437,0.696
2.308,0.470,0.988,1.913,1.857,0.237,1.436,0.696
2.310,0.471,0.986,1.913,1.855,0.237,1.437,0.696
2.308,0.471,0.986,1.913,1.855,0.237,1.436,0.696
2.308,0.470,0.986,1.913,1.857,0.237,1.436,0.696
2.307,0.470,0.986,1.912,1.855,0.237,1.438,0.696
2.308,0.470,0.986,1.913,1.857,0.237,1.436,0.696
2.308,0.471,0.986,1.913,1.857,0.237,1.436,0.696
2.308,0.470,0.988,1.914,1.857,0.237,1.436,0.696
2.307,0.471,0.986,1.914,1.857,0.237,1.436,0.696
2.308,0.470,0.988,1.913,1.857,0.237,1.436,0.696
2.308,0.470,0.986,1.914,1.857,0.237,1.436,0.696
2.308,0.471,0.986,1.914,1.857,0.237,1.436,0.696
2.310,0.471,0.988,1.914,1.857,0.237,1.434,0.696
2.308,0.471,0.986,1.913,1.857,0.237,1.436,0.696
2.307,0.471,0.986,1.912,1.855,0.237,1.437,0.696
2.308,0.470,0.986,1.913,1.857,0.237,1.434,0.696
2.307,0.471,0.986,1.914,1.857,0.237,1.434,0.696
2.310,0.471,0.988,1.913,1.857,0.237,1.436,0.696
2.308,0.471,0.986,1.913,1.857,0.237,1.436,0.696
2.308,0.471,0.986,1.913,1.857,0.237,1.436,0.696
2.308,0.470,0.986,1.913,1.857,0.237,1.434,0.696
2.307,0.471,0.986,1.913,1.857,0.237,1.436,0.696
2.310,0.471,0.988,1.913,1.857,0.238,1.434,0.696
2.307,0.471,0.986,1.914,1.858,0.238,1.434,0.696
2.308,0.470,0.986,1.913,1.857,0.238,1.434,0.696
2.310,0.471,0.988,1.913,1.857,0.239,1.434,0.696
2.308,0.470,0.986,1.913,1.857,0.240,1.434,0.696
2.307,0.470,0.986,1.912,1.857,0.242,1.434,0.696
2.308,0.471,0.988,1.913,1.857,0.243,1.434,0.696
2.308,0.471,0.986,1.913,1.857,0.244,1.434,0.696
2.307,0.470,0.986,1.912,1.857,0.247,1.436,0.696
2.308,0.471,0.986,1.913,1.857,0.249,1.434,0.696
