
2.631,0.614,1.174,2.214,2.197,0.372,2.740,0.870
2.632,0.614,1.174,2.216,2.197,0.372,2.738,0.869
2.631,0.614,1.174,2.214,2.198,0.374,2.739,0.870
2.629,0.614,1.174,2.216,2.201,0.372,2.739,0.870
2.631,0.614,1.174,2.214,2.197,0.374,2.740,0.870
2.631,0.614,1.176,2.216,2.198,0.374,2.739,0.870
2.632,0.614,1.176,2.216,2.198,0.374,2.738,0.869
2.631,0.614,1.174,2.214,2.197,0.374,2.739,0.870
2.631,0.614,1.176,2.216,2.198,0.374,2.739,0.870
2.631,0.614,1.176,2.214,2.197,0.374,2.738,0.870
2.631,0.614,1.176,2.214,2.198,0.375,2.738,0.870
2.629,0.614,1.176,2.217,2.198,0.375,2.738,0.870
2.632,0.613,1.176,2.216,2.198,0.375,2.738,0.869
2.629,0.614,1.176,2.216,2.200,0.375,2.738,0.870
2.631,0.613,1.176,2.214,2.197,0.375,2.740,0.870
2.629,0.614,1.177,2.217,2.201,0.376,2.738,0.870
2.631,0.613,1.176,2.214,2.198,0.376,2.738,0.870
2.632,0.613,1.177,2.216,2.198,0.376,2.737,0.869
2.631,0.613,1.177,2.214,2.197,0.376,2.737,0.870
2.631,0.613,1.177,2.216,2.198,0.377,2.738,0.870
2.631,0.613,1.177,2.214,2.198,0.377,2.737,0.870
2.632,0.613,1.179,2.214,2.198,0.377,2.738,0.870
2.631,0.613,1.178,2.216,2.198,0.377,2.738,0.870
2.631,0.613,1.178,2.216,2.198,0.377,2.738,0.870
2.631,0.613,1.178,2.216,2.198,0.378,2.738,0.870
2.629,0.613,1.178,2.217,2.198,0.378,2.737,0.870
2.629,0.613,1.178,2.217,2.198,0.378,2.737,0.870
2.631,0.613,1.178,2.217,2.198,0.378,2.737,0.870
2.629,0.613,1.178,2.217,2.198,0.378,2.737,0.870
2.631,0.613,1.178,2.216,2.198,0.380,2.738,0.869
2.631,0.613,1.179,2.216,2.198,0.380,2.737,0.869
2.632,0.613,1.179,2.214,2.197,0.380,2.736,0.869
2.631,0.613,1.179,2.214,2.197,0.380,2.738,0.870
2.629,0.613,1.179,2.214,2.200,0.381,2.737,0.869
2.631,0.613,1.179,2.217,2.198,0.381,2.737,0.869
2.632,0.613,1.180,2.214,2.198,0.381,2.737,0.870
2.631,0.612,1.179,2.216,2.198,0.381,2.737,0.869
2.632,0.612,1.180,2.216,2.198,0.381,2.736,0.869
2.632,0.612,1.180,2.216,2.198,0.381,2.736,0.869
2.632,0.612,1.180,2.216,2.198,0.382,2.736,0.869
2.632,0.612,1.180,2.216,2.198,0.382,2.736,0.869
2.632,0.612,1.180,2.216,2.198,0.382,2.736,0.869
2.631,0.612,1.180,2.214,2.198,0.382,2.737,0.869
2.629,0.612,1.180,2.214,2.198,0.382,2.736,0.869
2.632,0.612,1.182,2.216,2.198,0.382,2.736,0.869
2.631,0.612,1.180,2.213,2.197,0.382,2.739,0.869
2.631,0.612,1.180,2.213,2.197,0.382,2.738,0.869
2.632,0.612,1.182,2.214,2.197,0.382,2.736,0.869
2.631,0.612,1.180,2.214,2.198,0.383,2.736,0.869
2.631,0.612,1.182,2.214,2.198,0.383,2.736,0.869
