
2.292,0.469,0.957,1.902,1.844,0.250,1.610,0.708
2.291,0.469,0.957,1.902,1.846,0.250,1.610,0.707
2.291,0.469,0.957,1.902,1.846,0.250,1.611,0.708
2.292,0.469,0.957,1.902,1.844,0.250,1.609,0.707
2.294,0.470,0.957,1.902,1.846,0.250,1.610,0.708
2.294,0.470,0.957,1.903,1.846,0.250,1.610,0.708
2.292,0.470,0.957,1.903,1.846,0.250,1.610,0.708
2.295,0.470,0.958,1.903,1.846,0.250,1.610,0.708
2.295,0.470,0.957,1.903,1.847,0.250,1.610,0.708
2.294,0.470,0.957,1.903,1.846,0.250,1.609,0.708
2.294,0.470,0.957,1.904,1.848,0.251,1.610,0.708
2.295,0.470,0.957,1.904,1.849,0.250,1.610,0.708
2.295,0.470,0.957,1.904,1.847,0.250,1.610,0.708
2.296,0.470,0.958,1.904,1.847,0.250,1.610,0.708
2.295,0.470,0.957,1.904,1.847,0.250,1.610,0.708
2.295,0.470,0.957,1.904,1.847,0.250,1.610,0.708
2.295,0.470,0.957,1.904,1.847,0.250,1.610,0.708
2.295,0.470,0.957,1.903,1.847,0.250,1.609,0.708
2.295,0.470,0.957,1.904,1.847,0.251,1.610,0.708
2.295,0.470,0.957,1.904,1.849,0.251,1.610,0.708
2.294,0.470,0.957,1.903,1.847,0.251,1.609,0.708
2.295,0.470,0.957,1.904,1.848,0.251,1.610,0.708
2.294,0.470,0.957,1.903,1.847,0.251,1.610,0.708
2.295,0.470,0.957,1.903,1.847,0.251,1.609,0.708
2.294,0.469,0.957,1.903,1.847,0.251,1.609,0.708
2.295,0.470,0.957,1.903,1.847,0.251,1.610,0.708
2.295,0.470,0.957,1.903,1.847,0.251,1.609,0.708
2.295,0.470,0.957,1.903,1.847,0.251,1.609,0.708
2.294,0.470,0.957,1.903,1.847,0.253,1.610,0.709
2.295,0.470,0.957,1.904,1.848,0.251,1.609,0.708
2.295,0.469,0.957,1.903,1.847,0.251,1.609,0.708
2.294,0.470,0.957,1.903,1.847,0.251,1.609,0.708
2.294,0.470,0.957,1.902,1.846,0.251,1.609,0.708
2.292,0.470,0.957,1.902,1.846,0.251,1.609,0.708
2.294,0.469,0.957,1.903,1.847,0.251,1.608,0.708
2.294,0.469,0.957,1.903,1.847,0.251,1.608,0.708
2.294,0.469,0.957,1.903,1.847,0.251,1.608,0.708
2.294,0.469,0.957,1.902,1.847,0.251,1.609,0.708
2.294,0.469,0.957,1.903,1.847,0.251,1.609,0.708
2.294,0.469,0.957,1.902,1.846,0.251,1.608,0.708
2.292,0.469,0.957,1.901,1.846,0.251,1.608,0.708
2.294,0.469,0.957,1.902,1.847,0.251,1.608,0.708
2.294,0.469,0.957,1.902,1.847,0.251,1.608,0.708
2.294,0.468,0.957,1.902,1.846,0.251,1.608,0.708
2.292,0.469,0.957,1.902,1.846,0.251,1.608,0.708
2.292,0.468,0.957,1.902,1.846,0.251,1.608,0.708
2.292,0.468,0.957,1.902,1.846,0.251,1.608,0.708
2.292,0.468,0.957,1.902,1.846,0.251,1.608,0.708
2.291,0.469,0.957,1.901,1.844,0.251,1.606,0.708
2.292,0.468,0.957,1.901,1.846,0.251,1.606,0.707
2.294,0.468,0.957,1.902,1.846,0.253,1.608,0.708
2.292,0.468,0.957,1.901,1.844,0.251,1.606,0.707
2.292,0.468,0.957,1.901,1.846,0.251,1.606,0.708
2.291,0.468,0.957,1.901,1.846,0.251,1.608,0.708
2.294,0.468,0.958,1.901,1.846,0.251,1.606,0.707
2.291,0.468,0.957,1.899,1.844,0.251,1.606,0.708
2.291,0.468,0.957,1.899,1.844,0.251,1.606,0.708
2.291,0.468,0.957,1.901,1.844,0.251,1.606,0.707
2.291,0.468,0.957,1.901,1.846,0.253,1.605,0.707
2.291,0.468,0.957,1.899,1.844,0.251,1.606,0.707
2.290,0.466,0.957,1.898,1.843,0.251,1.604,0.707
2.290,0.468,0.957,1.899,1.843,0.251,1.605,0.707
2.291,0.466,0.957,1.899,1.844,0.251,1.605,0.707
2.290,0.466,0.957,1.898,1.843,0.251,1.604,0.707
2.290,0.466,0.957,1.899,1.846,0.253,1.604,0.707
2.290,0.466,0.957,1.902,1.843,0.251,1.604,0.707
2.290,0.466,0.957,1.898,1.842,0.251,1.604,0.706
2.289,0.466,0.957,1.898,1.842,0.251,1.604,0.706
2.290,0.466,0.957,1.899,1.843,0.251,1.604,0.707
2.290,0.466,0.957,1.898,1.842,0.251,1.603,0.706
2.289,0.466,0.957,1.898,1.842,0.251,1.603,0.706
2.290,0.466,0.957,1.898,1.843,0.251,1.604,0.706
2.290,0.466,0.957,1.898,1.843,0.251,1.604,0.707
2.290,0.466,0.957,1.898,1.843,0.251,1.604,0.707
2.290,0.466,0.957,1.898,1.843,0.251,1.604,0.707
2.290,0.466,0.957,1.898,1.843,0.251,1.603,0.707
2.290,0.466,0.957,1.897,1.842,0.251,1.603,0.706
2.290,0.466,0.957,1.898,1.843,0.251,1.603,0.706
2.289,0.466,0.957,1.897,1.842,0.251,1.602,0.706
2.290,0.466,0.957,1.898,1.842,0.251,1.603,0.706
2.290,0.466,0.957,1.899,1.842,0.251,1.603,0.706
2.288,0.466,0.957,1.897,1.842,0.251,1.603,0.707
2.290,0.466,0.957,1.898,1.842,0.251,1.603,0.706
2.290,0.466,0.957,1.898,1.843,0.251,1.603,0.706
2.289,0.466,0.957,1.897,1.842,0.251,1.602,0.706
2.290,0.466,0.957,1.897,1.842,0.251,1.602,0.706
2.290,0.466,0.957,1.897,1.842,0.251,1.602,0.706
2.289,0.466,0.957,1.897,1.842,0.251,1.602,0.706
2.289,0.466,0.957,1.897,1.842,0.251,1.602,0.707
2.289,0.466,0.957,1.897,1.842,0.251,1.600,0.706
2.290,0.465,0.957,1.898,1.843,0.251,1.602,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.290,0.466,0.957,1.897,1.842,0.251,1.602,0.706
2.290,0.465,0.957,1.897,1.842,0.251,1.602,0.706
2.288,0.465,0.957,1.897,1.843,0.251,1.600,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.290,0.465,0.958,1.898,1.842,0.251,1.600,0.706
2.288,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.289,0.465,0.957,1.896,1.841,0.251,1.599,0.706
2.289,0.465,0.957,1.896,1.841,0.251,1.599,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.289,0.465,0.957,1.896,1.841,0.251,1.599,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.599,0.706
2.290,0.465,0.957,1.897,1.842,0.251,1.599,0.706
2.288,0.465,0.957,1.897,1.842,0.251,1.602,0.707
2.289,0.465,0.957,1.897,1.842,0.251,1.600,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.599,0.706
2.290,0.465,0.957,1.897,1.842,0.251,1.599,0.706
2.289,0.465,0.957,1.896,1.841,0.250,1.598,0.706
2.288,0.465,0.957,1.896,1.841,0.250,1.598,0.706
2.289,0.465,0.957,1.897,1.842,0.251,1.599,0.706
2.289,0.465,0.957,1.896,1.842,0.251,1.599,0.706
2.289,0.465,0.957,1.898,1.841,0.250,1.598,0.706
2.289,0.465,0.957,1.896,1.841,0.250,1.598,0.706
2.288,0.465,0.957,1.896,1.841,0.250,1.598,0.706
2.288,0.465,0.957,1.895,1.841,0.250,1.598,0.706
2.286,0.465,0.956,1.895,1.841,0.250,1.598,0.706
2.286,0.465,0.956,1.895,1.841,0.250,1.598,0.706
2.286,0.464,0.956,1.895,1.840,0.250,1.598,0.706
2.286,0.464,0.956,1.893,1.840,0.250,1.597,0.704
2.288,0.464,0.956,1.893,1.840,0.250,1.597,0.704
2.285,0.464,0.956,1.893,1.838,0.250,1.595,0.704
2.286,0.464,0.956,1.895,1.840,0.250,1.597,0.704
2.286,0.464,0.956,1.893,1.838,0.250,1.595,0.704
2.286,0.464,0.956,1.895,1.840,0.250,1.597,0.704
2.285,0.464,0.956,1.893,1.838,0.250,1.595,0.706
2.285,0.464,0.956,1.893,1.840,0.250,1.597,0.704
2.285,0.464,0.956,1.893,1.838,0.250,1.595,0.706
2.285,0.464,0.956,1.892,1.838,0.250,1.597,0.706
2.285,0.464,0.956,1.892,1.838,0.250,1.594,0.704
2.285,0.464,0.956,1.893,1.838,0.250,1.594,0.704
2.285,0.464,0.956,1.895,1.840,0.250,1.594,0.704
2.285,0.464,0.956,1.893,1.840,0.250,1.595,0.704
2.284,0.464,0.956,1.892,1.838,0.250,1.594,0.704
2.285,0.463,0.956,1.892,1.838,0.250,1.594,0.704
2.285,0.464,0.956,1.893,1.840,0.250,1.594,0.704
2.285,0.464,0.956,1.893,1.840,0.250,1.594,0.704
2.285,0.463,0.956,1.893,1.840,0.250,1.594,0.704
2.285,0.464,0.956,1.892,1.838,0.250,1.594,0.704
2.285,0.464,0.956,1.893,1.840,0.250,1.595,0.706
2.285,0.464,0.956,1.893,1.840,0.250,1.594,0.704
2.286,0.464,0.956,1.893,1.840,0.250,1.594,0.706
2.286,0.464,0.957,1.895,1.841,0.250,1.594,0.704
2.286,0.464,0.957,1.895,1.842,0.250,1.594,0.706
2.286,0.464,0.957,1.895,1.841,0.250,1.594,0.706
2.285,0.464,0.956,1.893,1.840,0.250,1.594,0.706
2.286,0.464,0.957,1.895,1.841,0.251,1.595,0.704
2.285,0.464,0.956,1.895,1.841,0.250,1.595,0.706
2.286,0.464,0.957,1.895,1.841,0.250,1.594,0.706
2.286,0.464,0.957,1.895,1.841,0.251,1.594,0.706
2.288,0.464,0.957,1.895,1.841,0.251,1.594,0.706
2.288,0.464,0.957,1.895,1.841,0.251,1.594,0.706
2.286,0.463,0.957,1.893,1.841,0.251,1.593,0.706
2.286,0.464,0.957,1.895,1.841,0.253,1.594,0.706
2.288,0.464,0.957,1.895,1.842,0.253,1.594,0.706
2.288,0.464,0.957,1.895,1.842,0.254,1.593,0.706
2.288,0.463,0.957,1.895,1.841,0.255,1.593,0.706
2.288,0.464,0.957,1.895,1.842,0.256,1.593,0.706
2.288,0.464,0.957,1.895,1.842,0.259,1.593,0.706
2.288,0.463,0.957,1.895,1.842,0.260,1.593,0.706
2.288,0.463,0.957,1.895,1.842,0.262,1.593,0.706
2.288,0.463,0.957,1.895,1.842,0.264,1.593,0.706
2.288,0.463,0.958,1.895,1.842,0.266,1.593,0.706
2.288,0.463,0.958,1.895,1.843,0.269,1.593,0.707
2.288,0.463,0.958,1.895,1.843,0.271,1.593,0.707
2.288,0.463,0.958,1.896,1.844,0.273,1.593,0.707
2.288,0.463,0.958,1.895,1.843,0.277,1.593,0.707
2.289,0.463,0.959,1.896,1.844,0.281,1.594,0.707
2.289,0.463,0.961,1.897,1.844,0.283,1.593,0.707
2.289,0.461,0.961,1.895,1.844,0.287,1.593,0.707
2.289,0.461,0.961,1.896,1.846,0.292,1.594,0.708
2.289,0.461,0.962,1.896,1.846,0.295,1.594,0.708
2.289,0.461,0.962,1.896,1.847,0.300,1.594,0.708
2.290,0.461,0.963,1.896,1.847,0.305,1.594,0.708
2.290,0.461,0.964,1.896,1.848,0.310,1.595,0.709
2.290,0.460,0.964,1.896,1.848,0.316,1.595,0.709
2.290,0.460,0.966,1.897,1.849,0.321,1.597,0.709
2.291,0.460,0.967,1.897,1.849,0.326,1.597,0.709
2.291,0.460,0.968,1.897,1.849,0.332,1.597,0.709
2.291,0.460,0.969,1.897,1.851,0.337,1.598,0.710
2.291,0.460,0.970,1.897,1.852,0.343,1.599,0.710
2.292,0.459,0.972,1.899,1.852,0.349,1.599,0.710
2.291,0.459,0.973,1.897,1.853,0.355,1.600,0.712
2.292,0.459,0.974,1.899,1.853,0.361,1.602,0.712
2.292,0.459,0.975,1.898,1.854,0.367,1.603,0.712
2.294,0.458,0.977,1.898,1.854,0.374,1.603,0.712
2.294,0.458,0.978,1.898,1.854,0.380,1.604,0.712
2.295,0.458,0.980,1.898,1.855,0.386,1.604,0.713
2.295,0.458,0.981,1.899,1.857,0.393,1.606,0.713
2.296,0.457,0.983,1.899,1.857,0.399,1.606,0.713
2.297,0.457,0.985,1.901,1.859,0.406,1.609,0.714
2.297,0.457,0.986,1.901,1.859,0.413,1.611,0.715
2.299,0.457,0.989,1.902,1.863,0.419,1.611,0.715
2.299,0.455,0.991,1.902,1.862,0.426,1.614,0.717
2.300,0.455,0.992,1.902,1.863,0.432,1.616,0.717
2.301,0.455,0.996,1.904,1.864,0.438,1.616,0.717
2.302,0.455,0.997,1.904,1.865,0.444,1.619,0.717
2.302,0.455,1.000,1.906,1.866,0.450,1.620,0.717
2.305,0.454,1.002,1.906,1.866,0.457,1.621,0.717
2.306,0.454,1.003,1.907,1.868,0.463,1.625,0.718
2.306,0.454,1.006,1.906,1.868,0.469,1.626,0.719
2.307,0.454,1.008,1.907,1.869,0.475,1.628,0.719
2.308,0.454,1.011,1.908,1.870,0.481,1.632,0.719
2.310,0.454,1.013,1.909,1.873,0.487,1.632,0.719
2.311,0.454,1.016,1.909,1.873,0.493,1.636,0.720
2.313,0.454,1.019,1.912,1.874,0.499,1.637,0.720
2.313,0.454,1.021,1.912,1.875,0.504,1.638,0.721
2.317,0.453,1.024,1.914,1.877,0.510,1.642,0.721
2.318,0.453,1.027,1.914,1.877,0.516,1.644,0.723
2.321,0.453,1.030,1.918,1.879,0.521,1.647,0.723
2.321,0.453,1.033,1.917,1.880,0.526,1.648,0.723
2.322,0.453,1.035,1.918,1.881,0.532,1.650,0.724
2.324,0.453,1.039,1.918,1.882,0.537,1.653,0.724
2.325,0.453,1.041,1.920,1.885,0.542,1.656,0.725
2.327,0.453,1.044,1.920,1.885,0.547,1.659,0.725
2.329,0.453,1.049,1.921,1.886,0.552,1.661,0.726
2.328,0.453,1.050,1.921,1.887,0.557,1.664,0.728
2.330,0.452,1.053,1.924,1.890,0.562,1.666,0.728
2.330,0.452,1.056,1.924,1.890,0.566,1.670,0.729
2.334,0.452,1.060,1.925,1.891,0.571,1.671,0.728
2.335,0.452,1.064,1.927,1.892,0.576,1.674,0.729
2.336,0.452,1.066,1.927,1.893,0.581,1.676,0.729
2.338,0.452,1.069,1.927,1.895,0.586,1.680,0.730
2.339,0.452,1.072,1.929,1.896,0.591,1.681,0.730
2.340,0.452,1.075,1.930,1.896,0.596,1.683,0.730
2.340,0.452,1.079,1.931,1.898,0.601,1.686,0.730
2.341,0.452,1.082,1.931,1.897,0.604,1.688,0.731
2.344,0.452,1.085,1.934,1.899,0.609,1.692,0.731
2.345,0.450,1.089,1.934,1.901,0.614,1.694,0.731
2.346,0.452,1.091,1.934,1.901,0.618,1.698,0.732
2.347,0.452,1.095,1.935,1.902,0.623,1.699,0.732
2.350,0.450,1.100,1.937,1.903,0.627,1.702,0.734
2.351,0.450,1.102,1.938,1.906,0.632,1.705,0.734
2.352,0.450,1.106,1.938,1.906,0.636,1.708,0.735
2.354,0.450,1.110,1.940,1.907,0.640,1.710,0.735
2.356,0.450,1.113,1.941,1.908,0.645,1.714,0.735
2.357,0.450,1.117,1.941,1.908,0.648,1.715,0.735
2.357,0.450,1.119,1.942,1.909,0.652,1.719,0.736
2.360,0.450,1.124,1.943,1.910,0.656,1.721,0.736
2.361,0.450,1.127,1.945,1.912,0.660,1.724,0.737
