
2.319,0.446,0.839,1.912,1.892,0.184,1.370,0.697
2.319,0.446,0.840,1.913,1.892,0.184,1.368,0.697
2.321,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.370,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.370,0.697
2.321,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.446,0.839,1.912,1.893,0.186,1.370,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.321,0.446,0.839,1.913,1.893,0.184,1.368,0.697
2.319,0.446,0.839,1.914,1.895,0.186,1.370,0.697
2.319,0.446,0.839,1.913,1.895,0.186,1.371,0.697
2.321,0.446,0.839,1.913,1.893,0.184,1.370,0.697
2.321,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.446,0.839,1.914,1.895,0.186,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.186,1.368,0.697
2.321,0.446,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.184,1.368,0.697
2.319,0.444,0.837,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.837,1.910,1.891,0.184,1.368,0.697
2.319,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.446,0.839,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.837,1.912,1.891,0.186,1.368,0.697
2.319,0.446,0.839,1.913,1.892,0.186,1.368,0.697
2.319,0.446,0.837,1.912,1.892,0.186,1.368,0.697
2.319,0.444,0.839,1.913,1.891,0.186,1.368,0.697
2.318,0.444,0.837,1.910,1.891,0.186,1.370,0.698
2.319,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.322,0.446,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.444,0.837,1.912,1.891,0.186,1.367,0.697
2.318,0.446,0.839,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.697
2.319,0.444,0.837,1.912,1.891,0.186,1.367,0.697
2.319,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.319,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.837,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.839,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.912,1.892,0.186,1.368,0.697
2.318,0.444,0.837,1.910,1.891,0.186,1.368,0.697
2.318,0.444,0.839,1.912,1.891,0.186,1.367,0.697
2.318,0.444,0.837,1.912,1.891,0.186,1.367,0.696
2.318,0.444,0.839,1.912,1.891,0.186,1.367,0.696
2.318,0.444,0.839,1.912,1.891,0.186,1.367,0.697
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.912,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.912,1.891,0.186,1.367,0.696
2.321,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.317,0.444,0.837,1.910,1.891,0.186,1.367,0.697
2.318,0.444,0.839,1.912,1.891,0.186,1.367,0.697
2.318,0.444,0.839,1.912,1.891,0.186,1.367,0.696
2.317,0.446,0.837,1.910,1.891,0.186,1.368,0.697
2.321,0.444,0.839,1.910,1.891,0.186,1.367,0.697
2.318,0.444,0.839,1.914,1.893,0.186,1.367,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.913,1.891,0.186,1.367,0.696
2.317,0.444,0.837,1.910,1.890,0.186,1.367,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.366,0.696
2.318,0.444,0.837,1.910,1.891,0.184,1.366,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.366,0.696
2.317,0.444,0.837,1.909,1.890,0.184,1.366,0.696
2.317,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.317,0.444,0.837,1.909,1.890,0.186,1.366,0.696
2.317,0.444,0.837,1.910,1.890,0.186,1.366,0.696
2.317,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.366,0.696
2.317,0.444,0.837,1.910,1.891,0.186,1.366,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.367,0.696
2.318,0.444,0.837,1.910,1.891,0.186,1.366,0.696
2.318,0.444,0.839,1.913,1.890,0.186,1.366,0.696
2.317,0.444,0.837,1.909,1.890,0.186,1.366,0.697
