2.669,0.5615,1.0735,2.244,2.2295,0.2995,1.8875,0.859
2.6695,0.5615,1.0735,2.2435,2.23,0.2995,1.887,0.859
2.669,0.5615,1.073,2.2435,2.2305,0.2995,1.887,0.859
2.67,0.5615,1.074,2.244,2.2295,0.2995,1.886,0.858
2.67,0.5615,1.074,2.245,2.2305,0.2995,1.8875,0.859
2.669,0.5615,1.074,2.2445,2.2305,0.3,1.887,0.859
2.67,0.5615,1.074,2.245,2.2305,0.3,1.887,0.859
2.6695,0.5615,1.074,2.244,2.2305,0.3,1.887,0.859
2.671,0.5615,1.0745,2.245,2.2305,0.3,1.8865,0.858
2.6705,0.5615,1.0745,2.245,2.2305,0.3,1.887,0.859
2.6695,0.5615,1.074,2.244,2.2315,0.301,1.887,0.859
2.67,0.5615,1.0745,2.2445,2.23,0.3,1.8865,0.859
2.6705,0.5615,1.0745,2.2445,2.2315,0.3015,1.887,0.859
2.6695,0.5615,1.0745,2.2435,2.23,0.301,1.887,0.859
2.67,0.5615,1.075,2.246,2.2305,0.301,1.887,0.859
2.67,0.5615,1.0745,2.245,2.2315,0.301,1.887,0.858
2.671,0.5605,1.075,2.245,2.2315,0.301,1.887,0.859
2.672,0.5605,1.075,2.245,2.2315,0.301,1.887,0.859
2.671,0.5615,1.076,2.244,2.2305,0.302,1.8865,0.859
2.671,0.5605,1.075,2.245,2.23,0.3015,1.8865,0.858
2.67,0.5605,1.076,2.245,2.2315,0.3015,1.888,0.859
2.6695,0.5605,1.076,2.244,2.2305,0.3015,1.8865,0.859
2.6705,0.5605,1.076,2.244,2.2305,0.3015,1.887,0.859
2.6705,0.5615,1.076,2.244,2.2305,0.3015,1.8865,0.859
2.671,0.5605,1.077,2.2455,2.2305,0.302,1.887,0.859
2.671,0.5605,1.077,2.245,2.2305,0.3025,1.8865,0.858
2.6695,0.5605,1.076,2.245,2.2315,0.302,1.8865,0.859
2.6695,0.5605,1.076,2.2445,2.23,0.302,1.888,0.859
2.671,0.5605,1.077,2.245,2.23,0.302,1.886,0.858
2.6695,0.5605,1.0775,2.245,2.231,0.303,1.8865,0.859
2.67,0.5605,1.077,2.245,2.2315,0.3025,1.8875,0.859
2.6705,0.5605,1.077,2.2455,2.2315,0.3025,1.8865,0.858
2.6715,0.5605,1.0775,2.2445,2.2305,0.303,1.8865,0.859
2.6705,0.5605,1.0775,2.2445,2.231,0.3025,1.888,0.858
2.671,0.5605,1.0775,2.245,2.231,0.303,1.8865,0.858
2.671,0.5605,1.0775,2.245,2.2305,0.3035,1.887,0.858
2.67,0.5605,1.0775,2.2465,2.2305,0.303,1.8865,0.859
2.671,0.5605,1.078,2.245,2.2315,0.303,1.8875,0.859
2.6715,0.5605,1.078,2.246,2.2315,0.303,1.8865,0.858
2.67,0.5605,1.0775,2.245,2.2315,0.303,1.8875,0.859
2.6705,0.5605,1.078,2.245,2.231,0.303,1.8865,0.859
2.673,0.5605,1.079,2.2455,2.2315,0.304,1.8865,0.8585
2.671,0.5605,1.078,2.245,2.23,0.304,1.8875,0.859
2.6715,0.5605,1.0785,2.245,2.2305,0.304,1.887,0.859
2.671,0.5605,1.078,2.2455,2.2315,0.304,1.8875,0.859
2.6715,0.5605,1.079,2.2455,2.2315,0.304,1.8875,0.859
2.672,0.5605,1.0795,2.2455,2.232,0.304,1.8875,0.859
2.6725,0.5605,1.078,2.245,2.2315,0.304,1.887,0.858
2.671,0.5605,1.0785,2.2455,2.2315,0.304,1.8875,0.858
2.671,0.5605,1.079,2.2455,2.2305,0.3045,1.8875,0.858
2.671,0.5605,1.0785,2.2455,2.2315,0.305,1.8865,0.859
2.671,0.5605,1.0785,2.2445,2.23,0.304,1.887,0.8595
2.6705,0.5605,1.0795,2.246,2.231,0.3045,1.886,0.859
2.6725,0.5605,1.079,2.2455,2.231,0.3045,1.8865,0.8575
2.671,0.5605,1.079,2.2455,2.2315,0.3045,1.886,0.858
2.671,0.5605,1.08,2.2455,2.231,0.3045,1.886,0.858
2.6705,0.5605,1.0795,2.2455,2.2315,0.3045,1.8865,0.858
2.671,0.5605,1.08,2.246,2.2305,0.305,1.885,0.858
2.6705,0.5605,1.08,2.2455,2.2335,0.3045,1.886,0.858
2.671,0.5605,1.08,2.2455,2.232,0.3045,1.887,0.858
2.672,0.5605,1.0805,2.246,2.2315,0.3045,1.886,0.8575
2.6715,0.5605,1.08,2.246,2.2315,0.305,1.887,0.858
2.6715,0.5605,1.08,2.246,2.2305,0.305,1.886,0.858
2.6725,0.5605,1.08,2.246,2.2315,0.305,1.887,0.858
2.671,0.5605,1.0805,2.247,2.232,0.3045,1.886,0.858
2.6715,0.5605,1.08,2.246,2.2315,0.3045,1.886,0.858
2.6715,0.5605,1.0805,2.2455,2.2315,0.305,1.885,0.858
2.6715,0.5605,1.0805,2.246,2.2305,0.3045,1.887,0.858
2.6715,0.5605,1.0805,2.246,2.2305,0.3045,1.887,0.858
2.6715,0.56,1.0805,2.245,2.2305,0.305,1.885,0.858
2.67,0.5605,1.08,2.245,2.2305,0.305,1.885,0.858
2.67,0.56,1.08,2.245,2.2305,0.305,1.8865,0.858
2.6705,0.5605,1.081,2.2455,2.232,0.3045,1.886,0.858
2.6715,0.5605,1.0805,2.245,2.2305,0.3045,1.886,0.858
2.671,0.56,1.0805,2.246,2.231,0.305,1.885,0.858
2.6705,0.5605,1.081,2.2445,2.2305,0.3045,1.886,0.858
2.6715,0.56,1.081,2.2455,2.231,0.304,1.8845,0.8575
2.6725,0.5605,1.0815,2.2455,2.2305,0.304,1.885,0.858
2.6705,0.56,1.081,2.2465,2.231,0.304,1.885,0.858
2.6705,0.56,1.0815,2.2475,2.2305,0.3045,1.885,0.858
2.6715,0.56,1.0815,2.2465,2.2305,0.3045,1.885,0.858
2.6725,0.56,1.081,2.2455,2.2305,0.304,1.885,0.858
2.673,0.5605,1.081,2.2445,2.2305,0.304,1.8845,0.8575
2.6725,0.56,1.082,2.2455,2.2305,0.304,1.8845,0.8575
2.6715,0.56,1.081,2.2465,2.2315,0.304,1.885,0.858
2.6715,0.56,1.0815,2.2455,2.231,0.304,1.884,0.8575
2.671,0.56,1.0815,2.2465,2.233,0.304,1.8845,0.8575
2.6725,0.56,1.0825,2.2455,2.2305,0.304,1.8845,0.8575
2.671,0.56,1.0815,2.2455,2.2315,0.304,1.8845,0.8575
2.6725,0.56,1.082,2.2445,2.23,0.304,1.885,0.8575
2.6725,0.56,1.082,2.2465,2.2315,0.304,1.8845,0.8575
2.671,0.56,1.083,2.247,2.231,0.304,1.8845,0.8575
2.6715,0.561,1.0815,2.2455,2.2305,0.304,1.884,0.858
2.6715,0.56,1.0825,2.246,2.2315,0.304,1.884,0.8575
2.672,0.56,1.082,2.2455,2.2315,0.303,1.884,0.858
2.672,0.56,1.083,2.246,2.232,0.303,1.884,0.858
2.6715,0.56,1.083,2.2475,2.232,0.303,1.884,0.858
2.6725,0.56,1.083,2.246,2.231,0.303,1.883,0.857
2.672,0.56,1.083,2.2455,2.231,0.303,1.8835,0.8575
2.672,0.56,1.083,2.246,2.2315,0.303,1.8835,0.8575
2.672,0.56,1.0825,2.246,2.232,0.304,1.885,0.8575
2.6725,0.56,1.083,2.2455,2.231,0.303,1.8835,0.8575
2.673,0.56,1.0835,2.2465,2.2315,0.303,1.8835,0.857
2.6725,0.56,1.0835,2.246,2.232,0.303,1.8835,0.8575
2.6725,0.56,1.083,2.2455,2.2315,0.303,1.8845,0.8575
2.672,0.56,1.083,2.2455,2.231,0.303,1.8825,0.858
2.673,0.5595,1.0835,2.246,2.2315,0.303,1.8825,0.8575
2.672,0.56,1.083,2.246,2.2315,0.303,1.8835,0.857
2.672,0.56,1.083,2.246,2.2325,0.303,1.8835,0.8575
2.6725,0.5595,1.084,2.246,2.2315,0.3025,1.8825,0.8575
2.6725,0.5595,1.0835,2.2465,2.2315,0.3025,1.8825,0.8575
2.672,0.5595,1.083,2.246,2.2315,0.3025,1.8835,0.8575
2.673,0.5595,1.0835,2.2465,2.232,0.3025,1.883,0.8575
2.6725,0.5595,1.084,2.248,2.2315,0.3025,1.8825,0.8575
2.672,0.56,1.0835,2.2475,2.231,0.3025,1.8825,0.858
2.673,0.5605,1.0835,2.246,2.231,0.3025,1.8835,0.8575
2.672,0.56,1.0835,2.247,2.232,0.3025,1.8825,0.8575
2.6735,0.56,1.0835,2.247,2.2325,0.3025,1.8825,0.8575
2.674,0.5605,1.084,2.247,2.232,0.303,1.8815,0.8575
2.6735,0.561,1.0835,2.2475,2.233,0.302,1.882,0.8575
2.673,0.5605,1.0835,2.2475,2.234,0.303,1.882,0.858
2.674,0.561,1.0845,2.2485,2.2325,0.302,1.8815,0.858
2.674,0.5605,1.084,2.248,2.2335,0.302,1.882,0.858
2.6745,0.5605,1.084,2.2485,2.233,0.302,1.882,0.8575
2.6735,0.5605,1.084,2.2475,2.233,0.302,1.883,0.858
2.6735,0.5605,1.084,2.2475,2.233,0.302,1.882,0.858
2.674,0.5605,1.084,2.247,2.232,0.3025,1.883,0.858
2.676,0.5625,1.087,2.25,2.2345,0.305,1.8845,0.8605
2.675,0.5635,1.087,2.2495,2.2345,0.306,1.8845,0.8615
2.6745,0.5625,1.087,2.249,2.2345,0.306,1.8835,0.8605
2.6745,0.5625,1.0865,2.248,2.233,0.306,1.884,0.8605
2.6735,0.5625,1.086,2.248,2.2345,0.305,1.8835,0.8605
2.674,0.5625,1.087,2.2485,2.2335,0.306,1.8835,0.8605
2.674,0.5625,1.087,2.248,2.233,0.3055,1.883,0.86
2.6725,0.562,1.0865,2.248,2.2345,0.3055,1.883,0.8605
2.6735,0.562,1.087,2.248,2.2325,0.3045,1.8835,0.8605
2.674,0.562,1.087,2.248,2.2325,0.3045,1.882,0.86
2.674,0.562,1.087,2.2475,2.2325,0.3045,1.8825,0.86
2.6735,0.562,1.0865,2.2475,2.232,0.3045,1.8835,0.86
2.6735,0.562,1.087,2.2475,2.2325,0.3045,1.8825,0.86
2.6725,0.5615,1.0865,2.2475,2.2325,0.3045,1.8815,0.8595
2.673,0.562,1.0865,2.248,2.2335,0.3045,1.8815,0.8595
2.6735,0.5615,1.0865,2.247,2.232,0.3045,1.882,0.8595
2.6725,0.5615,1.0865,2.2475,2.2325,0.3045,1.8815,0.8595
2.674,0.5615,1.0865,2.248,2.2325,0.3045,1.8815,0.8595
2.674,0.5615,1.087,2.248,2.2325,0.3045,1.8805,0.86
2.674,0.5615,1.087,2.2475,2.2325,0.3045,1.8815,0.8595
2.674,0.5615,1.0875,2.2475,2.2325,0.3045,1.881,0.86
2.674,0.5615,1.087,2.248,2.233,0.3045,1.8815,0.86
2.674,0.5615,1.087,2.2485,2.233,0.3045,1.8795,0.8595
2.674,0.5615,1.087,2.248,2.233,0.3045,1.8795,0.86
2.674,0.561,1.087,2.2485,2.233,0.3045,1.88,0.86
2.6735,0.561,1.087,2.248,2.2325,0.304,1.879,0.86
2.6745,0.562,1.0875,2.248,2.232,0.3055,1.8795,0.8605
2.6735,0.5615,1.088,2.2485,2.234,0.3055,1.879,0.86
2.673,0.5615,1.087,2.2485,2.2335,0.3065,1.879,0.86
2.6745,0.561,1.088,2.248,2.233,0.3105,1.8785,0.86
2.6745,0.5615,1.088,2.2485,2.233,0.317,1.879,0.8605
2.6745,0.561,1.088,2.248,2.233,0.3235,1.8785,0.8605
2.6745,0.561,1.088,2.2485,2.2335,0.3315,1.8795,0.8605
2.6745,0.5615,1.088,2.2485,2.234,0.342,1.8785,0.861
2.6755,0.5615,1.0885,2.2485,2.2335,0.354,1.879,0.8615
2.677,0.561,1.089,2.2485,2.2345,0.3675,1.879,0.8615
2.6745,0.561,1.0885,2.249,2.2345,0.3825,1.8805,0.8625
2.6745,0.561,1.089,2.2495,2.236,0.3995,1.88,0.8625
2.6755,0.5615,1.089,2.2485,2.2345,0.419,1.8795,0.8635
2.676,0.561,1.0895,2.2495,2.236,0.4405,1.88,0.863
2.676,0.561,1.0905,2.249,2.236,0.463,1.8805,0.8645
2.6755,0.561,1.092,2.2505,2.237,0.4885,1.881,0.8645
2.6765,0.561,1.093,2.2495,2.237,0.5155,1.883,0.865
2.6765,0.561,1.0945,2.25,2.2375,0.542,1.8845,0.8655
2.677,0.561,1.0965,2.25,2.238,0.5715,1.886,0.8655
2.677,0.561,1.099,2.2505,2.2395,0.602,1.887,0.8665
2.678,0.561,1.101,2.2515,2.2415,0.633,1.889,0.8665
2.6795,0.561,1.104,2.2515,2.2405,0.665,1.8905,0.8675
