
2.524,0.504,1.078,2.108,2.076,0.270,1.665,0.785
2.524,0.504,1.079,2.109,2.078,0.270,1.665,0.784
2.524,0.505,1.079,2.108,2.076,0.270,1.665,0.784
2.526,0.504,1.079,2.111,2.078,0.270,1.665,0.784
2.524,0.504,1.078,2.108,2.075,0.270,1.666,0.785
2.526,0.504,1.079,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.079,2.109,2.078,0.270,1.665,0.784
2.523,0.504,1.079,2.109,2.078,0.270,1.665,0.784
2.524,0.504,1.079,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.079,2.112,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.079,2.108,2.075,0.270,1.665,0.785
2.524,0.504,1.079,2.108,2.075,0.270,1.666,0.785
2.524,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.528,0.505,1.080,2.109,2.076,0.270,1.666,0.784
2.523,0.504,1.079,2.108,2.076,0.270,1.667,0.784
2.526,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.108,2.075,0.270,1.666,0.785
2.526,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.108,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.108,2.075,0.270,1.665,0.784
2.526,0.505,1.080,2.109,2.076,0.270,1.666,0.784
2.524,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.505,1.080,2.108,2.075,0.270,1.665,0.784
2.524,0.504,1.080,2.108,2.076,0.270,1.665,0.784
2.524,0.504,1.080,2.108,2.075,0.270,1.664,0.784
2.524,0.505,1.080,2.109,2.076,0.270,1.665,0.784
2.526,0.504,1.080,2.109,2.076,0.270,1.664,0.784
2.524,0.504,1.080,2.108,2.075,0.270,1.664,0.784
2.524,0.505,1.080,2.109,2.076,0.270,1.665,0.784
2.524,0.505,1.082,2.109,2.076,0.270,1.665,0.784
2.526,0.505,1.082,2.109,2.076,0.270,1.665,0.784
2.523,0.505,1.080,2.109,2.078,0.270,1.665,0.784
2.524,0.504,1.082,2.109,2.076,0.270,1.665,0.784
2.524,0.505,1.082,2.109,2.076,0.270,1.664,0.784
2.524,0.505,1.080,2.108,2.075,0.270,1.665,0.784
2.523,0.505,1.080,2.108,2.075,0.269,1.665,0.785
2.524,0.505,1.082,2.109,2.076,0.269,1.665,0.784
2.526,0.505,1.082,2.109,2.076,0.269,1.665,0.784
2.524,0.505,1.082,2.108,2.075,0.269,1.665,0.785
2.523,0.505,1.080,2.108,2.075,0.269,1.664,0.784
2.523,0.505,1.080,2.107,2.075,0.269,1.665,0.782
2.524,0.505,1.082,2.108,2.075,0.269,1.665,0.784
2.524,0.505,1.082,2.108,2.075,0.269,1.665,0.784
2.524,0.505,1.082,2.108,2.075,0.269,1.664,0.782
2.523,0.505,1.082,2.109,2.078,0.269,1.664,0.782
2.523,0.505,1.082,2.109,2.076,0.269,1.664,0.782
2.524,0.505,1.082,2.109,2.075,0.269,1.664,0.784
2.524,0.505,1.082,2.108,2.075,0.269,1.664,0.782
2.523,0.505,1.080,2.108,2.075,0.269,1.664,0.782
2.524,0.505,1.082,2.108,2.075,0.269,1.664,0.782
2.524,0.505,1.083,2.108,2.074,0.267,1.664,0.782
2.523,0.505,1.080,2.107,2.074,0.267,1.665,0.782
2.524,0.505,1.080,2.108,2.075,0.267,1.664,0.782
2.524,0.505,1.082,2.108,2.075,0.267,1.663,0.782
2.524,0.505,1.080,2.108,2.075,0.267,1.664,0.782
2.524,0.505,1.080,2.108,2.074,0.266,1.663,0.782
2.524,0.505,1.080,2.107,2.073,0.266,1.664,0.782
2.524,0.505,1.082,2.108,2.074,0.266,1.663,0.782
2.527,0.507,1.080,2.108,2.074,0.267,1.664,0.782
2.524,0.505,1.080,2.108,2.074,0.266,1.663,0.782
2.523,0.505,1.080,2.107,2.073,0.266,1.665,0.782
2.524,0.507,1.080,2.108,2.074,0.266,1.663,0.782
2.523,0.507,1.080,2.108,2.075,0.267,1.663,0.782
2.524,0.507,1.082,2.108,2.074,0.266,1.663,0.782
2.524,0.507,1.080,2.107,2.073,0.266,1.661,0.781
2.524,0.507,1.080,2.108,2.074,0.266,1.661,0.781
2.524,0.507,1.080,2.108,2.074,0.266,1.663,0.782
2.524,0.507,1.082,2.108,2.073,0.266,1.663,0.782
2.523,0.507,1.080,2.109,2.076,0.265,1.661,0.781
2.524,0.507,1.080,2.108,2.073,0.266,1.663,0.781
2.524,0.507,1.080,2.108,2.073,0.266,1.661,0.781
2.523,0.507,1.079,2.107,2.072,0.265,1.661,0.782
2.524,0.507,1.079,2.107,2.072,0.265,1.660,0.781
2.524,0.507,1.080,2.107,2.073,0.265,1.661,0.781
2.524,0.507,1.079,2.108,2.073,0.265,1.661,0.781
2.523,0.507,1.079,2.108,2.074,0.265,1.661,0.781
2.522,0.507,1.079,2.109,2.074,0.265,1.661,0.781
2.524,0.507,1.079,2.108,2.073,0.265,1.661,0.780
2.524,0.507,1.079,2.108,2.073,0.265,1.660,0.780
2.522,0.507,1.078,2.107,2.072,0.265,1.663,0.781
2.524,0.507,1.079,2.108,2.072,0.265,1.660,0.780
2.522,0.507,1.078,2.109,2.072,0.264,1.660,0.780
2.524,0.507,1.079,2.108,2.072,0.264,1.660,0.780
2.523,0.508,1.078,2.107,2.072,0.264,1.663,0.780
2.523,0.508,1.078,2.107,2.072,0.264,1.660,0.780
2.523,0.508,1.078,2.107,2.072,0.264,1.660,0.780
2.522,0.508,1.078,2.107,2.073,0.264,1.660,0.780
2.524,0.508,1.078,2.107,2.072,0.264,1.659,0.780
2.523,0.508,1.078,2.107,2.070,0.262,1.659,0.780
2.523,0.508,1.077,2.106,2.070,0.262,1.660,0.780
2.524,0.508,1.078,2.107,2.072,0.262,1.659,0.780
2.524,0.508,1.078,2.108,2.072,0.262,1.659,0.780
2.522,0.508,1.077,2.108,2.072,0.262,1.659,0.780
2.522,0.508,1.077,2.108,2.070,0.262,1.659,0.780
2.523,0.508,1.077,2.107,2.072,0.261,1.659,0.779
2.524,0.508,1.077,2.107,2.070,0.262,1.658,0.779
2.522,0.508,1.075,2.106,2.070,0.261,1.660,0.780
2.523,0.508,1.075,2.107,2.070,0.261,1.658,0.779
2.522,0.508,1.075,2.109,2.070,0.262,1.658,0.779
2.522,0.509,1.075,2.106,2.069,0.261,1.658,0.780
2.522,0.509,1.075,2.106,2.069,0.261,1.658,0.780
2.523,0.508,1.075,2.107,2.070,0.261,1.658,0.779
2.522,0.508,1.074,2.106,2.069,0.261,1.659,0.779
2.522,0.508,1.075,2.107,2.070,0.261,1.658,0.779
2.522,0.508,1.074,2.109,2.069,0.261,1.658,0.779
2.523,0.508,1.074,2.106,2.069,0.260,1.656,0.779
2.522,0.508,1.074,2.107,2.070,0.260,1.656,0.779
2.522,0.508,1.074,2.107,2.070,0.260,1.656,0.779
2.521,0.509,1.073,2.106,2.069,0.261,1.659,0.779
2.522,0.509,1.073,2.106,2.068,0.260,1.656,0.779
2.522,0.508,1.073,2.106,2.069,0.260,1.656,0.778
2.521,0.509,1.073,2.106,2.070,0.260,1.656,0.779
2.522,0.509,1.073,2.106,2.068,0.260,1.655,0.779
2.521,0.509,1.072,2.104,2.068,0.260,1.656,0.779
2.521,0.508,1.072,2.106,2.069,0.260,1.655,0.778
2.522,0.508,1.073,2.106,2.069,0.260,1.655,0.778
2.522,0.509,1.072,2.106,2.068,0.260,1.655,0.778
2.521,0.509,1.072,2.107,2.068,0.260,1.655,0.778
2.521,0.509,1.072,2.106,2.069,0.260,1.655,0.778
2.521,0.509,1.071,2.104,2.068,0.260,1.655,0.779
2.523,0.509,1.071,2.106,2.068,0.260,1.655,0.778
2.521,0.508,1.071,2.106,2.068,0.260,1.655,0.778
2.521,0.508,1.071,2.104,2.067,0.260,1.654,0.778
2.521,0.509,1.071,2.104,2.067,0.260,1.654,0.778
2.521,0.508,1.071,2.106,2.067,0.260,1.654,0.778
2.521,0.509,1.069,2.104,2.067,0.259,1.653,0.778
2.520,0.508,1.069,2.104,2.067,0.259,1.654,0.778
2.521,0.509,1.069,2.104,2.067,0.259,1.653,0.778
2.521,0.509,1.069,2.104,2.067,0.259,1.653,0.776
2.521,0.509,1.069,2.106,2.068,0.259,1.653,0.778
2.521,0.508,1.069,2.104,2.067,0.259,1.653,0.776
2.520,0.509,1.068,2.104,2.067,0.259,1.653,0.778
2.520,0.509,1.068,2.104,2.067,0.259,1.653,0.778
2.520,0.509,1.068,2.104,2.065,0.259,1.652,0.776
2.520,0.509,1.067,2.103,2.065,0.259,1.652,0.776
2.520,0.509,1.067,2.103,2.065,0.259,1.652,0.776
2.520,0.509,1.067,2.104,2.065,0.259,1.652,0.776
2.520,0.509,1.067,2.104,2.067,0.259,1.652,0.778
2.518,0.509,1.067,2.104,2.068,0.258,1.652,0.776
2.518,0.509,1.066,2.103,2.065,0.258,1.652,0.778
2.520,0.509,1.067,2.103,2.065,0.258,1.652,0.776
2.520,0.509,1.067,2.104,2.065,0.258,1.652,0.776
2.520,0.509,1.066,2.103,2.065,0.258,1.650,0.776
2.520,0.509,1.066,2.104,2.067,0.258,1.650,0.776
2.518,0.509,1.064,2.103,2.065,0.258,1.650,0.778
2.520,0.509,1.066,2.104,2.067,0.258,1.650,0.776
2.520,0.509,1.064,2.104,2.067,0.258,1.650,0.776
2.518,0.509,1.064,2.103,2.064,0.258,1.650,0.778
2.520,0.509,1.064,2.104,2.065,0.258,1.650,0.776
2.517,0.509,1.063,2.104,2.068,0.258,1.649,0.776
2.520,0.509,1.064,2.104,2.065,0.258,1.649,0.776
2.518,0.509,1.063,2.103,2.064,0.258,1.649,0.776
2.520,0.509,1.063,2.103,2.065,0.258,1.649,0.776
2.517,0.509,1.063,2.106,2.065,0.259,1.649,0.776
2.518,0.509,1.063,2.103,2.065,0.259,1.649,0.776
2.517,0.509,1.062,2.103,2.068,0.259,1.649,0.776
2.518,0.509,1.062,2.103,2.067,0.260,1.649,0.776
2.517,0.509,1.062,2.102,2.065,0.261,1.650,0.778
2.518,0.509,1.062,2.103,2.067,0.262,1.649,0.778
2.518,0.509,1.062,2.103,2.067,0.264,1.649,0.778
2.518,0.509,1.062,2.103,2.067,0.265,1.649,0.778
2.518,0.509,1.062,2.103,2.068,0.266,1.649,0.778
2.517,0.509,1.062,2.103,2.068,0.269,1.649,0.778
2.520,0.508,1.063,2.104,2.068,0.270,1.648,0.778
2.520,0.509,1.063,2.104,2.069,0.271,1.649,0.779
2.520,0.508,1.063,2.104,2.069,0.273,1.649,0.779
2.520,0.508,1.063,2.106,2.070,0.276,1.649,0.779
2.520,0.508,1.063,2.104,2.069,0.278,1.649,0.780
2.518,0.508,1.063,2.104,2.070,0.281,1.650,0.780
2.521,0.508,1.064,2.106,2.070,0.283,1.649,0.780
2.520,0.508,1.066,2.106,2.072,0.287,1.650,0.781
2.520,0.508,1.066,2.106,2.072,0.289,1.650,0.782
2.520,0.507,1.067,2.106,2.073,0.293,1.650,0.782
2.520,0.507,1.067,2.107,2.075,0.295,1.652,0.782
2.521,0.507,1.068,2.107,2.074,0.299,1.653,0.784
2.521,0.507,1.069,2.106,2.074,0.303,1.653,0.785
2.522,0.505,1.071,2.107,2.075,0.306,1.653,0.784
2.521,0.505,1.072,2.107,2.078,0.310,1.654,0.785
2.522,0.505,1.073,2.107,2.076,0.315,1.655,0.787
2.524,0.505,1.074,2.108,2.078,0.319,1.655,0.786
2.524,0.505,1.075,2.108,2.078,0.322,1.655,0.787
2.523,0.504,1.077,2.109,2.080,0.326,1.656,0.787
2.524,0.504,1.078,2.109,2.080,0.330,1.658,0.789
2.526,0.504,1.080,2.112,2.081,0.334,1.659,0.790
2.528,0.504,1.082,2.111,2.081,0.338,1.660,0.790
2.527,0.503,1.083,2.111,2.083,0.342,1.660,0.791
2.528,0.503,1.085,2.112,2.084,0.345,1.661,0.791
2.527,0.503,1.086,2.111,2.084,0.350,1.665,0.792
2.529,0.502,1.089,2.112,2.085,0.353,1.663,0.792
2.529,0.502,1.090,2.113,2.086,0.358,1.665,0.793
2.531,0.502,1.093,2.113,2.086,0.361,1.666,0.795
2.531,0.502,1.095,2.114,2.090,0.365,1.667,0.795
2.531,0.500,1.096,2.115,2.092,0.369,1.669,0.796
2.533,0.500,1.099,2.115,2.090,0.371,1.670,0.797
2.534,0.500,1.101,2.115,2.091,0.375,1.671,0.797
2.534,0.499,1.104,2.115,2.092,0.378,1.672,0.798
2.535,0.499,1.106,2.117,2.092,0.382,1.675,0.798
2.537,0.499,1.108,2.118,2.094,0.386,1.676,0.800
2.538,0.499,1.110,2.118,2.095,0.389,1.678,0.801
2.539,0.498,1.113,2.120,2.097,0.393,1.681,0.801
2.539,0.498,1.116,2.120,2.098,0.397,1.682,0.802
2.540,0.498,1.118,2.122,2.098,0.399,1.685,0.803
2.542,0.497,1.121,2.123,2.100,0.403,1.686,0.803
2.542,0.497,1.123,2.122,2.100,0.406,1.688,0.804
2.543,0.497,1.125,2.123,2.102,0.410,1.689,0.804
2.545,0.497,1.128,2.124,2.102,0.413,1.691,0.806
2.545,0.497,1.130,2.125,2.104,0.416,1.694,0.807
2.548,0.496,1.134,2.126,2.106,0.419,1.696,0.807
2.546,0.496,1.135,2.126,2.107,0.422,1.697,0.808
2.549,0.496,1.139,2.126,2.106,0.426,1.698,0.808
2.550,0.494,1.141,2.128,2.108,0.430,1.702,0.809
2.551,0.494,1.145,2.129,2.109,0.432,1.703,0.809
2.551,0.494,1.147,2.131,2.109,0.436,1.705,0.811
2.552,0.494,1.150,2.129,2.109,0.438,1.707,0.812
2.554,0.493,1.152,2.131,2.112,0.442,1.709,0.812
2.556,0.493,1.156,2.131,2.113,0.444,1.710,0.813
2.555,0.493,1.158,2.134,2.117,0.448,1.711,0.813
2.557,0.493,1.161,2.134,2.115,0.450,1.714,0.814
2.557,0.492,1.163,2.134,2.114,0.454,1.716,0.815
2.560,0.492,1.167,2.135,2.117,0.458,1.718,0.815
2.561,0.492,1.169,2.135,2.117,0.460,1.719,0.817
2.561,0.492,1.172,2.136,2.118,0.464,1.724,0.817
2.562,0.492,1.176,2.137,2.120,0.466,1.724,0.818
2.565,0.491,1.179,2.139,2.122,0.470,1.726,0.818
2.565,0.491,1.182,2.139,2.122,0.472,1.729,0.819
2.567,0.491,1.185,2.141,2.124,0.475,1.730,0.819
2.568,0.491,1.188,2.141,2.124,0.479,1.731,0.820
2.570,0.491,1.191,2.142,2.124,0.481,1.732,0.820
2.571,0.491,1.194,2.144,2.126,0.483,1.735,0.822
2.571,0.491,1.198,2.144,2.126,0.486,1.736,0.823
2.573,0.490,1.200,2.145,2.129,0.488,1.740,0.823
2.577,0.490,1.204,2.146,2.130,0.490,1.741,0.824
2.574,0.490,1.207,2.148,2.134,0.492,1.742,0.824
2.577,0.490,1.210,2.148,2.133,0.494,1.744,0.825
2.578,0.490,1.213,2.148,2.133,0.496,1.746,0.826
2.579,0.490,1.217,2.150,2.134,0.498,1.748,0.826
2.581,0.488,1.221,2.153,2.135,0.500,1.750,0.826
2.582,0.488,1.223,2.156,2.136,0.503,1.752,0.828
2.584,0.488,1.227,2.155,2.137,0.504,1.754,0.828
2.585,0.488,1.230,2.155,2.137,0.507,1.754,0.829
2.587,0.488,1.233,2.157,2.140,0.509,1.757,0.829
2.588,0.488,1.237,2.158,2.141,0.511,1.760,0.830
2.589,0.487,1.239,2.158,2.141,0.514,1.760,0.831
2.592,0.488,1.245,2.159,2.144,0.515,1.763,0.833
2.592,0.487,1.246,2.159,2.144,0.518,1.765,0.834
2.593,0.487,1.250,2.162,2.146,0.520,1.766,0.834
2.595,0.487,1.254,2.163,2.147,0.522,1.769,0.834
2.596,0.487,1.256,2.164,2.148,0.525,1.770,0.835
2.598,0.487,1.260,2.166,2.150,0.527,1.772,0.835
2.603,0.487,1.263,2.167,2.150,0.530,1.774,0.836
2.600,0.487,1.266,2.167,2.150,0.531,1.775,0.836
2.601,0.486,1.270,2.169,2.152,0.533,1.777,0.837
2.604,0.486,1.273,2.169,2.153,0.535,1.779,0.837
2.603,0.486,1.276,2.170,2.155,0.536,1.780,0.839
2.606,0.486,1.279,2.172,2.156,0.538,1.782,0.839
2.606,0.486,1.283,2.174,2.156,0.540,1.783,0.840
2.609,0.486,1.287,2.174,2.158,0.542,1.786,0.841
2.609,0.486,1.289,2.174,2.157,0.543,1.787,0.842
2.611,0.486,1.293,2.175,2.159,0.546,1.788,0.842
2.612,0.486,1.296,2.178,2.161,0.548,1.791,0.842
2.614,0.486,1.300,2.179,2.162,0.551,1.792,0.844
2.616,0.486,1.302,2.179,2.162,0.552,1.793,0.844
2.618,0.486,1.306,2.180,2.164,0.554,1.796,0.845
2.617,0.486,1.310,2.181,2.164,0.557,1.797,0.846
2.620,0.486,1.313,2.184,2.167,0.559,1.799,0.846
2.620,0.486,1.316,2.184,2.168,0.560,1.801,0.846
2.622,0.486,1.320,2.185,2.168,0.562,1.802,0.847
2.622,0.486,1.322,2.187,2.170,0.564,1.804,0.847
2.625,0.486,1.326,2.190,2.170,0.565,1.807,0.848
2.627,0.486,1.329,2.190,2.173,0.566,1.808,0.848
2.631,0.486,1.332,2.190,2.173,0.569,1.810,0.850
2.629,0.486,1.335,2.191,2.174,0.571,1.812,0.851
2.631,0.486,1.339,2.192,2.175,0.573,1.813,0.851
2.632,0.485,1.342,2.194,2.177,0.574,1.814,0.851
2.632,0.486,1.344,2.194,2.178,0.576,1.818,0.852
2.634,0.485,1.349,2.196,2.179,0.577,1.818,0.852
2.635,0.486,1.351,2.196,2.179,0.579,1.820,0.853
2.637,0.486,1.355,2.197,2.180,0.581,1.821,0.853
2.638,0.486,1.357,2.198,2.180,0.582,1.823,0.856
2.640,0.486,1.361,2.201,2.184,0.583,1.825,0.854
2.642,0.486,1.364,2.201,2.184,0.585,1.826,0.856
2.643,0.486,1.367,2.203,2.185,0.586,1.827,0.856
2.644,0.486,1.371,2.203,2.186,0.588,1.830,0.857
2.646,0.486,1.375,2.205,2.186,0.590,1.831,0.857
2.646,0.486,1.376,2.205,2.187,0.591,1.832,0.859
2.649,0.486,1.379,2.207,2.190,0.592,1.835,0.858
2.650,0.486,1.383,2.208,2.190,0.593,1.835,0.858
2.650,0.486,1.385,2.211,2.191,0.594,1.837,0.859
2.653,0.486,1.389,2.211,2.192,0.596,1.838,0.861
2.654,0.486,1.392,2.211,2.192,0.596,1.840,0.862
2.655,0.486,1.394,2.213,2.195,0.597,1.842,0.862
2.660,0.486,1.398,2.214,2.196,0.598,1.843,0.862
