
2.645,0.610,1.268,2.224,2.203,0.460,2.769,0.875
2.646,0.610,1.268,2.222,2.203,0.460,2.767,0.875
2.645,0.612,1.268,2.222,2.203,0.460,2.769,0.876
2.645,0.610,1.268,2.220,2.203,0.461,2.771,0.875
2.646,0.610,1.270,2.222,2.205,0.461,2.769,0.876
2.645,0.610,1.270,2.222,2.205,0.461,2.770,0.876
2.645,0.610,1.270,2.223,2.203,0.461,2.769,0.876
2.646,0.610,1.270,2.223,2.205,0.461,2.770,0.875
2.646,0.610,1.270,2.222,2.203,0.461,2.767,0.875
2.646,0.610,1.270,2.223,2.205,0.463,2.770,0.876
2.649,0.612,1.270,2.223,2.205,0.463,2.770,0.876
2.646,0.612,1.272,2.223,2.205,0.463,2.770,0.876
2.648,0.610,1.271,2.223,2.205,0.463,2.769,0.875
2.650,0.610,1.271,2.223,2.205,0.463,2.770,0.876
2.646,0.610,1.271,2.223,2.205,0.464,2.770,0.876
2.646,0.610,1.271,2.222,2.203,0.464,2.773,0.875
2.646,0.610,1.271,2.222,2.205,0.464,2.772,0.875
2.646,0.612,1.272,2.223,2.205,0.464,2.770,0.876
2.648,0.612,1.272,2.223,2.205,0.464,2.769,0.875
2.648,0.610,1.272,2.223,2.205,0.465,2.769,0.875
2.646,0.610,1.272,2.223,2.205,0.465,2.770,0.875
2.648,0.610,1.272,2.223,2.205,0.465,2.769,0.875
2.646,0.610,1.272,2.227,2.205,0.465,2.770,0.876
2.648,0.610,1.273,2.223,2.205,0.466,2.769,0.875
2.646,0.612,1.273,2.224,2.205,0.466,2.770,0.875
2.648,0.610,1.273,2.223,2.205,0.466,2.771,0.875
2.648,0.610,1.273,2.223,2.205,0.466,2.771,0.875
2.648,0.610,1.273,2.223,2.203,0.466,2.770,0.876
2.646,0.612,1.273,2.223,2.203,0.468,2.773,0.875
2.646,0.612,1.274,2.224,2.207,0.468,2.770,0.875
2.646,0.612,1.274,2.227,2.205,0.468,2.770,0.875
2.648,0.612,1.274,2.223,2.203,0.468,2.770,0.876
2.649,0.612,1.274,2.223,2.205,0.468,2.771,0.875
2.646,0.612,1.274,2.223,2.205,0.468,2.770,0.875
2.649,0.612,1.276,2.223,2.205,0.468,2.770,0.875
2.648,0.612,1.274,2.223,2.203,0.468,2.773,0.875
