
2.506,0.592,1.100,2.083,2.062,0.337,2.678,0.795
2.506,0.592,1.100,2.083,2.062,0.337,2.678,0.795
2.506,0.592,1.100,2.084,2.063,0.337,2.678,0.795
2.507,0.592,1.100,2.083,2.062,0.337,2.678,0.795
2.505,0.592,1.100,2.083,2.063,0.338,2.678,0.795
2.507,0.592,1.101,2.084,2.062,0.338,2.677,0.795
2.507,0.592,1.101,2.084,2.063,0.338,2.677,0.795
2.506,0.592,1.101,2.083,2.063,0.338,2.678,0.795
2.506,0.593,1.101,2.083,2.062,0.338,2.677,0.795
2.507,0.592,1.101,2.083,2.062,0.338,2.677,0.795
2.507,0.592,1.101,2.083,2.062,0.338,2.677,0.795
2.507,0.592,1.102,2.083,2.062,0.338,2.677,0.795
2.507,0.592,1.102,2.083,2.062,0.339,2.677,0.795
2.507,0.592,1.102,2.084,2.063,0.339,2.677,0.795
2.507,0.592,1.102,2.084,2.063,0.339,2.677,0.795
2.506,0.592,1.102,2.084,2.063,0.339,2.678,0.795
2.506,0.592,1.102,2.084,2.063,0.341,2.678,0.795
2.506,0.592,1.102,2.084,2.065,0.341,2.677,0.795
2.507,0.592,1.104,2.084,2.064,0.341,2.678,0.795
2.507,0.592,1.104,2.084,2.063,0.341,2.676,0.795
2.506,0.592,1.104,2.083,2.063,0.342,2.679,0.795
2.510,0.592,1.104,2.084,2.064,0.342,2.678,0.795
2.507,0.592,1.105,2.084,2.064,0.342,2.678,0.795
2.506,0.591,1.104,2.083,2.064,0.343,2.677,0.795
2.507,0.591,1.105,2.084,2.064,0.343,2.678,0.795
2.507,0.591,1.105,2.083,2.063,0.343,2.678,0.795
2.507,0.591,1.105,2.083,2.063,0.343,2.678,0.795
2.507,0.591,1.106,2.085,2.065,0.343,2.677,0.795
2.507,0.591,1.106,2.083,2.064,0.343,2.679,0.795
2.509,0.591,1.106,2.084,2.064,0.344,2.676,0.795
2.509,0.592,1.106,2.084,2.064,0.344,2.676,0.796
2.509,0.591,1.107,2.085,2.065,0.344,2.677,0.795
2.510,0.591,1.107,2.084,2.065,0.344,2.677,0.796
2.507,0.591,1.107,2.084,2.065,0.344,2.677,0.796
2.507,0.591,1.107,2.085,2.068,0.345,2.677,0.796
2.509,0.591,1.108,2.084,2.065,0.345,2.676,0.796
2.507,0.591,1.107,2.084,2.067,0.345,2.677,0.796
2.509,0.591,1.108,2.085,2.067,0.345,2.677,0.796
2.510,0.591,1.110,2.085,2.067,0.345,2.676,0.795
2.510,0.591,1.110,2.085,2.065,0.345,2.676,0.796
2.510,0.591,1.110,2.085,2.065,0.345,2.676,0.796
2.509,0.591,1.110,2.084,2.067,0.347,2.677,0.796
2.509,0.591,1.110,2.085,2.068,0.347,2.677,0.796
2.510,0.591,1.111,2.086,2.067,0.347,2.677,0.796
2.510,0.590,1.111,2.086,2.068,0.347,2.676,0.796
2.511,0.590,1.111,2.086,2.068,0.347,2.676,0.796
2.510,0.591,1.111,2.087,2.067,0.347,2.677,0.796
2.511,0.590,1.112,2.086,2.068,0.347,2.676,0.796
2.510,0.590,1.113,2.086,2.067,0.347,2.677,0.796
2.511,0.590,1.112,2.086,2.068,0.347,2.677,0.796
2.511,0.590,1.112,2.086,2.067,0.347,2.676,0.796
2.511,0.590,1.113,2.086,2.068,0.347,2.677,0.796
2.511,0.590,1.113,2.087,2.068,0.347,2.677,0.796
2.512,0.590,1.113,2.087,2.068,0.347,2.676,0.795
2.511,0.590,1.113,2.086,2.068,0.348,2.676,0.796
2.511,0.590,1.115,2.086,2.068,0.347,2.677,0.796
2.511,0.590,1.115,2.089,2.068,0.347,2.676,0.796
2.512,0.590,1.115,2.087,2.068,0.347,2.675,0.796
2.512,0.590,1.115,2.086,2.068,0.347,2.676,0.796
2.511,0.590,1.115,2.086,2.070,0.348,2.676,0.796
2.512,0.590,1.115,2.087,2.069,0.347,2.677,0.796
2.513,0.590,1.116,2.087,2.068,0.347,2.675,0.796
2.512,0.590,1.117,2.087,2.069,0.347,2.676,0.796
2.513,0.590,1.116,2.087,2.069,0.347,2.675,0.796
2.513,0.590,1.116,2.087,2.069,0.347,2.675,0.796
2.512,0.590,1.116,2.087,2.070,0.347,2.676,0.796
2.512,0.590,1.116,2.086,2.068,0.347,2.677,0.796
2.515,0.590,1.117,2.087,2.069,0.347,2.676,0.796
2.513,0.590,1.117,2.087,2.070,0.347,2.676,0.796
2.513,0.590,1.117,2.087,2.068,0.347,2.677,0.796
2.512,0.590,1.117,2.087,2.070,0.347,2.676,0.796
2.513,0.590,1.117,2.087,2.069,0.347,2.678,0.796
2.513,0.590,1.118,2.087,2.069,0.347,2.673,0.796
2.513,0.588,1.118,2.089,2.069,0.347,2.675,0.796
2.513,0.590,1.117,2.087,2.069,0.347,2.677,0.796
2.513,0.590,1.118,2.087,2.069,0.347,2.676,0.796
2.513,0.590,1.118,2.087,2.070,0.347,2.675,0.796
2.513,0.590,1.118,2.087,2.069,0.347,2.675,0.796
2.513,0.590,1.118,2.089,2.070,0.345,2.675,0.796
2.513,0.590,1.118,2.090,2.069,0.345,2.675,0.796
2.515,0.588,1.119,2.089,2.070,0.347,2.675,0.796
2.515,0.588,1.119,2.089,2.070,0.345,2.675,0.796
2.513,0.588,1.119,2.090,2.069,0.345,2.675,0.796
2.517,0.588,1.119,2.089,2.070,0.345,2.675,0.796
2.515,0.588,1.119,2.089,2.070,0.345,2.675,0.796
2.515,0.588,1.119,2.090,2.070,0.345,2.675,0.796
2.515,0.588,1.119,2.090,2.070,0.345,2.675,0.796
2.513,0.588,1.119,2.089,2.070,0.345,2.673,0.796
2.516,0.588,1.119,2.089,2.069,0.345,2.672,0.795
2.515,0.588,1.119,2.089,2.070,0.345,2.673,0.795
2.516,0.588,1.121,2.090,2.070,0.345,2.673,0.795
2.513,0.588,1.119,2.090,2.072,0.345,2.673,0.796
2.515,0.588,1.121,2.091,2.069,0.345,2.673,0.796
2.516,0.588,1.121,2.090,2.069,0.344,2.672,0.795
2.515,0.588,1.119,2.090,2.072,0.344,2.673,0.796
2.516,0.588,1.121,2.089,2.069,0.344,2.672,0.795
2.516,0.590,1.121,2.089,2.069,0.344,2.672,0.795
2.516,0.588,1.121,2.090,2.070,0.344,2.673,0.795
2.515,0.588,1.121,2.089,2.070,0.344,2.673,0.796
2.516,0.590,1.121,2.089,2.069,0.344,2.672,0.796
2.516,0.588,1.121,2.090,2.070,0.344,2.673,0.795
2.515,0.588,1.121,2.089,2.069,0.344,2.675,0.795
2.515,0.588,1.121,2.090,2.070,0.344,2.672,0.795
2.516,0.588,1.121,2.090,2.070,0.344,2.672,0.795
2.516,0.588,1.122,2.089,2.070,0.343,2.672,0.795
2.516,0.588,1.121,2.090,2.069,0.343,2.671,0.795
2.516,0.588,1.121,2.090,2.070,0.343,2.672,0.795
2.515,0.588,1.121,2.090,2.069,0.343,2.672,0.795
2.516,0.588,1.121,2.090,2.070,0.343,2.672,0.795
2.515,0.588,1.121,2.089,2.070,0.343,2.671,0.795
2.516,0.588,1.121,2.089,2.069,0.343,2.671,0.796
2.517,0.588,1.122,2.090,2.070,0.343,2.671,0.795
2.516,0.588,1.121,2.090,2.070,0.343,2.671,0.795
2.515,0.588,1.121,2.090,2.069,0.343,2.671,0.795
2.516,0.588,1.122,2.090,2.070,0.343,2.671,0.795
2.516,0.588,1.121,2.089,2.069,0.343,2.675,0.795
2.517,0.588,1.121,2.089,2.069,0.342,2.670,0.795
2.516,0.588,1.121,2.090,2.070,0.343,2.671,0.795
2.520,0.588,1.121,2.090,2.070,0.342,2.671,0.795
2.517,0.588,1.121,2.090,2.069,0.342,2.668,0.795
2.520,0.588,1.121,2.090,2.069,0.342,2.671,0.795
2.516,0.588,1.121,2.090,2.070,0.342,2.670,0.795
2.515,0.588,1.121,2.090,2.070,0.342,2.670,0.795
2.515,0.588,1.121,2.090,2.070,0.342,2.670,0.795
2.516,0.588,1.121,2.090,2.069,0.342,2.670,0.795
2.515,0.588,1.121,2.090,2.070,0.342,2.670,0.795
2.517,0.588,1.121,2.090,2.069,0.341,2.668,0.795
2.516,0.588,1.121,2.090,2.069,0.341,2.670,0.795
2.517,0.587,1.121,2.090,2.069,0.341,2.667,0.795
2.516,0.588,1.121,2.089,2.069,0.341,2.670,0.795
2.516,0.588,1.121,2.090,2.069,0.341,2.668,0.795
2.516,0.588,1.121,2.089,2.068,0.341,2.668,0.795
2.517,0.588,1.121,2.089,2.069,0.341,2.667,0.795
2.516,0.588,1.121,2.090,2.070,0.341,2.667,0.795
2.516,0.588,1.121,2.091,2.069,0.341,2.667,0.795
2.516,0.587,1.121,2.090,2.069,0.341,2.667,0.795
2.517,0.588,1.121,2.090,2.069,0.341,2.666,0.793
2.516,0.588,1.121,2.089,2.068,0.341,2.668,0.795
2.516,0.587,1.121,2.090,2.069,0.341,2.667,0.795
2.516,0.588,1.119,2.089,2.068,0.341,2.668,0.795
2.517,0.588,1.121,2.089,2.068,0.339,2.666,0.795
2.516,0.587,1.119,2.089,2.068,0.339,2.667,0.795
2.516,0.588,1.121,2.091,2.069,0.339,2.667,0.795
2.517,0.587,1.121,2.090,2.069,0.339,2.666,0.795
2.517,0.588,1.122,2.090,2.069,0.339,2.667,0.795
2.517,0.587,1.121,2.090,2.069,0.339,2.666,0.795
2.517,0.587,1.121,2.090,2.069,0.339,2.666,0.795
2.517,0.588,1.121,2.090,2.068,0.339,2.665,0.795
2.517,0.587,1.121,2.090,2.069,0.339,2.665,0.793
2.517,0.588,1.119,2.090,2.068,0.339,2.665,0.795
2.517,0.587,1.119,2.090,2.069,0.339,2.665,0.795
2.516,0.588,1.119,2.091,2.069,0.339,2.665,0.795
2.516,0.587,1.119,2.089,2.068,0.341,2.666,0.795
2.517,0.588,1.119,2.089,2.068,0.343,2.664,0.795
2.516,0.587,1.119,2.090,2.070,0.345,2.665,0.795
2.517,0.588,1.119,2.089,2.069,0.349,2.664,0.795
2.517,0.587,1.121,2.090,2.069,0.354,2.665,0.795
2.516,0.587,1.119,2.090,2.070,0.359,2.665,0.795
2.516,0.587,1.119,2.089,2.069,0.365,2.666,0.795
2.515,0.587,1.119,2.090,2.073,0.372,2.665,0.795
2.516,0.587,1.121,2.090,2.070,0.381,2.665,0.795
2.516,0.587,1.121,2.089,2.070,0.391,2.665,0.795
2.517,0.587,1.122,2.090,2.070,0.400,2.664,0.796
2.516,0.587,1.123,2.090,2.072,0.413,2.666,0.796
2.517,0.587,1.124,2.091,2.072,0.425,2.665,0.796
2.516,0.587,1.125,2.090,2.072,0.438,2.667,0.797
2.516,0.587,1.128,2.094,2.073,0.453,2.668,0.797
2.516,0.587,1.129,2.091,2.073,0.470,2.672,0.797
2.516,0.587,1.133,2.092,2.074,0.488,2.670,0.798
2.517,0.587,1.136,2.094,2.076,0.507,2.672,0.800
2.517,0.587,1.140,2.095,2.078,0.529,2.672,0.800
2.517,0.587,1.144,2.095,2.079,0.553,2.676,0.801
2.517,0.587,1.147,2.097,2.080,0.580,2.678,0.802
2.518,0.587,1.152,2.097,2.083,0.609,2.682,0.803
2.518,0.587,1.158,2.100,2.084,0.641,2.686,0.803
2.523,0.586,1.163,2.098,2.086,0.674,2.689,0.804
2.521,0.586,1.169,2.101,2.087,0.709,2.692,0.804
2.521,0.586,1.174,2.102,2.089,0.745,2.697,0.806
2.522,0.586,1.182,2.103,2.091,0.781,2.700,0.807
2.523,0.586,1.188,2.104,2.094,0.817,2.704,0.808
2.523,0.586,1.195,2.106,2.096,0.853,2.708,0.808
2.526,0.586,1.204,2.108,2.097,0.885,2.710,0.809
2.527,0.586,1.211,2.109,2.101,0.918,2.716,0.811
2.527,0.586,1.218,2.112,2.103,0.947,2.720,0.812
