
2.650,0.596,1.133,2.230,2.208,0.360,2.335,0.867
2.650,0.596,1.133,2.230,2.208,0.360,2.335,0.867
2.650,0.596,1.133,2.231,2.208,0.360,2.334,0.867
2.651,0.596,1.134,2.231,2.208,0.360,2.333,0.865
2.651,0.596,1.134,2.233,2.209,0.360,2.335,0.867
2.650,0.596,1.134,2.231,2.209,0.361,2.334,0.867
2.651,0.596,1.134,2.233,2.209,0.361,2.334,0.867
2.650,0.596,1.134,2.231,2.209,0.361,2.334,0.867
2.653,0.596,1.135,2.233,2.209,0.361,2.333,0.865
2.651,0.596,1.135,2.233,2.209,0.361,2.334,0.867
2.650,0.596,1.134,2.231,2.211,0.363,2.334,0.867
2.651,0.596,1.135,2.233,2.209,0.361,2.333,0.867
2.653,0.596,1.135,2.233,2.211,0.363,2.334,0.867
2.650,0.596,1.135,2.231,2.209,0.363,2.334,0.867
2.651,0.596,1.136,2.235,2.209,0.363,2.334,0.867
2.651,0.596,1.135,2.233,2.211,0.363,2.334,0.867
2.653,0.594,1.136,2.233,2.211,0.363,2.334,0.867
2.651,0.594,1.136,2.233,2.211,0.363,2.334,0.867
2.653,0.596,1.136,2.231,2.209,0.364,2.333,0.867
2.653,0.594,1.136,2.233,2.209,0.364,2.333,0.865
2.651,0.594,1.136,2.233,2.211,0.364,2.334,0.867
2.650,0.594,1.136,2.231,2.209,0.364,2.333,0.867
2.651,0.594,1.136,2.231,2.209,0.364,2.334,0.867
2.653,0.596,1.136,2.231,2.209,0.364,2.333,0.867
2.654,0.594,1.138,2.233,2.209,0.365,2.334,0.867
2.653,0.594,1.138,2.233,2.209,0.365,2.333,0.865
2.650,0.594,1.136,2.233,2.211,0.365,2.333,0.867
2.651,0.594,1.138,2.233,2.209,0.365,2.334,0.867
2.653,0.594,1.138,2.233,2.209,0.365,2.332,0.865
2.651,0.594,1.139,2.233,2.209,0.366,2.333,0.867
2.651,0.594,1.138,2.233,2.211,0.366,2.333,0.867
2.651,0.594,1.138,2.233,2.211,0.366,2.333,0.865
2.655,0.594,1.139,2.233,2.209,0.366,2.333,0.867
2.653,0.594,1.139,2.233,2.211,0.366,2.333,0.865
2.653,0.594,1.139,2.233,2.211,0.367,2.333,0.865
2.653,0.594,1.139,2.233,2.209,0.367,2.332,0.865
2.651,0.594,1.139,2.235,2.209,0.367,2.333,0.867
2.653,0.594,1.139,2.233,2.211,0.367,2.333,0.867
2.653,0.594,1.140,2.234,2.211,0.367,2.333,0.865
2.651,0.594,1.139,2.234,2.212,0.367,2.333,0.867
2.653,0.594,1.140,2.233,2.209,0.367,2.333,0.867
2.656,0.594,1.141,2.233,2.211,0.369,2.333,0.867
2.653,0.594,1.140,2.233,2.209,0.369,2.335,0.867
2.653,0.594,1.140,2.233,2.209,0.369,2.332,0.867
2.653,0.594,1.140,2.234,2.211,0.369,2.333,0.867
2.653,0.594,1.141,2.234,2.211,0.369,2.333,0.867
2.654,0.594,1.141,2.234,2.212,0.369,2.333,0.867
2.653,0.594,1.140,2.233,2.211,0.369,2.332,0.865
2.653,0.594,1.140,2.233,2.211,0.369,2.333,0.865
2.653,0.594,1.141,2.233,2.209,0.369,2.335,0.865
2.654,0.594,1.141,2.234,2.211,0.370,2.333,0.867
2.653,0.594,1.141,2.233,2.209,0.369,2.332,0.867
2.653,0.594,1.143,2.236,2.211,0.369,2.332,0.867
2.655,0.594,1.141,2.234,2.211,0.370,2.333,0.865
2.653,0.594,1.141,2.234,2.212,0.370,2.332,0.865
2.653,0.594,1.143,2.234,2.211,0.370,2.332,0.865
2.653,0.594,1.143,2.234,2.211,0.370,2.333,0.865
2.654,0.594,1.143,2.234,2.209,0.370,2.330,0.865
2.653,0.594,1.143,2.233,2.212,0.370,2.332,0.865
2.653,0.594,1.143,2.234,2.213,0.370,2.332,0.865
2.654,0.594,1.144,2.234,2.211,0.370,2.332,0.865
2.654,0.594,1.143,2.234,2.211,0.370,2.332,0.865
2.654,0.594,1.143,2.234,2.209,0.370,2.330,0.865
2.653,0.594,1.143,2.234,2.211,0.370,2.332,0.865
2.653,0.594,1.144,2.236,2.209,0.370,2.332,0.865
2.653,0.594,1.143,2.234,2.211,0.370,2.332,0.865
2.654,0.594,1.144,2.234,2.211,0.370,2.330,0.865
2.653,0.594,1.143,2.234,2.209,0.370,2.332,0.865
2.653,0.594,1.144,2.234,2.209,0.370,2.332,0.865
2.654,0.593,1.144,2.233,2.209,0.370,2.330,0.865
2.651,0.594,1.143,2.233,2.209,0.370,2.330,0.865
2.651,0.593,1.143,2.233,2.209,0.370,2.330,0.865
2.651,0.594,1.144,2.233,2.211,0.370,2.330,0.865
2.653,0.594,1.144,2.233,2.209,0.370,2.332,0.865
2.653,0.593,1.144,2.234,2.209,0.370,2.330,0.865
2.651,0.594,1.144,2.231,2.208,0.370,2.330,0.865
2.653,0.593,1.144,2.233,2.209,0.369,2.329,0.864
2.653,0.594,1.145,2.233,2.209,0.369,2.330,0.865
2.651,0.593,1.144,2.233,2.209,0.369,2.330,0.865
2.651,0.593,1.145,2.235,2.208,0.369,2.330,0.865
2.653,0.593,1.145,2.233,2.208,0.369,2.330,0.865
2.653,0.593,1.144,2.233,2.209,0.369,2.330,0.865
2.653,0.594,1.144,2.231,2.208,0.369,2.329,0.864
2.653,0.593,1.145,2.233,2.208,0.369,2.329,0.864
2.651,0.593,1.144,2.233,2.208,0.369,2.330,0.865
2.651,0.593,1.144,2.231,2.209,0.369,2.329,0.864
2.650,0.593,1.144,2.233,2.211,0.369,2.329,0.864
2.653,0.593,1.146,2.231,2.208,0.369,2.329,0.864
2.650,0.593,1.144,2.231,2.208,0.369,2.329,0.864
2.653,0.593,1.145,2.231,2.207,0.369,2.328,0.864
2.651,0.593,1.145,2.233,2.208,0.369,2.329,0.864
2.650,0.593,1.145,2.234,2.207,0.369,2.329,0.864
2.650,0.593,1.144,2.231,2.208,0.369,2.328,0.864
2.650,0.593,1.144,2.231,2.207,0.369,2.328,0.864
2.651,0.593,1.145,2.231,2.208,0.367,2.328,0.864
2.651,0.593,1.145,2.231,2.208,0.367,2.328,0.864
2.650,0.593,1.145,2.233,2.208,0.367,2.328,0.864
2.651,0.593,1.145,2.231,2.207,0.367,2.327,0.863
2.651,0.593,1.145,2.231,2.207,0.367,2.327,0.863
2.650,0.593,1.145,2.231,2.207,0.367,2.328,0.864
2.650,0.593,1.144,2.230,2.207,0.369,2.330,0.864
2.651,0.593,1.145,2.230,2.206,0.367,2.327,0.863
2.651,0.593,1.145,2.231,2.206,0.367,2.327,0.863
2.650,0.593,1.145,2.230,2.207,0.367,2.328,0.864
2.650,0.593,1.144,2.229,2.206,0.367,2.329,0.863
2.650,0.593,1.145,2.230,2.206,0.367,2.325,0.863
2.651,0.592,1.145,2.230,2.206,0.367,2.325,0.863
2.649,0.593,1.144,2.229,2.206,0.367,2.328,0.863
2.649,0.593,1.144,2.229,2.207,0.367,2.327,0.863
2.650,0.592,1.145,2.230,2.206,0.366,2.325,0.863
2.650,0.592,1.145,2.230,2.205,0.366,2.325,0.863
2.649,0.592,1.144,2.229,2.205,0.366,2.327,0.863
2.649,0.592,1.144,2.230,2.206,0.366,2.327,0.863
2.650,0.592,1.145,2.230,2.205,0.366,2.325,0.863
2.649,0.593,1.145,2.233,2.205,0.366,2.325,0.863
2.649,0.592,1.144,2.229,2.205,0.366,2.328,0.863
2.649,0.593,1.144,2.230,2.206,0.366,2.325,0.863
2.650,0.593,1.144,2.230,2.205,0.366,2.325,0.863
2.650,0.592,1.145,2.230,2.206,0.366,2.324,0.863
2.650,0.593,1.144,2.229,2.205,0.365,2.324,0.863
2.649,0.592,1.144,2.229,2.205,0.366,2.324,0.863
2.649,0.593,1.145,2.231,2.205,0.365,2.324,0.863
2.650,0.592,1.144,2.230,2.205,0.365,2.324,0.863
2.650,0.592,1.144,2.230,2.205,0.365,2.324,0.863
2.648,0.592,1.144,2.229,2.205,0.365,2.324,0.863
2.648,0.592,1.144,2.229,2.205,0.365,2.324,0.863
2.649,0.592,1.144,2.228,2.203,0.365,2.324,0.863
2.649,0.592,1.144,2.229,2.205,0.365,2.324,0.863
2.649,0.592,1.144,2.228,2.203,0.365,2.324,0.864
2.649,0.592,1.144,2.229,2.203,0.365,2.322,0.863
2.649,0.592,1.144,2.228,2.203,0.365,2.323,0.863
2.648,0.592,1.143,2.228,2.205,0.365,2.323,0.863
2.649,0.592,1.145,2.229,2.203,0.365,2.323,0.863
2.649,0.592,1.144,2.228,2.203,0.364,2.322,0.862
2.646,0.592,1.144,2.229,2.207,0.364,2.322,0.863
2.648,0.592,1.144,2.229,2.203,0.364,2.323,0.863
2.649,0.592,1.144,2.229,2.203,0.364,2.321,0.862
2.649,0.592,1.144,2.228,2.203,0.364,2.322,0.863
2.648,0.592,1.143,2.228,2.202,0.364,2.324,0.862
2.648,0.592,1.144,2.228,2.203,0.364,2.322,0.863
2.646,0.592,1.143,2.228,2.203,0.364,2.321,0.862
2.648,0.592,1.143,2.229,2.203,0.364,2.321,0.862
2.648,0.592,1.143,2.227,2.202,0.364,2.322,0.862
2.646,0.592,1.143,2.228,2.203,0.364,2.321,0.862
2.648,0.592,1.143,2.229,2.203,0.364,2.321,0.862
2.649,0.592,1.144,2.229,2.203,0.364,2.319,0.862
2.648,0.592,1.143,2.227,2.202,0.364,2.321,0.862
2.649,0.592,1.145,2.228,2.203,0.364,2.319,0.863
2.648,0.592,1.143,2.228,2.203,0.364,2.321,0.863
2.648,0.592,1.143,2.229,2.203,0.364,2.319,0.862
2.648,0.592,1.143,2.228,2.203,0.364,2.319,0.863
2.648,0.591,1.143,2.229,2.203,0.364,2.318,0.862
2.648,0.591,1.143,2.228,2.202,0.363,2.318,0.862
2.648,0.592,1.144,2.228,2.202,0.364,2.319,0.863
2.646,0.592,1.143,2.228,2.205,0.364,2.318,0.863
2.646,0.592,1.143,2.228,2.203,0.365,2.318,0.862
2.648,0.591,1.143,2.228,2.203,0.371,2.317,0.862
2.648,0.592,1.143,2.228,2.203,0.381,2.318,0.863
2.648,0.591,1.143,2.228,2.203,0.392,2.317,0.862
2.648,0.591,1.143,2.228,2.203,0.404,2.317,0.863
2.648,0.592,1.143,2.228,2.202,0.419,2.317,0.863
2.648,0.592,1.144,2.228,2.203,0.437,2.318,0.864
2.651,0.591,1.143,2.228,2.203,0.457,2.318,0.864
2.648,0.591,1.143,2.227,2.203,0.477,2.319,0.864
2.648,0.591,1.144,2.228,2.205,0.500,2.318,0.864
2.648,0.592,1.144,2.228,2.203,0.524,2.317,0.865
2.648,0.591,1.144,2.228,2.205,0.551,2.318,0.865
2.648,0.591,1.145,2.227,2.205,0.577,2.319,0.867
2.648,0.591,1.146,2.228,2.207,0.608,2.319,0.867
2.648,0.591,1.147,2.228,2.206,0.640,2.321,0.867
2.649,0.591,1.149,2.228,2.206,0.671,2.322,0.868
2.649,0.591,1.151,2.228,2.207,0.706,2.325,0.868
2.650,0.591,1.154,2.229,2.208,0.740,2.325,0.869
2.651,0.591,1.156,2.230,2.209,0.774,2.327,0.869
2.653,0.591,1.158,2.230,2.209,0.809,2.328,0.870
2.654,0.591,1.162,2.230,2.211,0.844,2.332,0.872
2.653,0.591,1.166,2.230,2.212,0.879,2.334,0.872
2.654,0.591,1.169,2.230,2.212,0.914,2.335,0.872
2.654,0.591,1.174,2.231,2.213,0.950,2.339,0.873
2.655,0.591,1.178,2.233,2.214,0.985,2.341,0.874
2.655,0.591,1.183,2.231,2.214,1.018,2.345,0.875
2.657,0.591,1.189,2.233,2.217,1.052,2.349,0.875
2.657,0.591,1.194,2.233,2.218,1.085,2.351,0.875
2.660,0.591,1.200,2.234,2.218,1.116,2.356,0.876
2.660,0.592,1.207,2.236,2.220,1.149,2.360,0.878
2.661,0.592,1.215,2.235,2.222,1.179,2.365,0.878
2.662,0.592,1.221,2.238,2.225,1.211,2.368,0.879
2.666,0.591,1.229,2.238,2.224,1.240,2.372,0.879
2.667,0.591,1.237,2.239,2.227,1.271,2.378,0.880
2.668,0.592,1.245,2.240,2.228,1.299,2.384,0.881
2.670,0.592,1.254,2.240,2.228,1.326,2.388,0.881
2.672,0.592,1.262,2.240,2.230,1.353,2.394,0.884
2.673,0.592,1.271,2.241,2.231,1.377,2.400,0.884
2.676,0.593,1.282,2.244,2.233,1.400,2.405,0.884
2.677,0.592,1.290,2.244,2.235,1.423,2.412,0.886
2.681,0.593,1.301,2.247,2.238,1.445,2.417,0.886
2.683,0.593,1.312,2.247,2.239,1.465,2.423,0.886
2.686,0.593,1.322,2.249,2.241,1.484,2.429,0.887
2.686,0.593,1.333,2.251,2.245,1.503,2.435,0.889
