
2.278,0.468,0.919,1.888,1.830,0.229,1.459,0.681
2.278,0.468,0.919,1.888,1.830,0.229,1.459,0.681
2.277,0.468,0.919,1.888,1.829,0.229,1.458,0.681
2.277,0.468,0.919,1.890,1.831,0.229,1.458,0.681
2.277,0.468,0.919,1.888,1.829,0.229,1.458,0.681
2.278,0.468,0.919,1.888,1.829,0.229,1.458,0.681
2.277,0.468,0.919,1.890,1.832,0.229,1.458,0.681
2.278,0.468,0.919,1.890,1.830,0.229,1.459,0.681
2.278,0.468,0.919,1.890,1.830,0.229,1.459,0.681
2.278,0.468,0.919,1.888,1.830,0.229,1.459,0.681
2.277,0.468,0.919,1.888,1.829,0.229,1.458,0.681
2.278,0.468,0.919,1.890,1.830,0.231,1.459,0.682
2.278,0.468,0.919,1.888,1.829,0.231,1.458,0.681
2.278,0.468,0.919,1.888,1.829,0.231,1.458,0.681
2.277,0.468,0.919,1.888,1.829,0.231,1.459,0.682
2.277,0.468,0.919,1.890,1.831,0.231,1.458,0.682
2.278,0.468,0.920,1.890,1.830,0.231,1.458,0.681
2.278,0.468,0.920,1.890,1.830,0.231,1.459,0.682
2.278,0.468,0.920,1.890,1.830,0.231,1.459,0.682
2.279,0.468,0.920,1.888,1.830,0.231,1.459,0.682
2.278,0.466,0.920,1.888,1.830,0.231,1.458,0.681
2.278,0.468,0.920,1.890,1.830,0.231,1.459,0.682
2.277,0.468,0.920,1.888,1.829,0.231,1.458,0.682
2.277,0.468,0.920,1.888,1.829,0.232,1.458,0.682
2.279,0.468,0.922,1.888,1.830,0.232,1.458,0.681
2.278,0.468,0.920,1.891,1.830,0.232,1.458,0.682
2.278,0.468,0.920,1.888,1.830,0.232,1.458,0.681
2.277,0.468,0.920,1.888,1.830,0.232,1.459,0.682
2.277,0.468,0.920,1.888,1.830,0.232,1.460,0.681
2.278,0.468,0.920,1.888,1.830,0.232,1.459,0.681
2.278,0.468,0.920,1.888,1.830,0.232,1.459,0.681
2.278,0.468,0.922,1.890,1.830,0.232,1.458,0.681
2.278,0.468,0.922,1.888,1.830,0.232,1.458,0.682
2.278,0.466,0.922,1.888,1.830,0.232,1.458,0.681
2.278,0.468,0.922,1.890,1.830,0.232,1.459,0.682
2.278,0.468,0.922,1.888,1.830,0.232,1.458,0.681
2.278,0.468,0.920,1.888,1.830,0.232,1.458,0.682
2.278,0.468,0.922,1.890,1.831,0.233,1.458,0.681
2.278,0.468,0.922,1.888,1.830,0.232,1.458,0.682
2.279,0.466,0.922,1.888,1.830,0.232,1.458,0.681
2.279,0.468,0.922,1.888,1.830,0.232,1.458,0.681
2.277,0.466,0.922,1.888,1.830,0.232,1.459,0.682
2.278,0.466,0.922,1.888,1.830,0.232,1.458,0.681
2.277,0.468,0.922,1.887,1.829,0.232,1.458,0.681
2.278,0.466,0.922,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.891,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.890,1.832,0.233,1.458,0.681
2.277,0.466,0.922,1.888,1.831,0.233,1.458,0.681
2.277,0.468,0.922,1.887,1.829,0.233,1.458,0.682
2.278,0.466,0.923,1.891,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.888,1.829,0.233,1.458,0.681
2.278,0.466,0.923,1.888,1.829,0.233,1.456,0.681
2.278,0.466,0.923,1.888,1.830,0.233,1.458,0.681
2.277,0.466,0.922,1.887,1.830,0.232,1.459,0.682
2.278,0.466,0.923,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.887,1.829,0.233,1.456,0.681
2.278,0.466,0.923,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.924,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.887,1.829,0.233,1.456,0.681
2.278,0.466,0.923,1.888,1.830,0.233,1.458,0.681
2.278,0.466,0.923,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.923,1.887,1.829,0.233,1.456,0.681
2.278,0.466,0.923,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.923,1.887,1.830,0.233,1.458,0.681
2.277,0.466,0.923,1.887,1.830,0.233,1.458,0.681
2.277,0.466,0.923,1.887,1.830,0.233,1.456,0.681
2.277,0.466,0.923,1.887,1.829,0.233,1.458,0.682
2.277,0.466,0.924,1.887,1.830,0.233,1.458,0.681
2.277,0.466,0.923,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.924,1.887,1.830,0.233,1.458,0.681
2.277,0.466,0.924,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.924,1.887,1.830,0.233,1.458,0.681
2.277,0.466,0.924,1.888,1.831,0.233,1.456,0.681
2.280,0.466,0.924,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.924,1.886,1.829,0.232,1.456,0.681
2.279,0.466,0.924,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.924,1.886,1.829,0.233,1.456,0.681
2.277,0.466,0.924,1.887,1.829,0.233,1.456,0.681
2.279,0.466,0.924,1.887,1.829,0.233,1.456,0.681
2.277,0.466,0.924,1.886,1.829,0.232,1.456,0.681
2.277,0.466,0.924,1.890,1.829,0.232,1.456,0.681
2.277,0.466,0.925,1.887,1.829,0.232,1.456,0.681
2.277,0.466,0.924,1.887,1.829,0.232,1.456,0.681
2.275,0.466,0.924,1.886,1.829,0.232,1.458,0.681
2.277,0.466,0.924,1.887,1.829,0.232,1.456,0.681
2.277,0.466,0.924,1.887,1.829,0.232,1.456,0.681
2.275,0.466,0.924,1.887,1.831,0.232,1.456,0.681
2.275,0.466,0.924,1.886,1.829,0.232,1.456,0.681
2.277,0.466,0.924,1.886,1.829,0.232,1.455,0.680
2.277,0.466,0.924,1.886,1.827,0.232,1.455,0.680
2.277,0.465,0.924,1.886,1.829,0.232,1.455,0.680
2.277,0.465,0.924,1.886,1.829,0.232,1.455,0.680
2.277,0.466,0.924,1.886,1.827,0.232,1.455,0.680
2.277,0.466,0.924,1.886,1.829,0.232,1.455,0.680
2.277,0.466,0.924,1.887,1.829,0.232,1.455,0.681
2.277,0.466,0.924,1.886,1.829,0.232,1.455,0.680
2.277,0.466,0.924,1.886,1.829,0.232,1.455,0.681
2.277,0.466,0.924,1.886,1.827,0.232,1.455,0.680
2.275,0.466,0.924,1.885,1.827,0.232,1.455,0.681
2.275,0.466,0.924,1.885,1.827,0.232,1.455,0.680
2.275,0.465,0.924,1.885,1.829,0.232,1.455,0.680
2.275,0.466,0.924,1.885,1.827,0.232,1.455,0.681
2.275,0.465,0.924,1.885,1.827,0.232,1.455,0.681
2.275,0.465,0.924,1.885,1.827,0.232,1.454,0.680
2.278,0.465,0.924,1.885,1.827,0.232,1.455,0.680
2.275,0.465,0.924,1.885,1.827,0.232,1.455,0.680
2.277,0.465,0.924,1.885,1.827,0.232,1.455,0.680
2.275,0.465,0.924,1.885,1.827,0.232,1.454,0.680
2.275,0.465,0.924,1.886,1.827,0.232,1.455,0.680
2.277,0.465,0.925,1.885,1.827,0.231,1.455,0.680
2.274,0.465,0.924,1.885,1.827,0.232,1.455,0.681
2.275,0.465,0.924,1.886,1.827,0.232,1.455,0.680
2.278,0.465,0.924,1.885,1.827,0.232,1.454,0.680
2.275,0.465,0.924,1.885,1.827,0.232,1.454,0.680
2.274,0.465,0.924,1.885,1.827,0.232,1.455,0.680
2.275,0.465,0.924,1.885,1.827,0.231,1.454,0.680
2.275,0.465,0.925,1.885,1.827,0.231,1.454,0.680
2.275,0.465,0.924,1.885,1.827,0.231,1.454,0.680
2.274,0.465,0.924,1.885,1.829,0.232,1.454,0.680
2.275,0.465,0.925,1.885,1.827,0.231,1.454,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.277,0.465,0.924,1.885,1.827,0.231,1.454,0.680
2.274,0.465,0.924,1.885,1.827,0.231,1.454,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.274,0.465,0.924,1.885,1.827,0.231,1.454,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.454,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.273,0.465,0.924,1.882,1.826,0.231,1.453,0.680
2.273,0.465,0.924,1.882,1.826,0.231,1.453,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.275,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.453,0.680
2.274,0.464,0.924,1.884,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.882,1.825,0.231,1.451,0.680
2.273,0.465,0.924,1.884,1.827,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.827,0.231,1.453,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.827,0.231,1.453,0.680
2.274,0.465,0.924,1.886,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.827,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.451,0.680
2.273,0.465,0.924,1.882,1.826,0.231,1.453,0.680
2.273,0.465,0.924,1.882,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.884,1.826,0.231,1.451,0.680
2.274,0.464,0.924,1.882,1.826,0.231,1.451,0.680
2.274,0.465,0.924,1.882,1.826,0.231,1.450,0.680
2.274,0.465,0.924,1.884,1.827,0.231,1.451,0.680
2.275,0.465,0.924,1.882,1.826,0.232,1.451,0.680
2.274,0.465,0.924,1.882,1.826,0.232,1.451,0.680
2.273,0.465,0.924,1.884,1.827,0.233,1.451,0.680
2.273,0.464,0.924,1.882,1.826,0.233,1.451,0.681
2.273,0.464,0.924,1.884,1.827,0.234,1.451,0.680
2.273,0.465,0.924,1.882,1.827,0.236,1.451,0.680
2.273,0.465,0.924,1.882,1.827,0.237,1.451,0.680
2.275,0.464,0.925,1.882,1.827,0.238,1.451,0.680
2.274,0.464,0.924,1.884,1.827,0.240,1.451,0.680
2.273,0.464,0.924,1.884,1.829,0.243,1.451,0.680
2.273,0.464,0.925,1.882,1.827,0.244,1.450,0.680
2.274,0.464,0.925,1.884,1.829,0.247,1.451,0.681
2.274,0.464,0.925,1.884,1.829,0.249,1.451,0.681
2.273,0.464,0.927,1.884,1.830,0.251,1.451,0.681
2.275,0.464,0.927,1.884,1.830,0.255,1.451,0.681
2.275,0.464,0.928,1.885,1.830,0.258,1.451,0.681
2.274,0.464,0.928,1.885,1.830,0.260,1.451,0.681
2.275,0.464,0.929,1.885,1.831,0.265,1.453,0.681
2.277,0.463,0.930,1.886,1.832,0.269,1.454,0.681
2.275,0.464,0.931,1.885,1.832,0.272,1.454,0.681
2.277,0.463,0.933,1.888,1.835,0.278,1.455,0.682
2.277,0.463,0.934,1.887,1.835,0.283,1.455,0.682
2.277,0.463,0.935,1.887,1.837,0.289,1.456,0.682
2.277,0.463,0.937,1.887,1.837,0.295,1.459,0.682
2.278,0.463,0.939,1.888,1.837,0.303,1.460,0.684
2.279,0.463,0.941,1.888,1.837,0.309,1.460,0.684
2.279,0.461,0.942,1.890,1.838,0.317,1.461,0.685
2.281,0.461,0.945,1.891,1.840,0.325,1.461,0.684
2.281,0.460,0.947,1.891,1.841,0.332,1.464,0.685
2.283,0.460,0.950,1.892,1.842,0.339,1.466,0.685
2.284,0.460,0.952,1.892,1.842,0.348,1.466,0.685
2.284,0.460,0.955,1.893,1.844,0.355,1.469,0.686
2.285,0.460,0.957,1.895,1.844,0.363,1.470,0.686
2.286,0.460,0.959,1.895,1.846,0.370,1.472,0.686
2.288,0.459,0.962,1.897,1.848,0.378,1.475,0.687
2.289,0.459,0.966,1.898,1.849,0.387,1.477,0.687
2.290,0.459,0.968,1.898,1.851,0.394,1.479,0.688
2.291,0.458,0.972,1.899,1.852,0.403,1.481,0.688
2.292,0.458,0.975,1.899,1.853,0.411,1.484,0.690
2.294,0.458,0.978,1.901,1.854,0.420,1.486,0.690
2.297,0.458,0.980,1.902,1.855,0.430,1.489,0.691
2.297,0.458,0.984,1.903,1.857,0.438,1.492,0.691
2.300,0.457,0.988,1.904,1.858,0.447,1.494,0.691
2.299,0.457,0.991,1.906,1.859,0.455,1.498,0.692
2.300,0.457,0.995,1.906,1.859,0.464,1.499,0.692
2.302,0.457,0.999,1.908,1.862,0.472,1.504,0.693
2.303,0.455,1.002,1.909,1.863,0.480,1.506,0.693
2.305,0.455,1.006,1.910,1.864,0.488,1.509,0.693
2.310,0.455,1.010,1.912,1.865,0.496,1.512,0.695
2.307,0.455,1.013,1.912,1.866,0.503,1.517,0.696
2.310,0.455,1.018,1.914,1.869,0.510,1.520,0.696
2.311,0.455,1.022,1.915,1.869,0.518,1.522,0.696
2.313,0.454,1.027,1.917,1.871,0.525,1.526,0.697
2.314,0.454,1.031,1.918,1.873,0.532,1.530,0.697
2.317,0.454,1.035,1.919,1.874,0.540,1.533,0.698
2.319,0.454,1.041,1.920,1.876,0.547,1.537,0.698
2.319,0.454,1.044,1.921,1.876,0.554,1.539,0.699
2.321,0.454,1.049,1.923,1.879,0.562,1.545,0.699
2.324,0.453,1.055,1.925,1.880,0.569,1.547,0.701
2.324,0.453,1.057,1.926,1.881,0.576,1.550,0.701
2.327,0.453,1.062,1.927,1.882,0.582,1.554,0.702
2.328,0.453,1.067,1.930,1.885,0.591,1.558,0.702
2.330,0.453,1.072,1.930,1.885,0.597,1.562,0.703
2.333,0.452,1.077,1.931,1.886,0.604,1.565,0.703
2.335,0.452,1.082,1.935,1.890,0.612,1.570,0.704
2.335,0.452,1.086,1.935,1.890,0.618,1.575,0.704
2.339,0.452,1.091,1.938,1.891,0.625,1.576,0.706
2.341,0.452,1.096,1.940,1.893,0.631,1.580,0.706
2.341,0.452,1.101,1.941,1.897,0.637,1.583,0.706
2.344,0.452,1.107,1.943,1.898,0.643,1.587,0.707
2.347,0.450,1.112,1.945,1.898,0.649,1.591,0.708
2.349,0.450,1.117,1.946,1.899,0.656,1.594,0.708
2.351,0.450,1.122,1.947,1.901,0.660,1.598,0.708
2.354,0.450,1.127,1.948,1.902,0.667,1.602,0.709
2.356,0.450,1.132,1.951,1.903,0.671,1.604,0.709
