
2.438,0.540,0.894,2.006,1.969,0.234,1.924,0.784
2.437,0.540,0.894,2.006,1.968,0.234,1.924,0.784
2.437,0.540,0.894,2.006,1.969,0.234,1.924,0.784
2.437,0.540,0.894,2.006,1.969,0.234,1.924,0.784
2.435,0.540,0.894,2.004,1.968,0.234,1.925,0.784
2.435,0.540,0.894,2.004,1.968,0.234,1.926,0.784
2.437,0.540,0.894,2.004,1.968,0.234,1.923,0.784
2.437,0.540,0.894,2.004,1.968,0.234,1.924,0.785
2.437,0.540,0.894,2.004,1.968,0.234,1.924,0.785
2.435,0.538,0.894,2.004,1.968,0.234,1.924,0.785
2.437,0.538,0.895,2.004,1.968,0.234,1.923,0.784
2.435,0.540,0.894,2.004,1.967,0.234,1.924,0.785
2.437,0.540,0.895,2.006,1.968,0.236,1.924,0.784
2.435,0.540,0.895,2.007,1.968,0.236,1.924,0.784
2.435,0.540,0.895,2.008,1.968,0.234,1.924,0.784
2.438,0.540,0.895,2.004,1.968,0.236,1.924,0.784
2.437,0.540,0.895,2.004,1.968,0.236,1.923,0.784
2.437,0.540,0.895,2.004,1.968,0.236,1.923,0.784
2.435,0.538,0.895,2.004,1.968,0.236,1.924,0.785
2.435,0.538,0.895,2.004,1.970,0.236,1.923,0.784
2.435,0.538,0.895,2.004,1.968,0.236,1.925,0.784
2.437,0.540,0.896,2.006,1.968,0.236,1.924,0.784
2.437,0.540,0.896,2.008,1.968,0.236,1.924,0.784
2.435,0.538,0.895,2.004,1.968,0.236,1.924,0.784
2.435,0.540,0.895,2.004,1.969,0.236,1.923,0.784
2.435,0.540,0.895,2.004,1.968,0.236,1.924,0.785
2.438,0.538,0.896,2.006,1.969,0.236,1.923,0.784
2.435,0.538,0.895,2.004,1.968,0.236,1.925,0.784
2.437,0.540,0.895,2.004,1.968,0.236,1.923,0.784
2.437,0.538,0.896,2.006,1.969,0.236,1.924,0.784
2.437,0.540,0.896,2.004,1.968,0.236,1.924,0.784
2.437,0.538,0.896,2.006,1.969,0.236,1.924,0.784
2.437,0.538,0.896,2.004,1.968,0.236,1.924,0.785
2.438,0.538,0.896,2.006,1.969,0.236,1.923,0.784
2.437,0.540,0.896,2.004,1.968,0.236,1.924,0.785
2.438,0.538,0.896,2.006,1.969,0.236,1.923,0.784
2.435,0.538,0.896,2.004,1.969,0.236,1.923,0.784
2.437,0.538,0.896,2.006,1.969,0.236,1.924,0.784
2.435,0.538,0.896,2.004,1.970,0.237,1.923,0.784
2.437,0.538,0.896,2.004,1.968,0.236,1.924,0.785
2.439,0.538,0.897,2.004,1.969,0.236,1.924,0.784
2.438,0.538,0.897,2.004,1.969,0.236,1.923,0.784
2.437,0.538,0.897,2.006,1.969,0.236,1.923,0.784
2.437,0.540,0.897,2.004,1.969,0.236,1.923,0.784
2.438,0.538,0.897,2.004,1.969,0.236,1.921,0.784
2.440,0.538,0.897,2.004,1.969,0.236,1.923,0.784
2.437,0.538,0.897,2.004,1.969,0.236,1.924,0.784
2.438,0.538,0.897,2.006,1.969,0.236,1.923,0.784
2.437,0.538,0.897,2.004,1.969,0.236,1.921,0.784
2.438,0.538,0.897,2.004,1.969,0.236,1.921,0.784
2.437,0.540,0.897,2.004,1.969,0.236,1.923,0.784
2.438,0.538,0.898,2.006,1.969,0.236,1.923,0.784
2.437,0.538,0.898,2.006,1.969,0.236,1.923,0.784
2.437,0.538,0.897,2.004,1.969,0.236,1.923,0.784
2.438,0.538,0.898,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.898,2.006,1.970,0.237,1.923,0.784
2.437,0.538,0.898,2.004,1.970,0.236,1.923,0.784
2.438,0.538,0.898,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.898,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.900,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.900,2.006,1.970,0.236,1.923,0.784
2.437,0.538,0.898,2.006,1.970,0.236,1.923,0.784
2.440,0.538,0.900,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.900,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.900,2.004,1.969,0.236,1.921,0.784
2.437,0.538,0.900,2.007,1.971,0.236,1.923,0.784
2.438,0.538,0.901,2.006,1.970,0.236,1.923,0.784
2.439,0.538,0.900,2.006,1.970,0.236,1.923,0.784
2.438,0.538,0.900,2.006,1.970,0.236,1.923,0.784
2.439,0.538,0.900,2.006,1.970,0.236,1.921,0.784
2.439,0.538,0.901,2.006,1.970,0.236,1.921,0.784
2.439,0.538,0.901,2.006,1.970,0.236,1.921,0.784
2.438,0.538,0.900,2.006,1.970,0.236,1.923,0.785
2.438,0.538,0.901,2.006,1.970,0.236,1.923,0.784
2.439,0.538,0.901,2.007,1.971,0.236,1.921,0.784
2.441,0.538,0.901,2.006,1.970,0.236,1.923,0.784
2.439,0.538,0.901,2.006,1.971,0.236,1.923,0.785
2.439,0.537,0.901,2.007,1.971,0.236,1.921,0.784
2.438,0.538,0.901,2.007,1.973,0.236,1.921,0.784
2.438,0.538,0.901,2.006,1.970,0.236,1.923,0.784
2.439,0.538,0.902,2.007,1.971,0.236,1.921,0.784
2.439,0.538,0.901,2.006,1.970,0.236,1.921,0.785
2.439,0.538,0.901,2.006,1.970,0.236,1.920,0.784
2.439,0.538,0.902,2.006,1.970,0.236,1.920,0.784
2.439,0.538,0.902,2.007,1.971,0.236,1.921,0.784
2.439,0.537,0.902,2.007,1.971,0.236,1.921,0.784
2.440,0.538,0.902,2.007,1.971,0.236,1.921,0.784
2.440,0.538,0.902,2.007,1.971,0.236,1.921,0.784
2.439,0.538,0.902,2.006,1.971,0.236,1.921,0.784
2.439,0.538,0.902,2.006,1.970,0.236,1.920,0.784
2.439,0.538,0.902,2.007,1.971,0.236,1.921,0.784
2.441,0.538,0.903,2.007,1.971,0.236,1.921,0.784
2.441,0.538,0.902,2.007,1.971,0.236,1.921,0.784
2.440,0.538,0.903,2.007,1.971,0.234,1.920,0.784
2.440,0.537,0.902,2.007,1.971,0.234,1.920,0.784
2.439,0.538,0.902,2.007,1.973,0.236,1.920,0.784
2.440,0.538,0.903,2.007,1.971,0.236,1.920,0.784
2.440,0.538,0.903,2.007,1.971,0.234,1.921,0.784
2.439,0.538,0.902,2.006,1.970,0.234,1.921,0.785
2.440,0.538,0.903,2.007,1.971,0.234,1.920,0.784
2.440,0.538,0.903,2.006,1.970,0.234,1.920,0.785
2.441,0.538,0.905,2.007,1.971,0.234,1.920,0.784
2.440,0.538,0.903,2.007,1.971,0.234,1.919,0.784
2.439,0.538,0.903,2.007,1.971,0.234,1.921,0.784
2.440,0.538,0.903,2.007,1.971,0.234,1.919,0.784
2.439,0.538,0.903,2.008,1.971,0.234,1.920,0.784
2.441,0.537,0.903,2.007,1.971,0.234,1.919,0.784
2.441,0.538,0.903,2.007,1.971,0.234,1.919,0.784
2.440,0.538,0.903,2.007,1.971,0.234,1.920,0.784
2.439,0.538,0.903,2.007,1.971,0.234,1.920,0.784
2.441,0.538,0.903,2.008,1.971,0.234,1.919,0.784
2.440,0.538,0.903,2.007,1.971,0.234,1.920,0.785
2.439,0.538,0.903,2.007,1.973,0.234,1.919,0.784
2.441,0.538,0.905,2.008,1.971,0.234,1.919,0.784
2.439,0.538,0.903,2.007,1.973,0.234,1.921,0.784
2.440,0.538,0.905,2.007,1.971,0.234,1.919,0.784
2.440,0.538,0.903,2.007,1.973,0.234,1.921,0.784
2.441,0.538,0.905,2.007,1.971,0.234,1.919,0.784
2.441,0.538,0.905,2.008,1.973,0.234,1.919,0.784
2.441,0.538,0.905,2.008,1.973,0.234,1.919,0.784
2.440,0.538,0.905,2.007,1.973,0.234,1.921,0.784
