
2.384,0.475,1.053,1.981,1.936,0.247,1.438,0.726
2.384,0.475,1.053,1.980,1.935,0.247,1.437,0.728
2.385,0.475,1.053,1.980,1.936,0.247,1.438,0.726
2.384,0.475,1.053,1.980,1.935,0.248,1.437,0.726
2.383,0.475,1.053,1.980,1.936,0.248,1.439,0.726
2.384,0.475,1.055,1.982,1.936,0.248,1.438,0.726
2.384,0.475,1.055,1.981,1.936,0.248,1.438,0.726
2.384,0.475,1.055,1.980,1.936,0.248,1.437,0.725
2.384,0.475,1.055,1.981,1.936,0.248,1.438,0.726
2.383,0.474,1.055,1.981,1.937,0.248,1.438,0.726
2.385,0.474,1.056,1.981,1.936,0.248,1.437,0.725
2.384,0.474,1.056,1.980,1.936,0.248,1.438,0.726
2.384,0.474,1.056,1.981,1.936,0.249,1.438,0.726
2.384,0.474,1.056,1.980,1.936,0.249,1.439,0.726
2.384,0.475,1.056,1.980,1.936,0.249,1.437,0.725
2.385,0.474,1.056,1.980,1.936,0.249,1.437,0.725
2.385,0.474,1.057,1.981,1.936,0.249,1.437,0.725
2.386,0.474,1.057,1.981,1.937,0.249,1.438,0.726
2.385,0.474,1.057,1.980,1.936,0.249,1.437,0.725
2.384,0.474,1.057,1.981,1.937,0.250,1.438,0.726
2.383,0.474,1.057,1.980,1.937,0.250,1.438,0.726
2.384,0.474,1.058,1.981,1.936,0.250,1.438,0.726
2.385,0.474,1.058,1.981,1.936,0.250,1.437,0.725
2.384,0.474,1.058,1.982,1.937,0.250,1.438,0.726
2.384,0.474,1.058,1.981,1.937,0.250,1.438,0.726
2.384,0.474,1.058,1.980,1.937,0.250,1.438,0.726
2.385,0.474,1.060,1.981,1.937,0.250,1.438,0.725
2.384,0.474,1.060,1.982,1.937,0.250,1.438,0.726
2.385,0.474,1.060,1.981,1.937,0.251,1.438,0.725
2.385,0.474,1.060,1.981,1.937,0.251,1.438,0.725
2.385,0.474,1.061,1.981,1.937,0.251,1.438,0.726
2.385,0.474,1.061,1.981,1.937,0.251,1.438,0.725
2.385,0.474,1.061,1.981,1.937,0.251,1.438,0.725
2.384,0.474,1.061,1.980,1.937,0.251,1.438,0.726
2.385,0.474,1.061,1.980,1.937,0.251,1.439,0.726
2.385,0.474,1.061,1.982,1.938,0.251,1.438,0.726
2.386,0.474,1.061,1.981,1.938,0.251,1.438,0.726
2.384,0.474,1.062,1.982,1.937,0.251,1.438,0.726
2.385,0.474,1.062,1.982,1.938,0.251,1.438,0.726
2.385,0.474,1.062,1.981,1.937,0.251,1.438,0.728
2.388,0.474,1.062,1.981,1.938,0.253,1.438,0.726
2.385,0.474,1.062,1.981,1.937,0.253,1.440,0.726
2.385,0.474,1.063,1.984,1.938,0.253,1.438,0.726
2.386,0.474,1.063,1.982,1.938,0.253,1.438,0.725
2.388,0.474,1.063,1.982,1.938,0.253,1.438,0.726
2.385,0.474,1.063,1.982,1.938,0.253,1.439,0.726
2.386,0.474,1.063,1.982,1.938,0.253,1.439,0.726
2.389,0.474,1.064,1.982,1.938,0.253,1.438,0.726
2.386,0.474,1.064,1.982,1.938,0.253,1.438,0.726
2.386,0.474,1.064,1.981,1.938,0.253,1.439,0.726
2.385,0.474,1.064,1.982,1.940,0.253,1.438,0.726
2.385,0.474,1.066,1.985,1.938,0.253,1.438,0.726
2.388,0.474,1.066,1.982,1.938,0.253,1.438,0.726
2.386,0.474,1.066,1.981,1.938,0.253,1.438,0.728
2.388,0.474,1.066,1.982,1.940,0.253,1.439,0.726
2.390,0.474,1.066,1.982,1.940,0.253,1.439,0.726
2.388,0.474,1.066,1.984,1.940,0.253,1.439,0.726
2.386,0.474,1.067,1.984,1.942,0.253,1.438,0.726
2.388,0.474,1.067,1.984,1.940,0.253,1.439,0.726
2.389,0.474,1.067,1.984,1.940,0.253,1.439,0.726
2.388,0.474,1.067,1.984,1.940,0.253,1.439,0.726
2.388,0.474,1.067,1.984,1.940,0.253,1.439,0.726
2.388,0.474,1.068,1.984,1.940,0.253,1.439,0.726
2.388,0.474,1.068,1.984,1.940,0.253,1.438,0.726
