2.906,0.665,1.304,2.4845,2.4185,0.294,2.2025,0.9355
2.9065,0.664,1.3045,2.486,2.4195,0.294,2.2005,0.935
2.9065,0.663,1.304,2.485,2.4185,0.294,2.2005,0.9355
2.907,0.664,1.3045,2.4855,2.419,0.294,2.2,0.935
2.9065,0.664,1.304,2.4845,2.4185,0.294,2.2,0.935
2.9065,0.664,1.3045,2.4845,2.4185,0.294,2.2,0.9355
2.9055,0.664,1.304,2.485,2.419,0.2945,2.201,0.9355
2.9065,0.664,1.3045,2.4855,2.4195,0.2945,2.2005,0.936
2.9065,0.663,1.3045,2.4845,2.4185,0.2945,2.2,0.935
2.907,0.663,1.3045,2.4845,2.418,0.2945,2.199,0.935
2.9055,0.664,1.3045,2.4855,2.4195,0.2945,2.2,0.9355
2.9065,0.663,1.3045,2.4855,2.419,0.2945,2.2005,0.9355
2.907,0.663,1.305,2.4855,2.419,0.2955,2.1995,0.935
2.906,0.664,1.3045,2.485,2.418,0.2955,2.1995,0.935
2.908,0.663,1.305,2.4855,2.4195,0.2955,2.2005,0.9355
2.9065,0.664,1.305,2.485,2.418,0.2955,2.199,0.9355
2.906,0.664,1.305,2.486,2.419,0.296,2.2,0.936
2.9075,0.664,1.3055,2.4855,2.4195,0.296,2.2005,0.936
2.9065,0.664,1.305,2.4845,2.4185,0.296,2.199,0.9355
2.907,0.664,1.305,2.4855,2.419,0.296,2.1985,0.935
2.906,0.664,1.305,2.4855,2.42,0.2965,2.2005,0.9355
2.907,0.663,1.3055,2.485,2.4185,0.2965,2.199,0.935
2.907,0.663,1.3055,2.4855,2.42,0.2965,2.2,0.935
2.907,0.663,1.3055,2.4845,2.418,0.297,2.1985,0.935
2.9065,0.663,1.3055,2.4855,2.42,0.297,2.2005,0.9355
2.9055,0.664,1.3055,2.484,2.418,0.2975,2.2005,0.9365
2.9065,0.663,1.3055,2.4845,2.4185,0.297,2.2005,0.936
2.907,0.664,1.306,2.4855,2.4195,0.298,2.2005,0.936
2.9065,0.663,1.3055,2.4855,2.4195,0.2985,2.199,0.9355
2.907,0.663,1.306,2.4855,2.419,0.298,2.2,0.9355
2.906,0.6625,1.3055,2.484,2.418,0.298,2.2005,0.9355
2.9065,0.6635,1.306,2.485,2.4195,0.2985,2.1995,0.935
2.906,0.6625,1.3055,2.4845,2.4195,0.2985,2.2,0.9355
2.906,0.6625,1.306,2.484,2.419,0.2985,2.2015,0.935
2.9065,0.663,1.3065,2.4845,2.4185,0.2985,2.2,0.936
2.908,0.6625,1.307,2.487,2.4195,0.299,2.2,0.936
2.9065,0.6625,1.306,2.4855,2.42,0.299,2.2005,0.936
2.9065,0.6625,1.307,2.4865,2.4195,0.299,2.2,0.9355
2.907,0.6625,1.3075,2.4855,2.4195,0.299,2.199,0.935
2.907,0.6635,1.307,2.485,2.4195,0.299,2.1995,0.935
2.907,0.6625,1.306,2.484,2.4195,0.299,2.1995,0.9355
2.9065,0.663,1.308,2.484,2.4185,0.299,2.1995,0.936
2.9065,0.6625,1.308,2.485,2.42,0.2995,2.2,0.936
2.906,0.6625,1.3075,2.4855,2.42,0.2995,2.2,0.9355
2.9065,0.6625,1.308,2.4855,2.42,0.2995,2.2,0.9355
2.9075,0.6625,1.3075,2.4855,2.4195,0.2995,2.2005,0.935
2.907,0.6625,1.308,2.485,2.4195,0.2995,2.199,0.9355
2.9065,0.6625,1.308,2.485,2.42,0.2995,2.2,0.9355
2.907,0.6625,1.308,2.4855,2.42,0.3,2.1995,0.935
2.907,0.6625,1.308,2.4855,2.4195,0.2995,2.199,0.9355
2.907,0.6625,1.308,2.485,2.42,0.2995,2.1995,0.9355
2.907,0.6625,1.3085,2.485,2.4195,0.2995,2.199,0.9355
2.9085,0.6625,1.308,2.4855,2.421,0.3005,2.1985,0.9355
2.9065,0.6625,1.3085,2.485,2.4205,0.3,2.1985,0.9355
2.907,0.6625,1.3085,2.4855,2.421,0.3,2.1995,0.9355
2.907,0.6625,1.3085,2.4855,2.42,0.3005,2.2,0.935
2.907,0.6625,1.3085,2.4855,2.42,0.3,2.2,0.935
2.9065,0.6625,1.3085,2.4855,2.4205,0.3,2.199,0.9355
2.907,0.6625,1.3085,2.4855,2.4195,0.3,2.198,0.935
2.907,0.6625,1.3085,2.4855,2.42,0.3005,2.1995,0.935
2.907,0.6625,1.3085,2.485,2.4195,0.3,2.1995,0.935
2.906,0.6625,1.3085,2.4835,2.419,0.3,2.2,0.9355
2.9065,0.662,1.3085,2.4845,2.4195,0.3,2.2,0.9355
2.907,0.662,1.309,2.4845,2.4195,0.3,2.1985,0.9355
2.9065,0.662,1.309,2.485,2.42,0.3005,2.1995,0.935
2.906,0.6625,1.309,2.4845,2.4195,0.3015,2.199,0.935
2.907,0.662,1.309,2.4845,2.4195,0.3,2.1985,0.9355
2.907,0.662,1.309,2.4855,2.42,0.3,2.1985,0.935
2.9065,0.662,1.309,2.485,2.42,0.301,2.1985,0.9355
2.9065,0.662,1.309,2.4845,2.4195,0.3,2.1995,0.935
2.9065,0.6615,1.309,2.485,2.4205,0.3,2.198,0.935
2.9065,0.662,1.31,2.4845,2.4195,0.3005,2.199,0.935
2.9065,0.662,1.31,2.4855,2.419,0.3,2.197,0.935
2.9075,0.6615,1.31,2.4855,2.42,0.3005,2.198,0.935
2.906,0.662,1.3105,2.485,2.4205,0.3,2.198,0.9355
2.9075,0.6615,1.31,2.485,2.4195,0.3,2.1975,0.935
2.9075,0.6615,1.311,2.485,2.4195,0.3,2.1975,0.935
2.9065,0.662,1.31,2.4845,2.4195,0.3,2.198,0.9355
2.9075,0.662,1.31,2.484,2.4195,0.3,2.198,0.936
2.907,0.662,1.3105,2.485,2.42,0.3,2.1975,0.9355
2.907,0.6615,1.311,2.485,2.42,0.3,2.198,0.9355
2.907,0.6615,1.311,2.485,2.4195,0.3,2.197,0.935
2.9075,0.661,1.3105,2.485,2.4195,0.3,2.1965,0.935
2.9065,0.6615,1.311,2.4855,2.42,0.3,2.198,0.9355
2.9075,0.661,1.311,2.485,2.42,0.3,2.1975,0.935
2.9065,0.6615,1.311,2.4855,2.4215,0.3,2.1975,0.9355
2.9065,0.6615,1.3105,2.485,2.42,0.3,2.1975,0.9355
2.9055,0.6615,1.3105,2.485,2.421,0.3,2.1965,0.9355
2.907,0.662,1.311,2.4845,2.419,0.3,2.197,0.9355
2.9065,0.6615,1.311,2.4845,2.4195,0.3005,2.198,0.9355
2.9075,0.661,1.3115,2.485,2.42,0.3,2.197,0.9355
2.908,0.661,1.3115,2.485,2.42,0.3,2.1975,0.9355
2.907,0.661,1.3115,2.484,2.4195,0.3,2.1975,0.936
2.9065,0.661,1.311,2.4845,2.42,0.3005,2.1965,0.9355
2.908,0.661,1.311,2.4845,2.4195,0.3,2.1965,0.935
2.9065,0.6615,1.311,2.4835,2.419,0.3,2.197,0.9355
2.907,0.661,1.3115,2.484,2.4195,0.3005,2.197,0.936
2.9075,0.661,1.3115,2.4855,2.4195,0.3,2.196,0.935
2.909,0.661,1.312,2.486,2.4195,0.3,2.197,0.9355
