3.054,0.7505,1.5485,2.623,2.5825,0.3875,2.9645,1.0115
3.0545,0.7505,1.55,2.6235,2.585,0.3875,2.9655,1.0115
3.0535,0.7505,1.549,2.6235,2.584,0.3875,2.9655,1.0115
3.054,0.7505,1.5495,2.6235,2.5835,0.3875,2.9655,1.0115
3.055,0.75,1.5505,2.6245,2.5835,0.3875,2.9635,1.011
3.0535,0.75,1.55,2.6245,2.584,0.388,2.9655,1.012
3.0535,0.7505,1.5505,2.6255,2.5835,0.388,2.965,1.0115
3.055,0.75,1.55,2.6235,2.584,0.388,2.964,1.0115
3.0545,0.75,1.55,2.6235,2.5845,0.389,2.966,1.0115
3.055,0.75,1.5505,2.6255,2.5845,0.389,2.9655,1.0115
3.057,0.75,1.5505,2.6235,2.5845,0.3895,2.9655,1.012
3.055,0.75,1.5505,2.6235,2.584,0.3895,2.966,1.0115
3.055,0.75,1.5505,2.6255,2.5845,0.3895,2.965,1.0115
3.055,0.75,1.5515,2.6255,2.5845,0.3895,2.964,1.0115
3.054,0.751,1.5505,2.623,2.5835,0.3905,2.9645,1.012
3.0535,0.75,1.5505,2.623,2.584,0.3905,2.966,1.0115
3.055,0.75,1.5515,2.6235,2.584,0.3905,2.9645,1.011
3.0535,0.75,1.551,2.6245,2.586,0.3915,2.965,1.0115
3.055,0.75,1.5515,2.624,2.584,0.3915,2.964,1.0115
3.0545,0.75,1.5515,2.6245,2.5865,0.3915,2.965,1.0115
3.055,0.75,1.5525,2.6235,2.584,0.392,2.965,1.0115
3.0555,0.75,1.552,2.6245,2.5845,0.392,2.9645,1.0115
3.055,0.75,1.5515,2.623,2.5835,0.3925,2.9655,1.011
3.055,0.75,1.5515,2.6245,2.586,0.3925,2.965,1.0115
3.0555,0.75,1.552,2.6245,2.584,0.3925,2.9645,1.0115
3.0545,0.75,1.552,2.6245,2.5855,0.393,2.965,1.011
3.0545,0.75,1.552,2.624,2.5845,0.393,2.965,1.0115
3.0555,0.7495,1.5525,2.6235,2.5835,0.3935,2.964,1.011
3.0555,0.75,1.5525,2.6245,2.584,0.3935,2.9645,1.0115
3.055,0.75,1.5535,2.6245,2.5845,0.3935,2.965,1.011
3.0555,0.7495,1.5535,2.6245,2.584,0.3935,2.965,1.0115
3.0545,0.7495,1.5525,2.6235,2.584,0.3945,2.967,1.0115
3.0555,0.75,1.5535,2.624,2.5835,0.3945,2.964,1.011
3.0565,0.75,1.5535,2.6245,2.586,0.3945,2.9655,1.0115
3.056,0.7495,1.5535,2.6245,2.5845,0.395,2.9655,1.0115
3.056,0.7495,1.554,2.6245,2.5845,0.395,2.965,1.011
3.055,0.7495,1.5535,2.6255,2.584,0.395,2.9645,1.011
