3.003,0.7285,1.4795,2.5745,2.527,0.376,2.7905,0.9865
3.0025,0.7285,1.4795,2.5745,2.529,0.376,2.7915,0.9865
3.002,0.7285,1.4795,2.575,2.528,0.376,2.7915,0.9865
3.003,0.7285,1.48,2.5735,2.527,0.376,2.7925,0.987
3.0035,0.728,1.48,2.5755,2.527,0.376,2.79,0.9865
3.002,0.728,1.4795,2.5735,2.528,0.3765,2.7915,0.987
3.0025,0.7285,1.4805,2.578,2.5275,0.376,2.7905,0.9865
3.0025,0.728,1.4795,2.5745,2.528,0.3765,2.79,0.9865
3.0025,0.729,1.48,2.5745,2.5295,0.3775,2.7915,0.9865
3.003,0.728,1.48,2.5755,2.528,0.3775,2.792,0.987
3.0055,0.728,1.48,2.5745,2.528,0.3775,2.792,0.987
3.0025,0.728,1.48,2.5745,2.5285,0.3775,2.7915,0.9865
3.0035,0.728,1.481,2.576,2.5285,0.3775,2.7905,0.9865
3.0035,0.729,1.4815,2.5755,2.528,0.3775,2.7895,0.9865
3.003,0.728,1.481,2.575,2.528,0.378,2.79,0.9865
3.003,0.729,1.481,2.574,2.528,0.3785,2.7925,0.987
3.0025,0.729,1.4815,2.5745,2.5285,0.379,2.7905,0.9865
3.005,0.729,1.481,2.5745,2.5285,0.379,2.791,0.987
3.0035,0.728,1.4815,2.5745,2.528,0.379,2.79,0.987
3.003,0.729,1.4815,2.575,2.5305,0.3795,2.7905,0.9865
3.0035,0.729,1.482,2.576,2.528,0.38,2.791,0.9865
3.004,0.728,1.482,2.575,2.528,0.38,2.79,0.9865
3.003,0.729,1.4815,2.5745,2.528,0.3815,2.7925,0.9865
3.003,0.729,1.4815,2.5755,2.5295,0.381,2.7905,0.9865
3.004,0.729,1.482,2.575,2.5275,0.381,2.7895,0.9865
3.002,0.729,1.4815,2.575,2.5305,0.382,2.7905,0.9865
3.003,0.728,1.482,2.5745,2.5285,0.382,2.7905,0.9865
3.0035,0.7285,1.482,2.5745,2.528,0.382,2.7905,0.987
3.004,0.729,1.4825,2.575,2.5275,0.382,2.7895,0.9865
3.0035,0.729,1.4825,2.5745,2.528,0.382,2.79,0.9865
3.0035,0.7285,1.4825,2.575,2.528,0.3825,2.7905,0.9865
3.0035,0.7285,1.4825,2.575,2.5285,0.3835,2.791,0.9865
3.004,0.729,1.4825,2.5745,2.5275,0.383,2.79,0.9865
3.0035,0.729,1.483,2.575,2.5305,0.3835,2.7905,0.9865
3.0035,0.7285,1.4825,2.5745,2.528,0.3835,2.7905,0.9865
3.004,0.7285,1.484,2.575,2.528,0.3835,2.7905,0.9865
3.0035,0.7285,1.483,2.576,2.5285,0.3835,2.7905,0.9865
3.003,0.7285,1.4825,2.5745,2.529,0.3835,2.79,0.9865
3.004,0.729,1.483,2.5745,2.5275,0.3835,2.79,0.9865
3.0035,0.7285,1.483,2.5745,2.528,0.3835,2.7905,0.987
3.004,0.7285,1.483,2.5745,2.529,0.384,2.79,0.986
3.006,0.7285,1.4835,2.575,2.528,0.384,2.79,0.9865
3.004,0.7285,1.4835,2.575,2.529,0.384,2.79,0.986
3.0045,0.7285,1.4835,2.5745,2.528,0.384,2.7905,0.986
3.003,0.7285,1.4835,2.575,2.5285,0.384,2.7905,0.9865
3.0035,0.7285,1.4835,2.575,2.53,0.384,2.7905,0.9865
3.0045,0.728,1.4835,2.575,2.528,0.384,2.79,0.9865
3.003,0.7285,1.4835,2.5755,2.5275,0.384,2.792,0.986
3.004,0.7285,1.484,2.5745,2.5275,0.384,2.791,0.986
3.004,0.7285,1.4845,2.575,2.529,0.384,2.7895,0.986
3.004,0.7285,1.4845,2.575,2.529,0.384,2.7905,0.986
3.0055,0.728,1.4845,2.5745,2.5295,0.384,2.79,0.986
3.004,0.7285,1.4845,2.5745,2.5285,0.384,2.7905,0.9865
3.0035,0.7285,1.485,2.5745,2.5285,0.384,2.79,0.986
3.003,0.728,1.4835,2.574,2.5275,0.3845,2.79,0.9865
3.0045,0.7285,1.4845,2.5745,2.527,0.384,2.789,0.986
3.004,0.7285,1.4845,2.574,2.527,0.3845,2.79,0.986
3.0035,0.7285,1.485,2.576,2.527,0.3845,2.7885,0.986
3.004,0.728,1.4845,2.574,2.527,0.384,2.7895,0.9855
3.0045,0.728,1.485,2.575,2.5275,0.384,2.789,0.985
3.003,0.728,1.4845,2.574,2.5285,0.3845,2.789,0.986
3.0035,0.728,1.485,2.574,2.5275,0.3845,2.7895,0.986
3.0045,0.728,1.4855,2.575,2.5275,0.384,2.788,0.985
