3.334,0.984,2.275,3.009,2.825,0.182,2.052,1.298
3.333,0.984,2.274,3.008,2.823,0.182,2.052,1.298
3.334,0.984,2.275,3.009,2.825,0.182,2.052,1.298
3.337,0.985,2.275,3.009,2.825,0.182,2.053,1.299
3.333,0.985,2.274,3.008,2.825,0.182,2.053,1.299
3.334,0.985,2.275,3.011,2.826,0.182,2.053,1.299
3.334,0.985,2.275,3.01,2.826,0.182,2.054,1.299
3.334,0.985,2.275,3.01,2.826,0.182,2.053,1.299
3.334,0.985,2.274,3.009,2.825,0.182,2.054,1.299
3.335,0.985,2.275,3.01,2.827,0.182,2.054,1.299
3.335,0.985,2.275,3.011,2.827,0.183,2.054,1.299
3.335,0.986,2.274,3.01,2.827,0.183,2.054,1.299
3.334,0.986,2.274,3.01,2.827,0.183,2.056,1.299
3.336,0.985,2.275,3.011,2.827,0.183,2.053,1.299
3.336,0.986,2.275,3.011,2.827,0.183,2.054,1.299
3.336,0.986,2.275,3.011,2.828,0.183,2.056,1.299
3.334,0.986,2.274,3.01,2.827,0.183,2.056,1.301
3.336,0.986,2.275,3.011,2.827,0.183,2.054,1.299
3.336,0.986,2.275,3.013,2.828,0.183,2.056,1.299
3.336,0.988,2.275,3.013,2.828,0.183,2.056,1.3
3.335,0.988,2.274,3.01,2.827,0.183,2.056,1.301
3.335,0.988,2.274,3.011,2.828,0.183,2.058,1.3
3.34,0.988,2.278,3.013,2.828,0.183,2.056,1.3
3.337,0.988,2.275,3.013,2.828,0.184,2.056,1.3
3.337,0.988,2.275,3.014,2.83,0.184,2.056,1.3
3.34,0.988,2.279,3.013,2.828,0.184,2.057,1.3
3.337,0.989,2.275,3.011,2.828,0.184,2.056,1.3
3.339,0.988,2.277,3.014,2.83,0.184,2.057,1.3
3.339,0.988,2.277,3.014,2.83,0.184,2.056,1.3
3.337,0.988,2.275,3.013,2.828,0.184,2.056,1.3
3.339,0.989,2.277,3.013,2.83,0.184,2.056,1.3
3.336,0.989,2.275,3.013,2.831,0.184,2.059,1.3
3.339,0.989,2.277,3.014,2.831,0.184,2.057,1.3
3.339,0.989,2.277,3.014,2.831,0.184,2.058,1.3
3.339,0.989,2.277,3.014,2.83,0.184,2.057,1.3
3.339,0.989,2.277,3.014,2.83,0.184,2.057,1.3
3.339,0.99,2.277,3.013,2.83,0.184,2.057,1.301
3.34,0.989,2.278,3.015,2.832,0.184,2.058,1.3
3.339,0.989,2.277,3.014,2.831,0.184,2.057,1.3
3.342,0.99,2.277,3.014,2.831,0.184,2.058,1.3
3.34,0.989,2.278,3.015,2.832,0.184,2.058,1.3
3.34,0.99,2.278,3.015,2.832,0.184,2.058,1.301
3.341,0.99,2.28,3.015,2.832,0.184,2.058,1.301
3.339,0.99,2.278,3.015,2.832,0.186,2.059,1.3
3.34,0.99,2.279,3.019,2.832,0.184,2.058,1.301
3.345,0.99,2.278,3.015,2.832,0.184,2.059,1.301
3.341,0.99,2.278,3.015,2.832,0.184,2.059,1.301
3.339,0.99,2.278,3.015,2.832,0.186,2.061,1.3
3.345,0.99,2.279,3.015,2.832,0.184,2.059,1.301
3.345,0.99,2.279,3.015,2.832,0.186,2.059,1.301
3.342,0.99,2.283,3.015,2.832,0.184,2.059,1.301
3.34,0.991,2.278,3.015,2.832,0.184,2.059,1.301
3.341,0.99,2.279,3.015,2.831,0.184,2.058,1.3
3.341,0.99,2.279,3.015,2.831,0.184,2.058,1.3
3.341,0.99,2.28,3.015,2.831,0.184,2.058,1.3
3.341,0.991,2.28,3.018,2.836,0.184,2.059,1.3
3.342,0.991,2.28,3.018,2.832,0.184,2.061,1.301
3.341,0.991,2.28,3.016,2.832,0.184,2.061,1.301
3.341,0.991,2.28,3.015,2.831,0.184,2.059,1.3
3.341,0.991,2.28,3.015,2.831,0.184,2.059,1.3
3.345,0.991,2.281,3.016,2.832,0.184,2.059,1.301
3.341,0.991,2.281,3.018,2.834,0.184,2.059,1.3
3.345,0.991,2.281,3.018,2.832,0.184,2.061,1.301
3.341,0.992,2.281,3.016,2.831,0.184,2.061,1.301
3.342,0.992,2.281,3.018,2.832,0.184,2.061,1.301
3.344,0.992,2.283,3.018,2.832,0.184,2.061,1.3
3.346,0.992,2.283,3.018,2.832,0.184,2.061,1.3
3.342,0.992,2.283,3.018,2.832,0.184,2.061,1.301
3.341,0.994,2.281,3.016,2.831,0.184,2.062,1.301
3.344,0.992,2.283,3.018,2.831,0.184,2.059,1.3
3.344,0.992,2.284,3.019,2.832,0.184,2.061,1.3
3.344,0.992,2.283,3.018,2.832,0.184,2.061,1.3
3.344,0.992,2.284,3.018,2.831,0.184,2.059,1.3
3.342,0.992,2.284,3.018,2.832,0.184,2.061,1.3
3.344,0.992,2.285,3.021,2.831,0.184,2.061,1.3
3.344,0.992,2.285,3.019,2.832,0.184,2.061,1.3
3.344,0.992,2.284,3.018,2.831,0.184,2.059,1.3
3.342,0.994,2.284,3.019,2.832,0.184,2.062,1.3
3.342,0.994,2.284,3.018,2.831,0.184,2.062,1.301
3.344,0.994,2.285,3.019,2.832,0.184,2.062,1.3
3.345,0.994,2.286,3.019,2.832,0.184,2.061,1.3
3.345,0.994,2.285,3.019,2.831,0.184,2.061,1.299
3.345,0.994,2.286,3.019,2.832,0.184,2.061,1.3
3.344,0.994,2.286,3.019,2.832,0.184,2.062,1.3
3.345,0.994,2.286,3.02,2.832,0.184,2.062,1.3
3.345,0.994,2.286,3.02,2.832,0.184,2.061,1.3
3.345,0.994,2.286,3.019,2.831,0.183,2.061,1.299
3.345,0.995,2.288,3.02,2.832,0.183,2.062,1.3
3.345,0.995,2.288,3.02,2.832,0.183,2.062,1.3
3.344,0.995,2.286,3.019,2.831,0.183,2.061,1.3
3.345,0.995,2.288,3.02,2.832,0.183,2.062,1.3
3.345,0.995,2.288,3.02,2.832,0.183,2.062,1.3
3.345,0.995,2.288,3.02,2.832,0.183,2.062,1.3
3.345,0.996,2.288,3.02,2.831,0.183,2.062,1.3
3.348,0.996,2.288,3.02,2.831,0.183,2.062,1.3
3.348,0.996,2.288,3.02,2.831,0.183,2.062,1.3
3.345,0.995,2.289,3.02,2.831,0.183,2.061,1.299
3.346,0.996,2.289,3.02,2.831,0.183,2.062,1.3
3.345,0.996,2.289,3.021,2.831,0.183,2.062,1.3
3.345,0.996,2.289,3.02,2.83,0.183,2.061,1.299
3.345,0.996,2.289,3.02,2.831,0.183,2.062,1.3
3.344,0.997,2.289,3.019,2.83,0.183,2.061,1.299
3.346,0.996,2.29,3.02,2.831,0.183,2.061,1.299
3.345,0.996,2.289,3.02,2.83,0.183,2.061,1.299
3.344,0.997,2.29,3.021,2.832,0.183,2.061,1.299
3.345,0.997,2.29,3.022,2.831,0.183,2.061,1.299
3.346,0.997,2.29,3.021,2.83,0.183,2.061,1.299
3.346,0.997,2.291,3.021,2.831,0.183,2.062,1.299
3.345,0.997,2.291,3.025,2.83,0.183,2.061,1.299
3.344,0.997,2.29,3.021,2.832,0.183,2.062,1.299
3.344,0.997,2.29,3.02,2.828,0.183,2.062,1.301
3.345,0.997,2.29,3.021,2.828,0.183,2.061,1.299
3.346,0.997,2.291,3.021,2.83,0.183,2.061,1.299
3.346,0.997,2.291,3.021,2.83,0.183,2.061,1.299
3.346,0.999,2.291,3.021,2.83,0.183,2.062,1.299
3.344,0.999,2.29,3.02,2.828,0.183,2.062,1.3
