3.048,0.753,1.531,2.618,2.577,0.356,2.966,1.011
3.047,0.753,1.531,2.618,2.581,0.356,2.968,1.011
3.047,0.753,1.531,2.618,2.579,0.356,2.968,1.011
3.048,0.753,1.532,2.618,2.578,0.356,2.968,1.011
3.048,0.752,1.532,2.62,2.578,0.356,2.966,1.011
3.047,0.752,1.531,2.618,2.579,0.356,2.968,1.012
3.047,0.753,1.532,2.622,2.578,0.356,2.966,1.011
3.048,0.752,1.531,2.618,2.578,0.356,2.965,1.011
3.047,0.752,1.531,2.618,2.579,0.358,2.968,1.011
3.048,0.752,1.531,2.62,2.579,0.358,2.968,1.011
3.052,0.752,1.531,2.618,2.579,0.358,2.968,1.012
3.047,0.752,1.531,2.618,2.579,0.358,2.968,1.011
3.048,0.752,1.531,2.62,2.579,0.358,2.966,1.011
3.048,0.752,1.532,2.62,2.579,0.358,2.965,1.011
3.046,0.752,1.531,2.618,2.579,0.359,2.966,1.011
3.047,0.752,1.531,2.617,2.578,0.359,2.969,1.011
3.047,0.752,1.532,2.618,2.579,0.359,2.966,1.011
3.047,0.752,1.531,2.618,2.579,0.359,2.966,1.011
3.047,0.752,1.531,2.617,2.578,0.359,2.965,1.012
3.047,0.752,1.531,2.618,2.583,0.359,2.965,1.011
3.048,0.752,1.532,2.618,2.579,0.36,2.966,1.011
3.048,0.752,1.532,2.618,2.579,0.36,2.965,1.011
3.047,0.752,1.531,2.617,2.578,0.361,2.968,1.011
3.047,0.752,1.531,2.618,2.582,0.36,2.965,1.011
3.048,0.752,1.532,2.618,2.578,0.36,2.964,1.011
3.046,0.752,1.531,2.618,2.581,0.361,2.965,1.011
3.046,0.752,1.531,2.617,2.579,0.361,2.965,1.011
3.048,0.751,1.532,2.618,2.579,0.361,2.964,1.011
3.048,0.752,1.532,2.618,2.578,0.361,2.964,1.011
3.047,0.752,1.532,2.618,2.579,0.361,2.965,1.011
3.048,0.751,1.532,2.618,2.578,0.361,2.964,1.011
3.047,0.751,1.532,2.618,2.579,0.363,2.965,1.011
3.048,0.752,1.532,2.617,2.578,0.363,2.964,1.011
3.047,0.752,1.532,2.618,2.583,0.363,2.965,1.011
3.047,0.751,1.532,2.618,2.579,0.363,2.965,1.011
3.048,0.751,1.532,2.618,2.579,0.363,2.964,1.011
3.047,0.751,1.532,2.62,2.579,0.363,2.964,1.011
3.047,0.751,1.532,2.618,2.581,0.363,2.964,1.011
3.048,0.752,1.532,2.617,2.578,0.363,2.963,1.011
3.047,0.751,1.532,2.617,2.578,0.363,2.964,1.012
3.047,0.751,1.532,2.617,2.581,0.364,2.964,1.011
3.048,0.751,1.533,2.618,2.579,0.364,2.963,1.011
3.048,0.751,1.533,2.618,2.581,0.364,2.964,1.011
3.049,0.751,1.533,2.617,2.579,0.364,2.964,1.011
3.047,0.751,1.533,2.618,2.579,0.364,2.964,1.011
3.047,0.751,1.533,2.618,2.583,0.364,2.964,1.011
3.048,0.75,1.533,2.618,2.579,0.364,2.963,1.011
3.047,0.751,1.533,2.62,2.579,0.364,2.964,1.011
3.047,0.751,1.532,2.617,2.578,0.364,2.966,1.011
3.047,0.751,1.533,2.618,2.581,0.364,2.963,1.011
3.048,0.751,1.533,2.618,2.581,0.364,2.964,1.011
3.052,0.75,1.533,2.617,2.579,0.364,2.964,1.011
3.048,0.75,1.533,2.618,2.581,0.364,2.964,1.011
3.048,0.751,1.534,2.617,2.579,0.364,2.964,1.011
3.047,0.75,1.533,2.617,2.578,0.364,2.964,1.012
3.048,0.751,1.533,2.617,2.578,0.364,2.963,1.011
3.048,0.751,1.533,2.617,2.578,0.364,2.963,1.011
3.048,0.751,1.533,2.617,2.578,0.364,2.961,1.011
3.047,0.75,1.533,2.616,2.578,0.364,2.964,1.012
3.048,0.75,1.534,2.618,2.579,0.364,2.963,1.011
3.047,0.75,1.533,2.617,2.581,0.364,2.963,1.011
3.048,0.75,1.534,2.617,2.579,0.364,2.963,1.011
3.048,0.75,1.534,2.618,2.579,0.364,2.961,1.011
3.048,0.75,1.536,2.617,2.579,0.364,2.963,1.011
3.048,0.75,1.534,2.618,2.581,0.364,2.963,1.011
3.051,0.75,1.534,2.617,2.579,0.364,2.963,1.011
3.051,0.75,1.534,2.617,2.579,0.364,2.963,1.011
3.048,0.75,1.536,2.617,2.579,0.364,2.963,1.011
3.049,0.75,1.534,2.618,2.579,0.364,2.961,1.011
3.047,0.75,1.536,2.621,2.579,0.364,2.963,1.011
