2.9655,0.683,1.38,2.542,2.481,0.3205,2.305,0.9625
2.9665,0.683,1.3815,2.543,2.4815,0.3205,2.305,0.962
2.966,0.682,1.3805,2.543,2.4815,0.3205,2.305,0.962
2.966,0.683,1.3805,2.5425,2.481,0.3205,2.3045,0.962
2.967,0.682,1.3815,2.5425,2.4815,0.3205,2.304,0.9615
2.966,0.683,1.382,2.5435,2.4815,0.321,2.305,0.9625
2.965,0.683,1.381,2.542,2.481,0.321,2.306,0.962
2.9665,0.683,1.3815,2.5425,2.482,0.321,2.305,0.9625
2.967,0.682,1.3815,2.5425,2.482,0.321,2.3055,0.962
2.967,0.682,1.382,2.5435,2.4815,0.321,2.305,0.962
2.967,0.683,1.382,2.5425,2.4815,0.3215,2.305,0.962
2.9675,0.682,1.382,2.5425,2.481,0.3215,2.3055,0.962
2.967,0.682,1.382,2.5435,2.4815,0.3215,2.305,0.962
2.966,0.683,1.3825,2.543,2.4815,0.3215,2.3055,0.962
2.967,0.683,1.382,2.542,2.481,0.322,2.305,0.9625
2.9655,0.683,1.382,2.542,2.4815,0.322,2.305,0.9625
2.967,0.683,1.3825,2.542,2.481,0.322,2.305,0.962
2.9655,0.683,1.383,2.5435,2.4835,0.323,2.3055,0.9625
2.967,0.683,1.383,2.5435,2.482,0.323,2.305,0.9615
2.967,0.683,1.383,2.5435,2.4815,0.323,2.3055,0.962
2.966,0.683,1.3835,2.5425,2.482,0.323,2.3055,0.962
2.9675,0.682,1.383,2.544,2.482,0.323,2.3055,0.962
2.9675,0.682,1.383,2.5425,2.4815,0.323,2.305,0.9615
2.9675,0.682,1.383,2.5435,2.4815,0.3235,2.3055,0.962
2.967,0.682,1.383,2.5435,2.482,0.3235,2.306,0.962
2.9665,0.683,1.3835,2.543,2.4815,0.324,2.306,0.9615
2.967,0.682,1.3835,2.5435,2.482,0.3235,2.306,0.9625
2.9675,0.683,1.384,2.5425,2.481,0.324,2.3055,0.962
2.967,0.682,1.3835,2.5435,2.482,0.3245,2.306,0.9625
2.9675,0.682,1.3845,2.5435,2.4815,0.324,2.3055,0.9615
2.9665,0.682,1.3845,2.543,2.4815,0.324,2.3065,0.962
2.9665,0.683,1.3835,2.542,2.481,0.324,2.3075,0.962
2.967,0.682,1.3845,2.5435,2.4815,0.324,2.3055,0.962
2.968,0.682,1.3845,2.543,2.481,0.324,2.307,0.962
2.968,0.682,1.385,2.5435,2.482,0.3245,2.3065,0.9625
2.969,0.682,1.385,2.5435,2.482,0.3245,2.3065,0.962
2.967,0.682,1.3845,2.5435,2.4815,0.3245,2.306,0.962
2.9675,0.682,1.385,2.5435,2.4815,0.3245,2.306,0.962
2.9675,0.682,1.3855,2.5435,2.4815,0.3245,2.3065,0.962
2.967,0.683,1.3845,2.542,2.481,0.3245,2.307,0.9615
2.968,0.682,1.385,2.543,2.4815,0.3245,2.3055,0.962
2.967,0.682,1.386,2.5435,2.4815,0.3245,2.306,0.962
2.967,0.682,1.386,2.542,2.4815,0.3245,2.3075,0.9625
2.967,0.682,1.3855,2.5425,2.4815,0.3245,2.3075,0.962
2.9675,0.682,1.3855,2.5435,2.4815,0.3245,2.3065,0.962
2.9675,0.682,1.386,2.5435,2.4815,0.3245,2.3065,0.9615
2.9675,0.683,1.3865,2.543,2.4815,0.3245,2.3075,0.962
2.967,0.682,1.3855,2.542,2.4815,0.3245,2.308,0.9625
2.9675,0.683,1.3875,2.5435,2.4815,0.325,2.307,0.9615
2.968,0.683,1.386,2.5435,2.482,0.325,2.3075,0.962
2.9685,0.683,1.386,2.543,2.482,0.3245,2.307,0.962
2.9675,0.683,1.386,2.543,2.4815,0.3245,2.3065,0.962
2.97,0.682,1.3865,2.5435,2.482,0.325,2.307,0.9615
2.9675,0.683,1.387,2.5435,2.482,0.3245,2.307,0.962
2.967,0.683,1.3865,2.5435,2.483,0.3245,2.306,0.962
2.9675,0.683,1.3865,2.544,2.482,0.325,2.3075,0.9615
2.9675,0.683,1.3865,2.5435,2.4815,0.3245,2.3065,0.9615
2.9685,0.683,1.388,2.5435,2.4815,0.325,2.3075,0.962
2.968,0.683,1.3875,2.544,2.482,0.325,2.307,0.9615
2.9675,0.683,1.3865,2.5435,2.481,0.3255,2.306,0.9615
2.968,0.683,1.3875,2.5435,2.481,0.325,2.307,0.961
2.9675,0.683,1.3875,2.543,2.4815,0.325,2.307,0.9615
2.968,0.683,1.3875,2.544,2.4815,0.325,2.307,0.9615
2.967,0.683,1.3875,2.5435,2.481,0.325,2.307,0.962
2.967,0.683,1.3865,2.543,2.4815,0.3255,2.307,0.961
2.967,0.683,1.3875,2.543,2.481,0.325,2.308,0.9615
2.9675,0.683,1.3875,2.543,2.481,0.3245,2.3065,0.9615
2.968,0.683,1.3875,2.544,2.4815,0.3245,2.307,0.961
2.968,0.683,1.3875,2.5435,2.4815,0.3245,2.306,0.9615
2.9675,0.683,1.3875,2.543,2.481,0.3245,2.307,0.961
2.968,0.6825,1.3875,2.5435,2.4815,0.324,2.306,0.961
2.9675,0.6835,1.3875,2.5425,2.4805,0.3245,2.3065,0.961
2.9685,0.683,1.3875,2.5435,2.481,0.324,2.305,0.961
2.9685,0.683,1.3885,2.544,2.4815,0.3245,2.307,0.961
2.9665,0.683,1.3875,2.5445,2.482,0.3235,2.307,0.9615
2.968,0.683,1.3875,2.543,2.481,0.3235,2.306,0.961
2.9685,0.6825,1.3885,2.544,2.4815,0.3235,2.306,0.961
2.968,0.683,1.3875,2.5435,2.4805,0.323,2.306,0.9615
2.9685,0.6835,1.3875,2.544,2.4815,0.323,2.307,0.9615
2.968,0.6835,1.3885,2.544,2.481,0.323,2.307,0.9615
2.9675,0.683,1.3875,2.5435,2.481,0.322,2.306,0.9605
2.9685,0.683,1.388,2.544,2.4815,0.323,2.305,0.961
2.9685,0.683,1.388,2.544,2.481,0.322,2.305,0.96
2.967,0.683,1.3875,2.544,2.482,0.322,2.306,0.9615
2.9685,0.683,1.388,2.5435,2.4805,0.322,2.3055,0.96
