2.9145,0.661,1.311,2.4935,2.4255,0.309,2.131,0.9375
2.9145,0.661,1.311,2.494,2.4255,0.309,2.131,0.937
2.9145,0.66,1.311,2.4945,2.4255,0.309,2.131,0.937
2.915,0.661,1.311,2.4925,2.4245,0.309,2.1315,0.9375
2.9155,0.66,1.311,2.4935,2.425,0.309,2.1305,0.937
2.9145,0.661,1.3115,2.4925,2.4255,0.3095,2.131,0.9375
2.914,0.661,1.311,2.4945,2.425,0.309,2.1315,0.937
2.914,0.661,1.311,2.4935,2.426,0.3095,2.131,0.9375
2.915,0.661,1.3115,2.4935,2.427,0.3095,2.131,0.937
2.915,0.66,1.3115,2.4935,2.425,0.3095,2.1315,0.9375
2.9155,0.661,1.3115,2.4935,2.425,0.3095,2.1315,0.937
2.915,0.66,1.3115,2.4935,2.4255,0.3095,2.131,0.937
2.9155,0.66,1.3125,2.494,2.4255,0.3095,2.1305,0.937
2.9145,0.662,1.3125,2.493,2.425,0.3095,2.131,0.937
2.916,0.66,1.3125,2.494,2.4255,0.3095,2.1305,0.937
2.915,0.662,1.3125,2.493,2.4255,0.31,2.1315,0.938
2.9145,0.662,1.3125,2.493,2.4255,0.3105,2.131,0.9375
2.917,0.662,1.313,2.4935,2.426,0.3105,2.1315,0.938
2.9155,0.661,1.313,2.494,2.426,0.3105,2.131,0.937
2.9155,0.662,1.313,2.494,2.4255,0.311,2.131,0.937
2.9145,0.662,1.313,2.495,2.426,0.311,2.1315,0.937
2.916,0.66,1.313,2.4945,2.4255,0.311,2.131,0.937
2.9155,0.661,1.313,2.494,2.426,0.312,2.132,0.937
2.9155,0.661,1.313,2.4945,2.425,0.312,2.131,0.937
2.9155,0.661,1.313,2.494,2.4255,0.312,2.131,0.937
2.914,0.662,1.313,2.4935,2.4265,0.313,2.1315,0.937
2.9155,0.66,1.3135,2.494,2.426,0.3125,2.1315,0.9375
2.9155,0.662,1.3135,2.4935,2.4255,0.3125,2.132,0.938
2.9155,0.661,1.3135,2.494,2.4255,0.313,2.131,0.9375
2.916,0.661,1.3135,2.4935,2.425,0.3125,2.1305,0.937
2.9145,0.661,1.3135,2.4935,2.4255,0.313,2.132,0.937
2.9155,0.662,1.3135,2.4935,2.4255,0.313,2.1315,0.937
2.9155,0.661,1.3135,2.494,2.4255,0.3125,2.1315,0.9375
2.915,0.661,1.314,2.4935,2.4255,0.313,2.132,0.937
2.9155,0.661,1.314,2.4935,2.4255,0.313,2.1315,0.9375
2.917,0.661,1.315,2.494,2.4255,0.313,2.132,0.9375
2.9155,0.661,1.314,2.494,2.426,0.313,2.132,0.9375
2.915,0.661,1.3135,2.4935,2.4255,0.313,2.1315,0.9375
2.9155,0.661,1.3145,2.494,2.4255,0.313,2.132,0.937
2.9155,0.662,1.314,2.4935,2.4255,0.313,2.1315,0.937
2.9165,0.661,1.314,2.4935,2.4255,0.313,2.131,0.937
2.9175,0.661,1.315,2.4935,2.4255,0.313,2.1315,0.9375
2.9155,0.661,1.315,2.4935,2.4255,0.313,2.131,0.937
2.9155,0.661,1.3145,2.494,2.4255,0.313,2.132,0.937
2.915,0.661,1.3145,2.494,2.426,0.313,2.132,0.9375
2.9155,0.661,1.3145,2.494,2.4255,0.313,2.132,0.937
2.916,0.661,1.3145,2.4935,2.4255,0.313,2.132,0.9375
2.915,0.661,1.3145,2.493,2.425,0.313,2.1335,0.937
2.916,0.661,1.3155,2.494,2.4255,0.3135,2.131,0.9365
2.916,0.661,1.3155,2.494,2.4255,0.313,2.1315,0.937
2.916,0.661,1.3155,2.4935,2.4255,0.313,2.1315,0.937
2.915,0.661,1.3155,2.4935,2.427,0.313,2.1315,0.937
2.9175,0.6615,1.3155,2.493,2.425,0.3135,2.1315,0.9375
2.915,0.661,1.316,2.4935,2.426,0.313,2.131,0.937
2.9145,0.661,1.3145,2.4935,2.427,0.3135,2.131,0.937
2.916,0.661,1.3155,2.494,2.425,0.3135,2.131,0.9365
2.9155,0.661,1.3155,2.4935,2.425,0.3135,2.132,0.9365
2.915,0.661,1.316,2.4955,2.425,0.3135,2.1315,0.937
2.916,0.661,1.3155,2.494,2.425,0.313,2.1305,0.9355
