3.08,0.818,1.576,2.654,2.627,0.411,3.103,1.021
3.081,0.817,1.577,2.655,2.628,0.413,3.104,1.021
3.08,0.817,1.576,2.656,2.628,0.413,3.104,1.021
3.08,0.817,1.576,2.655,2.627,0.413,3.103,1.019
3.08,0.817,1.576,2.656,2.628,0.413,3.104,1.019
3.081,0.817,1.576,2.655,2.628,0.413,3.103,1.019
3.08,0.817,1.576,2.654,2.627,0.413,3.102,1.019
3.08,0.817,1.576,2.655,2.627,0.413,3.102,1.019
3.08,0.817,1.576,2.654,2.627,0.414,3.103,1.022
3.08,0.815,1.576,2.656,2.628,0.414,3.103,1.019
3.08,0.815,1.576,2.655,2.628,0.415,3.103,1.019
3.08,0.815,1.576,2.655,2.628,0.415,3.103,1.019
3.08,0.815,1.576,2.655,2.628,0.415,3.103,1.019
3.079,0.815,1.576,2.654,2.628,0.416,3.102,1.019
3.08,0.815,1.577,2.655,2.628,0.416,3.102,1.019
3.08,0.815,1.576,2.654,2.627,0.416,3.102,1.021
3.079,0.815,1.576,2.654,2.627,0.417,3.102,1.019
3.079,0.815,1.576,2.654,2.627,0.417,3.105,1.019
3.08,0.814,1.576,2.655,2.628,0.417,3.103,1.019
3.08,0.814,1.577,2.654,2.627,0.417,3.101,1.019
3.08,0.815,1.576,2.654,2.627,0.419,3.101,1.019
3.08,0.815,1.577,2.654,2.627,0.419,3.101,1.019
3.08,0.814,1.577,2.654,2.627,0.419,3.101,1.019
3.081,0.814,1.577,2.655,2.628,0.42,3.101,1.019
3.08,0.814,1.577,2.655,2.628,0.42,3.102,1.019
3.079,0.814,1.576,2.654,2.627,0.42,3.102,1.019
3.079,0.814,1.576,2.654,2.629,0.421,3.101,1.019
3.08,0.814,1.577,2.654,2.627,0.421,3.101,1.021
3.079,0.813,1.576,2.654,2.627,0.421,3.101,1.019
3.079,0.813,1.576,2.653,2.627,0.421,3.104,1.019
3.079,0.813,1.577,2.653,2.627,0.422,3.102,1.019
3.081,0.813,1.578,2.655,2.628,0.422,3.099,1.018
3.079,0.813,1.577,2.654,2.628,0.422,3.101,1.019
3.079,0.813,1.577,2.653,2.627,0.422,3.102,1.019
3.081,0.813,1.578,2.654,2.627,0.422,3.099,1.018
3.079,0.813,1.577,2.654,2.628,0.424,3.099,1.019
3.08,0.813,1.578,2.654,2.627,0.424,3.101,1.019
3.08,0.812,1.578,2.654,2.628,0.424,3.099,1.018
3.08,0.813,1.578,2.654,2.627,0.424,3.098,1.018
3.08,0.813,1.578,2.654,2.627,0.424,3.101,1.019
3.079,0.813,1.577,2.654,2.628,0.424,3.099,1.018
