2.941,0.697,1.238,2.448,2.46,0.334,1.869,0.981
2.942,0.697,1.238,2.448,2.457,0.334,1.869,0.981
2.942,0.697,1.238,2.448,2.457,0.334,1.869,0.981
2.942,0.697,1.238,2.448,2.457,0.334,1.869,0.981
2.941,0.697,1.237,2.446,2.456,0.334,1.869,0.981
2.943,0.697,1.238,2.448,2.457,0.334,1.869,0.981
2.942,0.697,1.238,2.448,2.457,0.334,1.869,0.981
2.942,0.697,1.238,2.448,2.457,0.334,1.869,0.981
2.942,0.697,1.238,2.448,2.457,0.334,1.868,0.98
2.941,0.697,1.238,2.446,2.456,0.334,1.87,0.983
2.941,0.698,1.238,2.446,2.456,0.334,1.869,0.981
2.941,0.697,1.238,2.446,2.458,0.334,1.869,0.981
2.944,0.697,1.238,2.446,2.457,0.334,1.87,0.981
2.942,0.697,1.238,2.446,2.456,0.334,1.869,0.98
2.942,0.697,1.238,2.446,2.456,0.334,1.869,0.98
2.941,0.697,1.238,2.446,2.456,0.334,1.87,0.981
2.942,0.697,1.239,2.446,2.456,0.334,1.869,0.98
2.942,0.697,1.239,2.448,2.457,0.334,1.87,0.98
2.941,0.697,1.239,2.446,2.456,0.334,1.87,0.981
2.941,0.697,1.239,2.445,2.455,0.334,1.869,0.981
2.941,0.697,1.239,2.446,2.456,0.334,1.87,0.981
2.941,0.697,1.24,2.45,2.456,0.334,1.87,0.981
2.941,0.697,1.239,2.445,2.455,0.334,1.869,0.98
2.944,0.697,1.239,2.446,2.456,0.334,1.87,0.981
2.942,0.697,1.239,2.448,2.457,0.334,1.87,0.98
2.941,0.697,1.239,2.445,2.455,0.334,1.869,0.98
2.941,0.696,1.24,2.446,2.457,0.334,1.87,0.98
2.941,0.697,1.239,2.445,2.455,0.334,1.87,0.981
2.942,0.696,1.24,2.446,2.456,0.334,1.87,0.98
2.941,0.697,1.239,2.445,2.455,0.334,1.869,0.98
2.939,0.697,1.239,2.445,2.455,0.334,1.87,0.981
2.942,0.696,1.24,2.446,2.455,0.334,1.869,0.98
2.939,0.696,1.24,2.446,2.456,0.336,1.87,0.98
2.941,0.696,1.24,2.445,2.456,0.334,1.87,0.98
2.939,0.697,1.24,2.444,2.454,0.334,1.869,0.981
2.941,0.697,1.24,2.445,2.454,0.334,1.869,0.98
2.939,0.696,1.239,2.445,2.455,0.334,1.873,0.98
2.941,0.696,1.241,2.445,2.455,0.334,1.87,0.98
2.939,0.696,1.24,2.445,2.456,0.334,1.87,0.98
2.939,0.696,1.24,2.444,2.455,0.334,1.873,0.98
2.942,0.696,1.241,2.445,2.455,0.334,1.87,0.98
2.939,0.696,1.24,2.446,2.455,0.334,1.87,0.98
2.941,0.696,1.241,2.445,2.455,0.334,1.87,0.98
2.941,0.696,1.24,2.445,2.454,0.334,1.869,0.98
2.941,0.696,1.243,2.445,2.454,0.334,1.87,0.98
2.941,0.696,1.241,2.445,2.454,0.334,1.869,0.979
2.939,0.696,1.241,2.445,2.455,0.334,1.87,0.98
2.939,0.696,1.241,2.444,2.454,0.334,1.87,0.98
2.938,0.696,1.24,2.444,2.455,0.336,1.869,0.98
2.941,0.696,1.241,2.445,2.455,0.334,1.87,0.98
2.939,0.696,1.241,2.445,2.454,0.334,1.87,0.98
2.939,0.696,1.24,2.444,2.452,0.334,1.869,0.98
2.938,0.696,1.24,2.444,2.454,0.334,1.869,0.98
2.939,0.696,1.241,2.445,2.454,0.334,1.87,0.98
2.939,0.696,1.241,2.445,2.454,0.334,1.869,0.979
2.939,0.696,1.241,2.445,2.454,0.334,1.869,0.979
2.939,0.696,1.241,2.444,2.454,0.334,1.869,0.979
2.938,0.696,1.24,2.443,2.452,0.334,1.87,0.98
2.939,0.696,1.241,2.444,2.454,0.334,1.869,0.979
2.942,0.696,1.241,2.444,2.452,0.334,1.87,0.979
2.937,0.696,1.241,2.444,2.454,0.334,1.869,0.979
2.938,0.696,1.241,2.444,2.452,0.334,1.87,0.979
2.938,0.696,1.241,2.444,2.454,0.334,1.87,0.979
2.938,0.696,1.241,2.444,2.452,0.334,1.869,0.979
2.942,0.696,1.241,2.444,2.452,0.334,1.869,0.979
2.939,0.696,1.243,2.443,2.452,0.334,1.869,0.979
2.937,0.696,1.241,2.444,2.454,0.334,1.869,0.979
2.938,0.696,1.241,2.443,2.452,0.334,1.869,0.979
2.938,0.696,1.241,2.443,2.452,0.334,1.869,0.979
2.937,0.696,1.241,2.441,2.451,0.334,1.87,0.979
2.937,0.696,1.241,2.441,2.451,0.334,1.869,0.979
2.937,0.696,1.241,2.441,2.451,0.334,1.87,0.98
2.938,0.695,1.241,2.443,2.452,0.334,1.869,0.979
2.938,0.696,1.241,2.443,2.452,0.334,1.869,0.979
2.938,0.695,1.241,2.443,2.451,0.334,1.868,0.979
2.937,0.696,1.241,2.441,2.45,0.334,1.868,0.979
2.936,0.696,1.241,2.441,2.452,0.334,1.869,0.979
2.937,0.696,1.243,2.445,2.451,0.334,1.869,0.979
2.936,0.696,1.241,2.441,2.45,0.334,1.869,0.98
2.938,0.695,1.241,2.443,2.451,0.334,1.868,0.978
2.938,0.695,1.241,2.443,2.45,0.333,1.868,0.978
2.937,0.696,1.241,2.441,2.45,0.333,1.868,0.979
2.936,0.695,1.241,2.441,2.45,0.334,1.869,0.979
2.937,0.695,1.241,2.443,2.45,0.334,1.868,0.978
2.937,0.695,1.243,2.441,2.45,0.334,1.868,0.978
2.936,0.695,1.241,2.443,2.452,0.334,1.868,0.979
2.937,0.695,1.241,2.441,2.449,0.333,1.868,0.978
2.937,0.695,1.243,2.443,2.45,0.334,1.868,0.979
2.937,0.695,1.243,2.441,2.45,0.334,1.868,0.978
2.937,0.696,1.244,2.441,2.45,0.334,1.868,0.979
2.937,0.695,1.241,2.44,2.449,0.333,1.866,0.978
2.936,0.695,1.243,2.441,2.45,0.334,1.868,0.978
2.936,0.696,1.241,2.44,2.449,0.333,1.868,0.978
2.935,0.695,1.241,2.441,2.451,0.334,1.868,0.978
2.937,0.695,1.243,2.441,2.45,0.334,1.868,0.978
2.935,0.695,1.241,2.44,2.45,0.334,1.868,0.978
2.935,0.695,1.243,2.443,2.45,0.334,1.868,0.978
2.936,0.695,1.241,2.44,2.448,0.333,1.866,0.978
2.935,0.695,1.241,2.44,2.449,0.334,1.868,0.978
2.936,0.695,1.243,2.44,2.449,0.333,1.868,0.978
2.936,0.695,1.243,2.44,2.449,0.334,1.866,0.978
2.936,0.695,1.241,2.44,2.448,0.333,1.866,0.978
2.935,0.695,1.241,2.44,2.449,0.334,1.866,0.978
2.937,0.695,1.241,2.44,2.448,0.333,1.868,0.978
2.939,0.695,1.243,2.44,2.448,0.333,1.868,0.978
2.935,0.696,1.241,2.439,2.446,0.333,1.866,0.978
2.935,0.696,1.241,2.439,2.448,0.333,1.866,0.978
2.933,0.695,1.241,2.439,2.448,0.333,1.869,0.978
2.935,0.695,1.243,2.441,2.448,0.333,1.866,0.978
2.936,0.695,1.243,2.439,2.446,0.333,1.866,0.977
2.936,0.695,1.243,2.439,2.448,0.333,1.866,0.977
2.936,0.695,1.243,2.439,2.448,0.333,1.866,0.977
2.936,0.695,1.243,2.44,2.448,0.333,1.866,0.978
2.933,0.695,1.241,2.439,2.446,0.334,1.869,0.978
2.933,0.695,1.241,2.438,2.446,0.333,1.868,0.978
2.935,0.695,1.243,2.44,2.448,0.333,1.866,0.977
2.935,0.695,1.243,2.439,2.446,0.333,1.865,0.977
2.935,0.695,1.243,2.439,2.446,0.333,1.865,0.977
2.933,0.695,1.241,2.438,2.446,0.333,1.869,0.977
2.935,0.695,1.243,2.439,2.448,0.333,1.866,0.978
2.935,0.695,1.244,2.439,2.446,0.333,1.866,0.978
2.935,0.695,1.243,2.439,2.446,0.333,1.865,0.977
2.935,0.695,1.243,2.438,2.445,0.333,1.865,0.977
2.932,0.695,1.241,2.439,2.449,0.333,1.865,0.977
2.935,0.695,1.243,2.438,2.446,0.333,1.865,0.977
2.935,0.695,1.243,2.438,2.445,0.333,1.865,0.977
2.933,0.695,1.241,2.438,2.445,0.333,1.865,0.978
2.935,0.693,1.243,2.439,2.445,0.333,1.865,0.977
2.933,0.695,1.243,2.439,2.446,0.333,1.865,0.977
2.933,0.695,1.243,2.439,2.446,0.333,1.865,0.977
2.935,0.693,1.243,2.438,2.445,0.333,1.865,0.977
2.932,0.695,1.241,2.438,2.446,0.333,1.865,0.977
2.933,0.695,1.243,2.438,2.446,0.332,1.865,0.977
2.932,0.695,1.243,2.441,2.445,0.332,1.865,0.977
2.935,0.695,1.244,2.438,2.445,0.332,1.865,0.977
2.933,0.695,1.243,2.438,2.445,0.332,1.865,0.977
2.933,0.695,1.243,2.439,2.446,0.332,1.865,0.977
2.933,0.695,1.243,2.438,2.446,0.332,1.865,0.977
2.933,0.695,1.243,2.438,2.444,0.332,1.864,0.977
2.933,0.695,1.243,2.438,2.445,0.332,1.865,0.977
2.932,0.695,1.241,2.438,2.445,0.332,1.865,0.977
2.933,0.693,1.243,2.438,2.445,0.332,1.864,0.977
2.933,0.695,1.243,2.438,2.445,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.444,0.333,1.864,0.977
2.932,0.695,1.241,2.437,2.444,0.332,1.865,0.978
2.933,0.695,1.243,2.438,2.445,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.445,0.332,1.864,0.977
2.932,0.695,1.241,2.437,2.444,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.445,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.448,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.445,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.444,0.332,1.864,0.977
2.931,0.695,1.241,2.438,2.445,0.332,1.864,0.977
2.931,0.695,1.241,2.438,2.446,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.444,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.444,0.332,1.864,0.977
2.932,0.695,1.241,2.437,2.443,0.332,1.864,0.977
2.932,0.695,1.243,2.438,2.444,0.332,1.864,0.977
2.932,0.693,1.243,2.438,2.444,0.332,1.863,0.977
2.931,0.695,1.241,2.437,2.444,0.333,1.865,0.977
2.931,0.695,1.241,2.437,2.443,0.332,1.863,0.977
2.932,0.693,1.243,2.438,2.445,0.333,1.864,0.977
2.935,0.695,1.243,2.437,2.444,0.334,1.865,0.977
2.931,0.695,1.243,2.44,2.444,0.334,1.865,0.977
2.931,0.695,1.243,2.439,2.445,0.336,1.865,0.977
2.931,0.693,1.243,2.438,2.448,0.337,1.865,0.977
2.932,0.693,1.243,2.438,2.446,0.338,1.866,0.977
2.931,0.693,1.243,2.437,2.446,0.341,1.866,0.977
