3.074,0.675,1.542,2.643,2.623,0.323,1.846,1.053
3.073,0.675,1.541,2.644,2.625,0.325,1.844,1.053
3.074,0.675,1.542,2.644,2.625,0.325,1.846,1.053
3.073,0.675,1.542,2.645,2.623,0.325,1.844,1.053
3.074,0.675,1.541,2.643,2.622,0.325,1.846,1.053
3.074,0.675,1.542,2.644,2.623,0.325,1.843,1.053
3.074,0.675,1.542,2.644,2.625,0.325,1.844,1.053
3.073,0.675,1.542,2.644,2.623,0.325,1.844,1.053
3.074,0.675,1.542,2.643,2.623,0.325,1.846,1.055
3.074,0.675,1.542,2.643,2.623,0.325,1.844,1.055
3.074,0.675,1.543,2.644,2.625,0.325,1.844,1.053
3.073,0.675,1.542,2.643,2.625,0.326,1.844,1.053
3.073,0.675,1.543,2.644,2.625,0.326,1.846,1.053
3.074,0.675,1.543,2.644,2.623,0.325,1.844,1.053
3.074,0.675,1.543,2.644,2.623,0.326,1.844,1.053
3.073,0.675,1.542,2.643,2.623,0.326,1.846,1.053
3.074,0.675,1.543,2.643,2.623,0.326,1.846,1.055
3.073,0.675,1.543,2.645,2.623,0.326,1.846,1.053
3.074,0.676,1.544,2.643,2.623,0.326,1.844,1.053
3.074,0.675,1.544,2.644,2.625,0.326,1.844,1.053
3.073,0.675,1.544,2.644,2.625,0.326,1.846,1.053
3.074,0.675,1.544,2.644,2.625,0.326,1.846,1.053
3.071,0.675,1.544,2.643,2.625,0.326,1.846,1.053
3.074,0.675,1.544,2.643,2.623,0.326,1.846,1.053
3.073,0.675,1.544,2.644,2.623,0.327,1.846,1.053
3.074,0.675,1.545,2.643,2.623,0.327,1.844,1.053
3.076,0.675,1.545,2.643,2.625,0.327,1.846,1.053
3.073,0.675,1.544,2.642,2.623,0.327,1.846,1.053
3.071,0.675,1.545,2.643,2.626,0.327,1.846,1.053
3.074,0.675,1.545,2.644,2.625,0.327,1.846,1.052
3.074,0.675,1.548,2.643,2.623,0.327,1.846,1.053
3.074,0.675,1.547,2.643,2.623,0.327,1.844,1.053
3.071,0.675,1.545,2.644,2.623,0.327,1.846,1.053
3.074,0.675,1.547,2.643,2.625,0.327,1.846,1.052
3.075,0.675,1.547,2.643,2.623,0.327,1.846,1.053
3.074,0.675,1.547,2.643,2.623,0.327,1.846,1.053
3.073,0.675,1.548,2.645,2.623,0.328,1.846,1.053
3.074,0.675,1.548,2.643,2.623,0.328,1.844,1.052
3.074,0.675,1.548,2.643,2.623,0.328,1.844,1.052
3.074,0.675,1.548,2.642,2.622,0.328,1.846,1.055
3.071,0.675,1.548,2.644,2.623,0.328,1.846,1.053
3.074,0.675,1.548,2.643,2.625,0.328,1.846,1.052
3.073,0.675,1.549,2.643,2.623,0.328,1.846,1.053
3.073,0.675,1.548,2.643,2.625,0.328,1.846,1.053
3.073,0.675,1.549,2.643,2.625,0.328,1.846,1.053
3.071,0.675,1.549,2.644,2.623,0.328,1.846,1.053
3.074,0.675,1.549,2.643,2.625,0.328,1.846,1.052
3.073,0.675,1.549,2.643,2.625,0.328,1.846,1.053
3.073,0.675,1.55,2.643,2.625,0.328,1.846,1.053
3.076,0.675,1.549,2.643,2.625,0.328,1.846,1.053
3.073,0.675,1.55,2.643,2.625,0.328,1.846,1.053
3.074,0.675,1.552,2.643,2.625,0.328,1.846,1.053
3.074,0.675,1.55,2.643,2.625,0.328,1.846,1.053
3.073,0.675,1.552,2.643,2.625,0.328,1.846,1.053
3.074,0.675,1.55,2.644,2.625,0.328,1.846,1.053
3.074,0.675,1.55,2.642,2.623,0.328,1.847,1.053
3.074,0.675,1.552,2.644,2.625,0.328,1.846,1.052
3.073,0.675,1.55,2.643,2.627,0.33,1.846,1.053
3.073,0.675,1.552,2.644,2.626,0.328,1.846,1.053
3.075,0.675,1.552,2.643,2.625,0.328,1.844,1.052
3.074,0.675,1.552,2.643,2.626,0.328,1.846,1.053
3.075,0.675,1.553,2.643,2.625,0.328,1.844,1.053
3.075,0.675,1.552,2.643,2.623,0.328,1.846,1.053
3.074,0.675,1.553,2.644,2.626,0.328,1.846,1.053
3.075,0.675,1.553,2.644,2.625,0.328,1.844,1.053
3.075,0.675,1.554,2.644,2.626,0.328,1.844,1.052
3.073,0.675,1.553,2.644,2.627,0.328,1.846,1.053
3.075,0.675,1.554,2.644,2.626,0.328,1.844,1.053
3.075,0.675,1.553,2.643,2.625,0.328,1.847,1.053
3.074,0.675,1.553,2.643,2.627,0.328,1.846,1.053
3.075,0.675,1.555,2.644,2.626,0.328,1.846,1.053
3.074,0.675,1.555,2.644,2.626,0.328,1.846,1.053
3.075,0.675,1.554,2.644,2.625,0.328,1.846,1.055
3.076,0.675,1.555,2.644,2.626,0.328,1.846,1.053
3.075,0.675,1.555,2.644,2.626,0.328,1.846,1.053
3.074,0.675,1.554,2.644,2.627,0.328,1.846,1.053
3.075,0.675,1.555,2.645,2.626,0.328,1.846,1.053
3.076,0.675,1.555,2.645,2.626,0.328,1.844,1.053
3.076,0.675,1.556,2.645,2.627,0.328,1.846,1.053
3.076,0.675,1.556,2.645,2.627,0.328,1.846,1.053
3.076,0.675,1.556,2.645,2.627,0.328,1.846,1.053
3.079,0.675,1.556,2.645,2.627,0.328,1.846,1.053
3.076,0.675,1.556,2.644,2.625,0.328,1.846,1.053
3.079,0.675,1.556,2.645,2.627,0.328,1.846,1.053
3.076,0.675,1.556,2.644,2.626,0.328,1.846,1.055
3.077,0.676,1.556,2.644,2.626,0.328,1.844,1.055
3.075,0.675,1.556,2.644,2.626,0.328,1.846,1.053
3.076,0.675,1.556,2.644,2.626,0.328,1.848,1.053
3.075,0.675,1.556,2.644,2.627,0.328,1.846,1.053
3.077,0.675,1.558,2.645,2.627,0.328,1.844,1.053
3.076,0.675,1.556,2.644,2.626,0.328,1.847,1.053
3.076,0.675,1.559,2.645,2.627,0.328,1.846,1.053
3.076,0.675,1.558,2.645,2.627,0.328,1.846,1.053
3.076,0.675,1.558,2.646,2.627,0.328,1.846,1.053
3.077,0.675,1.558,2.645,2.626,0.328,1.844,1.055
3.075,0.675,1.558,2.645,2.627,0.328,1.844,1.053
3.077,0.675,1.559,2.646,2.627,0.328,1.844,1.053
3.076,0.675,1.56,2.645,2.627,0.328,1.846,1.055
3.077,0.676,1.559,2.645,2.626,0.328,1.844,1.053
3.077,0.675,1.559,2.646,2.628,0.328,1.844,1.053
3.076,0.675,1.558,2.645,2.628,0.328,1.844,1.053
3.077,0.675,1.559,2.646,2.628,0.328,1.844,1.053
3.077,0.675,1.559,2.645,2.626,0.328,1.843,1.053
3.076,0.675,1.56,2.645,2.627,0.328,1.846,1.053
3.077,0.675,1.56,2.645,2.627,0.328,1.846,1.053
3.077,0.675,1.559,2.644,2.627,0.328,1.847,1.053
3.077,0.675,1.559,2.645,2.626,0.327,1.846,1.053
3.077,0.675,1.56,2.646,2.627,0.327,1.844,1.053
3.077,0.675,1.559,2.646,2.628,0.327,1.846,1.053
3.079,0.675,1.559,2.645,2.626,0.327,1.844,1.055
3.077,0.675,1.559,2.645,2.627,0.327,1.847,1.053
3.079,0.675,1.56,2.646,2.628,0.327,1.844,1.053
3.077,0.675,1.56,2.646,2.628,0.327,1.844,1.053
3.077,0.675,1.56,2.646,2.627,0.327,1.844,1.055
3.081,0.675,1.56,2.646,2.628,0.327,1.844,1.053
3.077,0.675,1.559,2.645,2.627,0.327,1.846,1.053
3.077,0.675,1.56,2.646,2.628,0.327,1.844,1.053
3.08,0.675,1.56,2.646,2.628,0.327,1.844,1.053
3.076,0.675,1.56,2.648,2.627,0.327,1.844,1.055
3.077,0.675,1.559,2.645,2.627,0.327,1.846,1.053
3.082,0.675,1.56,2.646,2.628,0.327,1.844,1.053
3.079,0.675,1.56,2.648,2.628,0.327,1.843,1.053
3.079,0.675,1.56,2.648,2.628,0.327,1.843,1.053
3.077,0.675,1.559,2.645,2.627,0.327,1.844,1.053
3.079,0.675,1.56,2.646,2.628,0.326,1.844,1.053
3.077,0.675,1.562,2.646,2.628,0.327,1.844,1.055
3.079,0.675,1.56,2.646,2.627,0.326,1.843,1.053
3.079,0.675,1.56,2.648,2.628,0.327,1.843,1.053
3.079,0.675,1.56,2.648,2.628,0.326,1.843,1.053
3.079,0.676,1.56,2.646,2.627,0.326,1.843,1.055
3.079,0.675,1.56,2.646,2.627,0.326,1.843,1.055
3.077,0.675,1.56,2.646,2.628,0.326,1.843,1.053
3.077,0.675,1.56,2.646,2.627,0.326,1.843,1.053
3.079,0.675,1.56,2.645,2.627,0.326,1.844,1.053
3.079,0.675,1.56,2.646,2.627,0.326,1.844,1.053
3.079,0.675,1.561,2.648,2.628,0.326,1.843,1.053
3.079,0.675,1.561,2.646,2.628,0.326,1.843,1.055
3.081,0.675,1.56,2.646,2.628,0.326,1.843,1.055
3.079,0.675,1.56,2.648,2.628,0.326,1.843,1.053
3.08,0.675,1.561,2.648,2.628,0.326,1.842,1.053
3.079,0.675,1.561,2.648,2.628,0.326,1.843,1.055
3.08,0.675,1.561,2.648,2.628,0.326,1.842,1.053
3.08,0.675,1.561,2.648,2.628,0.326,1.842,1.053
3.08,0.675,1.561,2.648,2.628,0.326,1.842,1.053
3.079,0.675,1.56,2.646,2.627,0.326,1.846,1.055
3.08,0.675,1.56,2.648,2.628,0.326,1.843,1.055
3.081,0.675,1.56,2.648,2.628,0.326,1.843,1.055
3.079,0.676,1.561,2.651,2.628,0.326,1.843,1.055
3.083,0.676,1.56,2.648,2.628,0.326,1.843,1.055
3.077,0.676,1.56,2.649,2.632,0.325,1.843,1.055
3.079,0.676,1.56,2.646,2.627,0.325,1.846,1.055
3.08,0.675,1.56,2.646,2.627,0.325,1.843,1.053
3.079,0.675,1.56,2.648,2.629,0.326,1.843,1.055
3.08,0.675,1.56,2.646,2.627,0.325,1.842,1.055
3.08,0.675,1.56,2.648,2.628,0.325,1.842,1.053
3.079,0.676,1.56,2.649,2.628,0.325,1.842,1.055
3.079,0.676,1.56,2.651,2.628,0.326,1.843,1.055
3.079,0.675,1.56,2.646,2.628,0.326,1.842,1.055
3.08,0.675,1.56,2.649,2.629,0.326,1.842,1.053
3.08,0.675,1.56,2.646,2.628,0.326,1.843,1.055
3.079,0.676,1.561,2.648,2.629,0.326,1.843,1.055
3.079,0.676,1.56,2.646,2.629,0.327,1.842,1.055
3.08,0.675,1.56,2.649,2.629,0.328,1.842,1.053
3.082,0.676,1.56,2.648,2.629,0.33,1.843,1.055
3.08,0.676,1.561,2.648,2.629,0.332,1.843,1.055
3.08,0.675,1.56,2.648,2.628,0.333,1.842,1.055
3.081,0.676,1.561,2.648,2.629,0.336,1.842,1.055
3.079,0.675,1.56,2.649,2.631,0.339,1.843,1.055
3.08,0.675,1.561,2.648,2.629,0.342,1.843,1.056
3.079,0.675,1.56,2.648,2.632,0.345,1.843,1.055
3.08,0.675,1.561,2.648,2.632,0.349,1.843,1.055
3.079,0.675,1.561,2.649,2.634,0.353,1.843,1.056
3.082,0.676,1.562,2.649,2.631,0.356,1.843,1.056
3.081,0.675,1.562,2.648,2.632,0.36,1.846,1.056
3.082,0.675,1.564,2.649,2.633,0.365,1.844,1.056
3.082,0.675,1.565,2.65,2.634,0.371,1.846,1.056
3.083,0.675,1.565,2.65,2.633,0.376,1.844,1.056
3.082,0.675,1.565,2.649,2.633,0.382,1.848,1.057
3.083,0.675,1.566,2.65,2.635,0.388,1.847,1.057
3.085,0.675,1.567,2.65,2.635,0.394,1.847,1.057
3.083,0.675,1.569,2.65,2.637,0.402,1.849,1.058
3.086,0.674,1.57,2.651,2.637,0.408,1.849,1.057
3.085,0.675,1.57,2.649,2.637,0.415,1.853,1.058
3.085,0.675,1.571,2.651,2.638,0.421,1.852,1.06
3.087,0.674,1.572,2.651,2.639,0.428,1.853,1.06
3.087,0.675,1.575,2.653,2.639,0.436,1.853,1.06
3.087,0.674,1.575,2.651,2.64,0.443,1.854,1.06
3.088,0.675,1.577,2.653,2.64,0.45,1.855,1.061
3.09,0.674,1.577,2.651,2.64,0.458,1.858,1.061
3.09,0.675,1.58,2.655,2.642,0.465,1.858,1.062
3.092,0.675,1.581,2.654,2.642,0.472,1.859,1.062
3.092,0.674,1.583,2.655,2.644,0.481,1.86,1.062
3.093,0.674,1.586,2.655,2.645,0.488,1.862,1.062
