3.306,0.956,2.117,3.008,2.803,0.182,1.848,1.25
3.306,0.957,2.115,3.005,2.802,0.182,1.848,1.25
3.306,0.956,2.115,3.004,2.802,0.182,1.848,1.251
3.307,0.956,2.115,3.005,2.802,0.182,1.848,1.249
3.311,0.956,2.115,3.005,2.803,0.182,1.848,1.25
3.306,0.956,2.115,3.005,2.802,0.182,1.847,1.25
3.306,0.956,2.114,3.005,2.803,0.182,1.848,1.25
3.309,0.956,2.114,3.005,2.803,0.182,1.848,1.25
3.304,0.956,2.114,3.008,2.806,0.182,1.848,1.25
3.306,0.956,2.114,3.007,2.803,0.182,1.848,1.249
3.306,0.957,2.114,3.004,2.802,0.182,1.848,1.25
3.304,0.956,2.113,3.004,2.803,0.182,1.851,1.25
3.307,0.956,2.114,3.007,2.803,0.182,1.848,1.249
3.304,0.956,2.113,3.004,2.802,0.182,1.848,1.251
3.306,0.957,2.114,3.005,2.803,0.182,1.849,1.25
3.306,0.956,2.114,3.007,2.803,0.182,1.848,1.249
3.306,0.956,2.114,3.005,2.802,0.182,1.848,1.249
3.304,0.957,2.113,3.004,2.802,0.182,1.849,1.249
3.306,0.956,2.114,3.005,2.803,0.182,1.848,1.249
3.304,0.957,2.113,3.005,2.805,0.182,1.848,1.25
3.306,0.957,2.113,3.005,2.803,0.183,1.849,1.25
3.306,0.957,2.113,3.005,2.804,0.183,1.848,1.249
3.304,0.957,2.112,3.005,2.804,0.183,1.848,1.249
3.306,0.957,2.115,3.005,2.803,0.183,1.848,1.25
3.306,0.957,2.113,3.005,2.804,0.183,1.848,1.249
3.303,0.957,2.112,3.005,2.804,0.183,1.848,1.249
3.304,0.957,2.112,3.004,2.802,0.183,1.849,1.249
3.306,0.957,2.114,3.007,2.803,0.183,1.848,1.25
3.306,0.957,2.113,3.005,2.804,0.183,1.848,1.249
3.307,0.957,2.113,3.005,2.803,0.183,1.848,1.25
3.306,0.957,2.113,3.005,2.803,0.183,1.848,1.249
3.304,0.958,2.112,3.004,2.802,0.183,1.848,1.249
3.304,0.958,2.113,3.004,2.802,0.183,1.848,1.25
3.306,0.957,2.113,3.005,2.804,0.183,1.848,1.249
3.306,0.957,2.114,3.005,2.803,0.183,1.848,1.249
3.306,0.957,2.113,3.005,2.802,0.183,1.848,1.249
3.304,0.958,2.113,3.004,2.802,0.183,1.848,1.25
3.306,0.957,2.113,3.004,2.802,0.183,1.848,1.249
3.306,0.957,2.115,3.005,2.803,0.183,1.848,1.249
3.304,0.957,2.113,3.004,2.802,0.183,1.848,1.249
3.304,0.958,2.113,3.004,2.802,0.183,1.848,1.25
